open_time,open,high,low,close,volume
2025-06-17 00:00:00,15.295,15.301,15.295,15.297,2820.8403
2025-06-17 00:01:00,15.297,15.302,15.296,15.302,1309.7217
2025-06-17 00:02:00,15.299,15.302,15.298,15.299,1819.1027
2025-06-17 00:03:00,15.299,15.305,15.297,15.297,2273.7068
2025-06-17 00:04:00,15.297,15.297,15.280,15.289,5198.6568
2025-06-17 00:05:00,15.286,15.286,15.275,15.281,2667.8952
2025-06-17 00:06:00,15.281,15.281,15.281,15.281,87.1017
2025-06-17 00:07:00,15.280,15.282,15.278,15.278,2469.0739
2025-06-17 00:08:00,15.277,15.277,15.246,15.248,10277.3826
2025-06-17 00:09:00,15.251,15.259,15.251,15.253,3145.1832
2025-06-17 00:10:00,15.253,15.264,15.253,15.264,3581.4887
2025-06-17 00:11:00,15.266,15.275,15.264,15.264,1780.4391
2025-06-17 00:12:00,15.265,15.270,15.264,15.270,2065.7160
2025-06-17 00:13:00,15.270,15.270,15.257,15.257,1181.3552
2025-06-17 00:14:00,15.255,15.257,15.244,15.247,2298.4607
2025-06-17 00:15:00,15.247,15.249,15.243,15.244,2360.0869
2025-06-17 00:16:00,15.246,15.248,15.242,15.247,1048.8769
2025-06-17 00:17:00,15.245,15.254,15.245,15.246,1058.3663
2025-06-17 00:18:00,15.244,15.254,15.240,15.251,1617.1680
2025-06-17 00:19:00,15.251,15.256,15.251,15.252,370.6547
2025-06-17 00:20:00,15.253,15.254,15.244,15.252,1322.1066
2025-06-17 00:21:00,15.255,15.268,15.255,15.265,540.2603
2025-06-17 00:22:00,15.265,15.265,15.259,15.262,1072.9639
2025-06-17 00:23:00,15.263,15.268,15.263,15.265,409.0547
2025-06-17 00:24:00,15.268,15.269,15.260,15.260,1938.3719
2025-06-17 00:25:00,15.258,15.268,15.258,15.265,358.7238
2025-06-17 00:26:00,15.266,15.269,15.266,15.266,59.5424
2025-06-17 00:27:00,15.267,15.280,15.267,15.269,791.3307
