open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.2099000,0.2109100,0.2098800,0.2107500,30698.4481400
2025-06-17 00:01:00,0.2107200,0.2110100,0.2104700,0.2105800,17072.9485200
2025-06-17 00:02:00,0.2105600,0.2108400,0.2102000,0.2107200,11238.0435300
2025-06-17 00:03:00,0.2107600,0.2108000,0.2106200,0.2106700,5253.4067900
2025-06-17 00:04:00,0.2106200,0.2106200,0.2103500,0.2104200,5643.8977700
2025-06-17 00:05:00,0.2104200,0.2108700,0.2104200,0.2106300,5521.0563600
2025-06-17 00:06:00,0.2106200,0.2106500,0.2104200,0.2105800,4339.2480900
2025-06-17 00:07:00,0.2105900,0.2106300,0.2102400,0.2105500,7390.6034200
2025-06-17 00:08:00,0.2105700,0.2105800,0.2092700,0.2094300,35910.3390100
2025-06-17 00:09:00,0.2093100,0.2096800,0.2093100,0.2096100,12443.3762000
2025-06-17 00:10:00,0.2096100,0.2098700,0.2095200,0.2098700,4701.4158000
2025-06-17 00:11:00,0.2098200,0.2098800,0.2096300,0.2096300,3406.8258400
2025-06-17 00:12:00,0.2096200,0.2097700,0.2089700,0.2097700,18719.4661800
2025-06-17 00:13:00,0.2096800,0.2096800,0.2091500,0.2094700,10055.1256000
2025-06-17 00:14:00,0.2093900,0.2094900,0.2092800,0.2094000,10204.6366000
2025-06-17 00:15:00,0.2093800,0.2095900,0.2091800,0.2092100,9045.1759100
2025-06-17 00:16:00,0.2092200,0.2094000,0.2086800,0.2087200,20090.7238300
2025-06-17 00:17:00,0.2087300,0.2089200,0.2087100,0.2087600,8049.9891400
2025-06-17 00:18:00,0.2087200,0.2089300,0.2084900,0.2089000,10838.6343300
2025-06-17 00:19:00,0.2088400,0.2090700,0.2086700,0.2086700,7320.1625100
2025-06-17 00:20:00,0.2087100,0.2087600,0.2085500,0.2086800,2692.1478500
2025-06-17 00:21:00,0.2086500,0.2087500,0.2080300,0.2082000,8654.3983700
2025-06-17 00:22:00,0.2081800,0.2082000,0.2079800,0.2080000,9849.4598900
2025-06-17 00:23:00,0.2080000,0.2080000,0.2076300,0.2077800,10842.2154500
2025-06-17 00:24:00,0.2077200,0.2079200,0.2075300,0.2078500,11592.8857900
2025-06-17 00:25:00,0.2078200,0.2083600,0.2077800,0.2078400,6197.2338200
2025-06-17 00:26:00,0.2078300,0.2079500,0.2077500,0.2078100,2458.2601500
2025-06-17 00:27:00,0.2078100,0.2083200,0.2078100,0.2082800,2309.2755100
2025-06-17 00:28:00,0.2082600,0.2089400,0.2082600,0.2089400,3992.0484800
2025-06-17 00:29:00,0.2088900,0.2091400,0.2088800,0.2089800,5152.8590200
2025-06-17 00:30:00,0.2089800,0.2089800,0.2087700,0.2087700,1380.3259000
2025-06-17 00:31:00,0.2087800,0.2088100,0.2084600,0.2084800,4622.5464200
2025-06-17 00:32:00,0.2085300,0.2089200,0.2083800,0.2088900,11451.0561800
2025-06-17 00:33:00,0.2088200,0.2093300,0.2087800,0.2092300,2244.7463900
2025-06-17 00:34:00,0.2092400,0.2095100,0.2092200,0.2095100,3725.8188200
2025-06-17 00:35:00,0.2094400,0.2094700,0.2092800,0.2094700,2367.6652900
2025-06-17 00:36:00,0.2094800,0.2099700,0.2094100,0.2099100,5493.0044100
2025-06-17 00:37:00,0.2099400,0.2102900,0.2093500,0.2095800,37879.7055000
2025-06-17 00:38:00,0.2095700,0.2095900,0.2094200,0.2095700,3022.0428800
2025-06-17 00:39:00,0.2095100,0.2100900,0.2095100,0.2100400,17873.1427900
2025-06-17 00:40:00,0.2100000,0.2100700,0.2097700,0.2099300,4922.0004600
2025-06-17 00:41:00,0.2099100,0.2099100,0.2096600,0.2097100,5893.7256400
2025-06-17 00:42:00,0.2097300,0.2097400,0.2095900,0.2096200,3948.7601400
2025-06-17 00:43:00,0.2096300,0.2097600,0.2096300,0.2096600,1516.4412800
2025-06-17 00:44:00,0.2096800,0.2096800,0.2091200,0.2094700,14609.6096100
2025-06-17 00:45:00,0.2094100,0.2095500,0.2093900,0.2095000,2006.2814200
2025-06-17 00:46:00,0.2094800,0.2095400,0.2094000,0.2094100,1668.5839800
2025-06-17 00:47:00,0.2094200,0.2094900,0.2094100,0.2094900,1190.7027600
2025-06-17 00:48:00,0.2094700,0.2099600,0.2094600,0.2099600,6361.0371500
2025-06-17 00:49:00,0.2099700,0.2102700,0.2099700,0.2101400,6175.2354100
2025-06-17 00:50:00,0.2101100,0.2101100,0.2098800,0.2099500,10592.5735100
2025-06-17 00:51:00,0.2099100,0.2099300,0.2096500,0.2097200,1870.8012400
2025-06-17 00:52:00,0.2096700,0.2097300,0.2092000,0.2092000,10803.9520400
2025-06-17 00:53:00,0.2092500,0.2093700,0.2090800,0.2092400,7854.6733600
2025-06-17 00:54:00,0.2092300,0.2095500,0.2091800,0.2095500,1672.8279500
2025-06-17 00:55:00,0.2095400,0.2096300,0.2094900,0.2096300,2144.9108600
2025-06-17 00:56:00,0.2095400,0.2095400,0.2090100,0.2091000,9048.2134000
2025-06-17 00:57:00,0.2091000,0.2091100,0.2090200,0.2090800,4457.1613200
2025-06-17 00:58:00,0.2090900,0.2091500,0.2082400,0.2083300,28997.1164900
2025-06-17 00:59:00,0.2083000,0.2095600,0.2083000,0.2093800,25469.2617300
2025-06-17 01:00:00,0.2093600,0.2094600,0.2089900,0.2089900,3634.4072900
