open_time,open,high,low,close,volume
2025-06-17 00:00:00,12.33700,12.33700,12.32300,12.32400,929.254700
2025-06-17 00:01:00,12.33300,12.34400,12.33200,12.33600,629.193600
2025-06-17 00:02:00,12.32900,12.33300,12.32900,12.33200,996.360800
2025-06-17 00:03:00,12.33300,12.33800,12.32300,12.32300,2506.650600
2025-06-17 00:04:00,12.32000,12.32000,12.30800,12.31300,4353.769700
2025-06-17 00:05:00,12.31400,12.31400,12.31100,12.31100,92.349500
2025-06-17 00:06:00,12.30800,12.30800,12.29600,12.29600,2731.965500
2025-06-17 00:07:00,12.29500,12.30100,12.29200,12.30000,1283.706900
2025-06-17 00:08:00,12.29700,12.29700,12.27800,12.27800,3446.202000
2025-06-17 00:09:00,12.28300,12.28300,12.28300,12.28300,245.660000
2025-06-17 00:10:00,12.28300,12.28400,12.28200,12.28300,1959.152300
2025-06-17 00:11:00,12.28400,12.28900,12.28100,12.28100,1495.357400
2025-06-17 00:12:00,12.28100,12.28200,12.27100,12.27600,1706.158900
2025-06-17 00:13:00,12.27300,12.27400,12.27000,12.27400,139.906500
2025-06-17 00:14:00,12.27100,12.27200,12.26200,12.26400,608.396200
2025-06-17 00:15:00,12.26400,12.27200,12.26300,12.26300,988.554100
2025-06-17 00:16:00,12.26500,12.27200,12.25800,12.26400,748.111300
2025-06-17 00:17:00,12.26300,12.26800,12.26200,12.26300,280.844500
2025-06-17 00:18:00,12.26300,12.26300,12.23400,12.25200,5230.052700
2025-06-17 00:19:00,12.25700,12.26900,12.25700,12.25900,1833.598900
2025-06-17 00:20:00,12.26600,12.26600,12.26300,12.26300,94.432300
2025-06-17 00:21:00,12.26400,12.28400,12.26400,12.28300,559.703900
2025-06-17 00:22:00,12.28300,12.28300,12.28300,12.28300,0
2025-06-17 00:23:00,12.28700,12.30100,12.28700,12.29900,398.148700
2025-06-17 00:24:00,12.30100,12.30200,12.29600,12.29600,184.496800
2025-06-17 00:25:00,12.29700,12.30000,12.29700,12.30000,110.684300
2025-06-17 00:26:00,12.29700,12.30900,12.29700,12.30900,55.359400
2025-06-17 00:27:00,12.30900,12.31200,12.30400,12.30400,324.934800
2025-06-17 00:28:00,12.29800,12.31000,12.29800,12.30400,654.660300
2025-06-17 00:29:00,12.30600,12.30600,12.30600,12.30600,8.614200
2025-06-17 00:30:00,12.30500,12.30500,12.28500,12.29100,323.498300
2025-06-17 00:31:00,12.28800,12.29100,12.26200,12.26300,339.843800
2025-06-17 00:32:00,12.26300,12.26400,12.26200,12.26400,919.729400
2025-06-17 00:33:00,12.26200,12.26200,12.26200,12.26200,1.226200
2025-06-17 00:34:00,12.26300,12.26300,12.25200,12.25800,525.843900
2025-06-17 00:35:00,12.26200,12.26200,12.25200,12.25600,561.357000
2025-06-17 00:36:00,12.25400,12.25400,12.24000,12.24100,361.264300
2025-06-17 00:37:00,12.24100,12.24100,12.22800,12.23600,1076.433900
2025-06-17 00:38:00,12.23700,12.25900,12.23700,12.25900,498.311100
2025-06-17 00:39:00,12.25900,12.28100,12.25900,12.28100,6868.732800
2025-06-17 00:40:00,12.27300,12.29700,12.26100,12.28200,7509.006300
2025-06-17 00:41:00,12.28400,12.28500,12.28200,12.28500,915.085400
2025-06-17 00:42:00,12.28500,12.28800,12.28300,12.28400,1548.083000
2025-06-17 00:43:00,12.28400,12.29400,12.28400,12.28400,1218.974100
2025-06-17 00:44:00,12.28700,12.28800,12.28700,12.28800,49.148100
2025-06-17 00:45:00,12.28800,12.28900,12.28800,12.28900,158.527000
2025-06-17 00:46:00,12.29200,12.31400,12.29100,12.31400,282.832800
2025-06-17 00:47:00,12.31300,12.31800,12.31200,12.31500,517.139800
2025-06-17 00:48:00,12.31400,12.31500,12.31400,12.31500,93.593500
2025-06-17 00:49:00,12.31400,12.31400,12.30300,12.30300,510.958800
2025-06-17 00:50:00,12.30400,12.30400,12.29600,12.29600,675.299800
2025-06-17 00:51:00,12.29600,12.29600,12.29600,12.29600,0
2025-06-17 00:52:00,12.29200,12.29200,12.29200,12.29200,141.358000
2025-06-17 00:53:00,12.29200,12.29200,12.29200,12.29200,54.084800
