open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.2151000,0.2151100,0.2147200,0.2147200,4380.6132600
2025-06-17 00:01:00,0.2147100,0.2147100,0.2142300,0.2142300,6702.7370700
2025-06-17 00:02:00,0.2142500,0.2145000,0.2142200,0.2145000,2581.0065300
2025-06-17 00:03:00,0.2145200,0.2145900,0.2142500,0.2143200,1737.6331000
2025-06-17 00:04:00,0.2143200,0.2144400,0.2142000,0.2142800,5504.8068100
2025-06-17 00:05:00,0.2143200,0.2144000,0.2140800,0.2141600,7707.9997300
2025-06-17 00:06:00,0.2141600,0.2142600,0.2140500,0.2140600,2298.0979900
2025-06-17 00:07:00,0.2140600,0.2140600,0.2139000,0.2139800,2001.6572100
2025-06-17 00:08:00,0.2139600,0.2139600,0.2138600,0.2139200,696.4489600
2025-06-17 00:09:00,0.2139300,0.2140600,0.2132100,0.2134000,12735.9759000
2025-06-17 00:10:00,0.2133900,0.2134500,0.2132000,0.2132500,2849.1649000
2025-06-17 00:11:00,0.2133200,0.2133300,0.2131000,0.2131000,3721.4696000
2025-06-17 00:12:00,0.2131700,0.2133300,0.2131700,0.2132400,4453.3923800
2025-06-17 00:13:00,0.2132500,0.2132600,0.2131100,0.2131100,850.9053500
2025-06-17 00:14:00,0.2131800,0.2133000,0.2131000,0.2131200,4588.4137100
2025-06-17 00:15:00,0.2131400,0.2131500,0.2130300,0.2130500,3559.2728900
2025-06-17 00:16:00,0.2130300,0.2130300,0.2126700,0.2127800,6654.9615400
2025-06-17 00:17:00,0.2127600,0.2128000,0.2125000,0.2127700,10301.0623400
2025-06-17 00:18:00,0.2127700,0.2128200,0.2124500,0.2125900,3012.7913200
2025-06-17 00:19:00,0.2125900,0.2126700,0.2124300,0.2125100,4639.8751500
2025-06-17 00:20:00,0.2124700,0.2125700,0.2120700,0.2123800,6147.8779500
2025-06-17 00:21:00,0.2123900,0.2127600,0.2123800,0.2126900,5297.3781700
2025-06-17 00:22:00,0.2126900,0.2131200,0.2126900,0.2131000,2824.8108600
2025-06-17 00:23:00,0.2130700,0.2130700,0.2129300,0.2129700,525.0433800
2025-06-17 00:24:00,0.2129700,0.2130300,0.2129200,0.2129300,2259.1372600
2025-06-17 00:25:00,0.2129300,0.2130100,0.2129200,0.2129500,2947.4874500
2025-06-17 00:26:00,0.2129400,0.2130600,0.2129200,0.2129900,2517.7458900
2025-06-17 00:27:00,0.2129900,0.2131100,0.2129300,0.2130400,2162.8275100
2025-06-17 00:28:00,0.2130400,0.2130400,0.2129500,0.2129600,531.8148600
2025-06-17 00:29:00,0.2129600,0.2130900,0.2129600,0.2130400,1187.7949200
2025-06-17 00:30:00,0.2130400,0.2130400,0.2128800,0.2129100,4365.9232300
