open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.0131660,0.0131860,0.0131660,0.0131830,4776.4920990
2025-06-17 00:01:00,0.0131820,0.0131830,0.0131770,0.0131820,4109.2102500
2025-06-17 00:02:00,0.0131820,0.0132070,0.0131810,0.0131930,10202.7208270
2025-06-17 00:03:00,0.0131930,0.0131950,0.0131720,0.0131860,12629.3878180
2025-06-17 00:04:00,0.0131860,0.0131980,0.0131800,0.0131980,8771.5375480
2025-06-17 00:05:00,0.0131980,0.0132380,0.0131980,0.0132170,20534.8560850
2025-06-17 00:06:00,0.0132170,0.0132170,0.0132160,0.0132160,789.2566740
2025-06-17 00:07:00,0.0132160,0.0132220,0.0132120,0.0132170,8571.2952420
2025-06-17 00:08:00,0.0132170,0.0132330,0.0131250,0.0131340,54609.2587850
2025-06-17 00:09:00,0.0131350,0.0131580,0.0131350,0.0131480,14315.2794340
2025-06-17 00:10:00,0.0131490,0.0131660,0.0131410,0.0131550,15351.9349040
2025-06-17 00:11:00,0.0131550,0.0131570,0.0131430,0.0131550,2878.4031600
2025-06-17 00:12:00,0.0131550,0.0131550,0.0131370,0.0131380,2968.7347790
2025-06-17 00:13:00,0.0131380,0.0131390,0.0131060,0.0131210,8104.5851080
2025-06-17 00:14:00,0.0131180,0.0131200,0.0131060,0.0131110,6354.7116810
2025-06-17 00:15:00,0.0131110,0.0131180,0.0130930,0.0131080,11982.8951270
2025-06-17 00:16:00,0.0131100,0.0131100,0.0130730,0.0130910,7611.2327040
2025-06-17 00:17:00,0.0130900,0.0130950,0.0130840,0.0130840,2926.7702670
2025-06-17 00:18:00,0.0130840,0.0130860,0.0130780,0.0130850,2757.8588080
2025-06-17 00:19:00,0.0130840,0.0130860,0.0130710,0.0130800,5968.5763080
2025-06-17 00:20:00,0.0130820,0.0130850,0.0130770,0.0130770,2145.4995420
2025-06-17 00:21:00,0.0130770,0.0130820,0.0130750,0.0130780,1128.2630640
2025-06-17 00:22:00,0.0130780,0.0130850,0.0130740,0.0130770,2210.7019610
2025-06-17 00:23:00,0.0130770,0.0130890,0.0130770,0.0130870,836.2564980
2025-06-17 00:24:00,0.0130870,0.0130960,0.0130860,0.0130900,1346.2388250
2025-06-17 00:25:00,0.0130900,0.0130930,0.0130840,0.0130840,2044.0911790
2025-06-17 00:26:00,0.0130840,0.0130840,0.0130750,0.0130780,1568.0934680
