open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.0664,0.0666,0.0664,0.0666,2871.2651
2025-06-17 00:01:00,0.0665,0.0667,0.0665,0.0666,1985.0182
2025-06-17 00:02:00,0.0666,0.0667,0.0666,0.0667,350.2977
2025-06-17 00:03:00,0.0667,0.0667,0.0666,0.0666,573.7075
2025-06-17 00:04:00,0.0666,0.0667,0.0666,0.0666,1268.6192
2025-06-17 00:05:00,0.0666,0.0667,0.0666,0.0667,3400.5160
2025-06-17 00:06:00,0.0667,0.0668,0.0667,0.0668,212.0223
2025-06-17 00:07:00,0.0667,0.0668,0.0667,0.0668,337.2043
2025-06-17 00:08:00,0.0668,0.0670,0.0668,0.0670,4348.1053
2025-06-17 00:09:00,0.0670,0.0671,0.0670,0.0670,1826.4534
2025-06-17 00:10:00,0.0671,0.0671,0.0670,0.0671,2006.8644
2025-06-17 00:11:00,0.0670,0.0671,0.0670,0.0671,5313.9972
2025-06-17 00:12:00,0.0671,0.0671,0.0669,0.0670,21503.3113
2025-06-17 00:13:00,0.0669,0.0670,0.0668,0.0668,3184.1205
2025-06-17 00:14:00,0.0669,0.0669,0.0668,0.0668,3002.0241
2025-06-17 00:15:00,0.0667,0.0668,0.0667,0.0667,5978.4165
2025-06-17 00:16:00,0.0668,0.0668,0.0667,0.0667,584.7906
2025-06-17 00:17:00,0.0668,0.0668,0.0667,0.0667,457.4314
2025-06-17 00:18:00,0.0668,0.0668,0.0667,0.0667,1184.7516
2025-06-17 00:19:00,0.0668,0.0668,0.0667,0.0667,1730.6820
2025-06-17 00:20:00,0.0668,0.0671,0.0668,0.0669,27769.1368
2025-06-17 00:21:00,0.0670,0.0671,0.0668,0.0668,24534.5782
2025-06-17 00:22:00,0.0668,0.0669,0.0668,0.0668,334.0339
2025-06-17 00:23:00,0.0668,0.0669,0.0668,0.0669,799.4464
2025-06-17 00:24:00,0.0668,0.0669,0.0668,0.0668,2244.9388
2025-06-17 00:25:00,0.0669,0.0669,0.0668,0.0668,9032.9096
2025-06-17 00:26:00,0.0668,0.0669,0.0668,0.0668,753.6752
2025-06-17 00:27:00,0.0668,0.0669,0.0668,0.0669,2436.6778
2025-06-17 00:28:00,0.0669,0.0670,0.0669,0.0670,618.6342
2025-06-17 00:29:00,0.0669,0.0670,0.0669,0.0670,15504.1870
2025-06-17 00:30:00,0.0670,0.0671,0.0670,0.0671,1381.2984
2025-06-17 00:31:00,0.0671,0.0671,0.0670,0.0671,4555.7601
2025-06-17 00:32:00,0.0670,0.0671,0.0670,0.0671,619.1143
2025-06-17 00:33:00,0.0671,0.0671,0.0670,0.0670,589.6198
2025-06-17 00:34:00,0.0670,0.0671,0.0670,0.0670,448.1778
2025-06-17 00:35:00,0.0670,0.0671,0.0670,0.0670,771.0855
2025-06-17 00:36:00,0.0670,0.0672,0.0670,0.0672,8802.3668
2025-06-17 00:37:00,0.0671,0.0676,0.0671,0.0674,42507.2167
2025-06-17 00:38:00,0.0674,0.0675,0.0673,0.0675,12921.4942
2025-06-17 00:39:00,0.0675,0.0676,0.0674,0.0675,2296.6154
2025-06-17 00:40:00,0.0675,0.0675,0.0673,0.0673,5982.7246
2025-06-17 00:41:00,0.0674,0.0675,0.0674,0.0674,6635.4847
2025-06-17 00:42:00,0.0674,0.0676,0.0674,0.0674,4901.8768
2025-06-17 00:43:00,0.0675,0.0675,0.0674,0.0675,780.8134
2025-06-17 00:44:00,0.0675,0.0675,0.0673,0.0674,19488.4471
2025-06-17 00:45:00,0.0674,0.0675,0.0673,0.0673,7519.2410
2025-06-17 00:46:00,0.0673,0.0673,0.0671,0.0672,17634.9264
2025-06-17 00:47:00,0.0672,0.0672,0.0671,0.0672,2167.6272
2025-06-17 00:48:00,0.0672,0.0672,0.0671,0.0672,383.0316
2025-06-17 00:49:00,0.0672,0.0672,0.0671,0.0671,1642.4144
2025-06-17 00:50:00,0.0672,0.0673,0.0671,0.0673,5438.5165
2025-06-17 00:51:00,0.0672,0.0674,0.0672,0.0674,14366.3088
2025-06-17 00:52:00,0.0674,0.0674,0.0673,0.0674,1452.0241
2025-06-17 00:53:00,0.0674,0.0674,0.0673,0.0674,1245.5001
2025-06-17 00:54:00,0.0674,0.0675,0.0672,0.0674,22528.3350
2025-06-17 00:55:00,0.0674,0.0674,0.0673,0.0674,204.6466
2025-06-17 00:56:00,0.0674,0.0674,0.0673,0.0674,855.0298
2025-06-17 00:57:00,0.0674,0.0674,0.0673,0.0674,2474.6261
2025-06-17 00:58:00,0.0674,0.0674,0.0673,0.0674,1187.7636
2025-06-17 00:59:00,0.0674,0.0675,0.0673,0.0675,7428.3422
2025-06-17 01:00:00,0.0675,0.0677,0.0674,0.0677,9935.0317
2025-06-17 01:01:00,0.0676,0.0680,0.0676,0.0678,25422.3496
2025-06-17 01:02:00,0.0679,0.0679,0.0678,0.0678,9933.7653
2025-06-17 01:03:00,0.0678,0.0678,0.0677,0.0677,3693.1302
2025-06-17 01:04:00,0.0678,0.0678,0.0676,0.0677,2686.8485
2025-06-17 01:05:00,0.0677,0.0677,0.0676,0.0677,1951.2828
2025-06-17 01:06:00,0.0677,0.0677,0.0676,0.0677,245.3594
2025-06-17 01:07:00,0.0676,0.0677,0.0676,0.0677,969.4929
2025-06-17 01:08:00,0.0676,0.0678,0.0676,0.0678,4194.1024
2025-06-17 01:09:00,0.0677,0.0678,0.0677,0.0677,310.7223
2025-06-17 01:10:00,0.0677,0.0677,0.0676,0.0676,6520.9243
2025-06-17 01:11:00,0.0676,0.0677,0.0676,0.0676,2317.5016
2025-06-17 01:12:00,0.0676,0.0677,0.0676,0.0677,823.9440
2025-06-17 01:13:00,0.0676,0.0677,0.0676,0.0677,1208.7784
2025-06-17 01:14:00,0.0676,0.0676,0.0675,0.0675,4160.4333
2025-06-17 01:15:00,0.0675,0.0676,0.0672,0.0673,17882.5071
2025-06-17 01:16:00,0.0673,0.0674,0.0673,0.0673,1007.8775
2025-06-17 01:17:00,0.0673,0.0674,0.0673,0.0674,5860.0572
2025-06-17 01:18:00,0.0674,0.0675,0.0673,0.0674,4776.9949
2025-06-17 01:19:00,0.0675,0.0677,0.0675,0.0677,10784.2897
2025-06-17 01:20:00,0.0677,0.0677,0.0675,0.0675,14977.7715
2025-06-17 01:21:00,0.0675,0.0676,0.0675,0.0675,1192.0599
2025-06-17 01:22:00,0.0675,0.0675,0.0674,0.0675,2087.8459
2025-06-17 01:23:00,0.0674,0.0674,0.0674,0.0674,202.8740
2025-06-17 01:24:00,0.0674,0.0675,0.0674,0.0674,1256.0436
2025-06-17 01:25:00,0.0674,0.0675,0.0673,0.0673,4091.9382
2025-06-17 01:26:00,0.0673,0.0674,0.0670,0.0670,24671.2660
2025-06-17 01:27:00,0.0670,0.0672,0.0670,0.0670,8343.8866
2025-06-17 01:28:00,0.0670,0.0672,0.0670,0.0671,6373.3286
2025-06-17 01:29:00,0.0671,0.0671,0.0670,0.0671,13655.9535
2025-06-17 01:30:00,0.0671,0.0672,0.0671,0.0672,2266.7282
2025-06-17 01:31:00,0.0671,0.0671,0.0669,0.0669,1862.8968
2025-06-17 01:32:00,0.0669,0.0669,0.0667,0.0668,32305.0679
2025-06-17 01:33:00,0.0668,0.0669,0.0667,0.0668,6126.9565
2025-06-17 01:34:00,0.0668,0.0668,0.0667,0.0668,5474.3916
2025-06-17 01:35:00,0.0668,0.0669,0.0667,0.0667,5292.0278
2025-06-17 01:36:00,0.0667,0.0670,0.0667,0.0667,17076.3952
2025-06-17 01:37:00,0.0667,0.0668,0.0666,0.0666,10567.6953
2025-06-17 01:38:00,0.0667,0.0668,0.0665,0.0665,21169.6735
2025-06-17 01:39:00,0.0665,0.0670,0.0665,0.0670,38336.7739
2025-06-17 01:40:00,0.0670,0.0671,0.0669,0.0670,11536.2862
2025-06-17 01:41:00,0.0670,0.0672,0.0670,0.0672,10719.3330
2025-06-17 01:42:00,0.0671,0.0672,0.0670,0.0672,12860.1933
2025-06-17 01:43:00,0.0672,0.0674,0.0670,0.0673,43394.6919
2025-06-17 01:44:00,0.0672,0.0672,0.0665,0.0665,33805.1734
2025-06-17 01:45:00,0.0666,0.0667,0.0663,0.0664,57025.0843
2025-06-17 01:46:00,0.0664,0.0669,0.0663,0.0667,23317.0331
2025-06-17 01:47:00,0.0667,0.0667,0.0659,0.0660,28687.4874
2025-06-17 01:48:00,0.0660,0.0661,0.0658,0.0660,22409.5262
2025-06-17 01:49:00,0.0660,0.0660,0.0657,0.0659,25462.4235
2025-06-17 01:50:00,0.0660,0.0662,0.0659,0.0662,27926.3337
2025-06-17 01:51:00,0.0661,0.0662,0.0660,0.0661,8898.4773
2025-06-17 01:52:00,0.0661,0.0664,0.0661,0.0664,7985.5858
2025-06-17 01:53:00,0.0663,0.0664,0.0662,0.0663,10918.1074
2025-06-17 01:54:00,0.0663,0.0663,0.0660,0.0660,7359.5590
2025-06-17 01:55:00,0.0660,0.0661,0.0660,0.0660,5667.5531
2025-06-17 01:56:00,0.0660,0.0660,0.0659,0.0659,7903.6162
2025-06-17 01:57:00,0.0659,0.0661,0.0659,0.0660,11809.7455
2025-06-17 01:58:00,0.0660,0.0661,0.0660,0.0661,7150.7623
2025-06-17 01:59:00,0.0661,0.0661,0.0660,0.0660,3079.7722
2025-06-17 02:00:00,0.0661,0.0664,0.0660,0.0664,45936.6769
2025-06-17 02:01:00,0.0663,0.0663,0.0662,0.0662,2732.9441
2025-06-17 02:02:00,0.0662,0.0663,0.0660,0.0660,9202.6891
2025-06-17 02:03:00,0.0660,0.0662,0.0660,0.0662,6382.1226
2025-06-17 02:04:00,0.0662,0.0664,0.0661,0.0664,8800.8433
2025-06-17 02:05:00,0.0664,0.0664,0.0662,0.0662,7773.3304
2025-06-17 02:06:00,0.0663,0.0664,0.0662,0.0663,16050.4589
2025-06-17 02:07:00,0.0663,0.0665,0.0663,0.0665,7246.1465
2025-06-17 02:08:00,0.0666,0.0668,0.0666,0.0667,6375.7141
2025-06-17 02:09:00,0.0667,0.0669,0.0666,0.0668,17543.0524
2025-06-17 02:10:00,0.0667,0.0668,0.0667,0.0667,2381.9810
2025-06-17 02:11:00,0.0667,0.0668,0.0666,0.0668,7629.7378
2025-06-17 02:12:00,0.0668,0.0669,0.0668,0.0668,1067.4821
2025-06-17 02:13:00,0.0669,0.0674,0.0668,0.0673,40217.8139
2025-06-17 02:14:00,0.0672,0.0672,0.0668,0.0669,44036.4936
2025-06-17 02:15:00,0.0670,0.0670,0.0669,0.0670,21486.1100
2025-06-17 02:16:00,0.0670,0.0671,0.0670,0.0670,1620.9425
2025-06-17 02:17:00,0.0670,0.0670,0.0668,0.0670,6018.7020
2025-06-17 02:18:00,0.0669,0.0670,0.0668,0.0670,8075.8693
2025-06-17 02:19:00,0.0669,0.0670,0.0668,0.0668,2338.5074
2025-06-17 02:20:00,0.0668,0.0671,0.0667,0.0669,20610.0013
2025-06-17 02:21:00,0.0669,0.0670,0.0668,0.0668,6469.3349
2025-06-17 02:22:00,0.0668,0.0669,0.0667,0.0668,6714.7782
2025-06-17 02:23:00,0.0667,0.0669,0.0667,0.0668,5891.3219
2025-06-17 02:24:00,0.0668,0.0670,0.0668,0.0669,3967.1571
2025-06-17 02:25:00,0.0669,0.0671,0.0669,0.0670,7428.4172
2025-06-17 02:26:00,0.0670,0.0672,0.0670,0.0671,13399.1067
2025-06-17 02:27:00,0.0671,0.0672,0.0670,0.0671,8840.9412
2025-06-17 02:28:00,0.0670,0.0671,0.0670,0.0670,4251.7614
2025-06-17 02:29:00,0.0669,0.0672,0.0669,0.0672,10608.2674
2025-06-17 02:30:00,0.0672,0.0673,0.0669,0.0669,21379.6954
2025-06-17 02:31:00,0.0669,0.0669,0.0666,0.0668,17503.2260
2025-06-17 02:32:00,0.0667,0.0667,0.0663,0.0665,57627.8838
2025-06-17 02:33:00,0.0666,0.0668,0.0665,0.0666,12633.9214
2025-06-17 02:34:00,0.0666,0.0666,0.0666,0.0666,4089.5730
2025-06-17 02:35:00,0.0666,0.0666,0.0664,0.0665,7801.3130
2025-06-17 02:36:00,0.0665,0.0666,0.0664,0.0664,4341.0911
2025-06-17 02:37:00,0.0665,0.0667,0.0664,0.0667,6527.9540
2025-06-17 02:38:00,0.0668,0.0670,0.0668,0.0668,7311.9789
2025-06-17 02:39:00,0.0667,0.0667,0.0666,0.0667,3546.9851
2025-06-17 02:40:00,0.0668,0.0668,0.0666,0.0666,1926.9417
2025-06-17 02:41:00,0.0667,0.0667,0.0666,0.0666,7459.4180
2025-06-17 02:42:00,0.0666,0.0667,0.0665,0.0665,1780.4249
2025-06-17 02:43:00,0.0665,0.0669,0.0665,0.0669,5390.5611
2025-06-17 02:44:00,0.0668,0.0668,0.0667,0.0668,6308.6099
2025-06-17 02:45:00,0.0667,0.0669,0.0667,0.0669,7854.0262
2025-06-17 02:46:00,0.0668,0.0668,0.0665,0.0665,9341.7843
2025-06-17 02:47:00,0.0665,0.0665,0.0664,0.0664,5289.5609
2025-06-17 02:48:00,0.0664,0.0664,0.0663,0.0664,5654.8716
2025-06-17 02:49:00,0.0664,0.0665,0.0664,0.0664,545.8343
2025-06-17 02:50:00,0.0664,0.0664,0.0662,0.0662,8780.7727
2025-06-17 02:51:00,0.0663,0.0663,0.0662,0.0663,4128.2499
2025-06-17 02:52:00,0.0664,0.0664,0.0663,0.0663,466.8967
2025-06-17 02:53:00,0.0664,0.0665,0.0663,0.0663,12377.8700
2025-06-17 02:54:00,0.0663,0.0664,0.0663,0.0664,4016.3251
2025-06-17 02:55:00,0.0664,0.0664,0.0661,0.0661,6418.9575
2025-06-17 02:56:00,0.0662,0.0662,0.0662,0.0662,8738.6648
2025-06-17 02:57:00,0.0662,0.0663,0.0661,0.0662,6617.9668
2025-06-17 02:58:00,0.0662,0.0662,0.0661,0.0661,5978.2642
2025-06-17 02:59:00,0.0661,0.0662,0.0661,0.0662,6934.6867
2025-06-17 03:00:00,0.0662,0.0663,0.0660,0.0662,34621.1430
2025-06-17 03:01:00,0.0662,0.0662,0.0659,0.0661,21426.3118
2025-06-17 03:02:00,0.0662,0.0663,0.0660,0.0662,18480.5338
2025-06-17 03:03:00,0.0663,0.0666,0.0662,0.0663,20261.6939
2025-06-17 03:04:00,0.0663,0.0664,0.0659,0.0661,27268.5500
2025-06-17 03:05:00,0.0661,0.0662,0.0660,0.0661,16459.7747
2025-06-17 03:06:00,0.0661,0.0661,0.0658,0.0659,12575.9940
2025-06-17 03:07:00,0.0660,0.0662,0.0659,0.0661,28977.3387
2025-06-17 03:08:00,0.0661,0.0661,0.0658,0.0660,15635.2850
2025-06-17 03:09:00,0.0660,0.0661,0.0657,0.0657,21879.6327
2025-06-17 03:10:00,0.0658,0.0660,0.0656,0.0658,39420.9682
2025-06-17 03:11:00,0.0659,0.0659,0.0657,0.0658,19029.1399
2025-06-17 03:12:00,0.0658,0.0659,0.0656,0.0656,19943.0623
2025-06-17 03:13:00,0.0656,0.0658,0.0653,0.0653,43601.6614
2025-06-17 03:14:00,0.0654,0.0654,0.0651,0.0652,44844.6029
2025-06-17 03:15:00,0.0652,0.0653,0.0649,0.0653,24013.4543
2025-06-17 03:16:00,0.0654,0.0657,0.0652,0.0656,20010.8763
2025-06-17 03:17:00,0.0657,0.0658,0.0657,0.0657,14269.0299
2025-06-17 03:18:00,0.0658,0.0658,0.0655,0.0656,15240.0330
2025-06-17 03:19:00,0.0657,0.0657,0.0655,0.0657,14721.5290
2025-06-17 03:20:00,0.0658,0.0659,0.0657,0.0658,10427.1663
