open_time,open,high,low,close,volume
2025-06-17 00:00:00,3404.2700,3404.2700,3403.4000,3403.6800,75884.9220600
2025-06-17 00:01:00,3403.6700,3403.7900,3403.0100,3403.7800,45917.5858200
2025-06-17 00:02:00,3403.7900,3404.0000,3403.4700,3403.8600,18117.7379300
2025-06-17 00:03:00,3403.8700,3404.0200,3403.7200,3404.0200,16004.5955900
2025-06-17 00:04:00,3404.0100,3404.0300,3404.0100,3404.0200,6256.5914700
2025-06-17 00:05:00,3404.0200,3404.6000,3404.0200,3404.5900,30324.7427300
2025-06-17 00:06:00,3404.5900,3404.6000,3404.5900,3404.5900,3693.9877700
2025-06-17 00:07:00,3404.5900,3404.6000,3404.5900,3404.6000,5059.2295100
2025-06-17 00:08:00,3404.6000,3404.6000,3404.5900,3404.6000,17734.5607600
2025-06-17 00:09:00,3404.5900,3404.6000,3404.5900,3404.5900,2941.5740200
2025-06-17 00:10:00,3404.6000,3404.6000,3404.5900,3404.6000,4211.4885200
2025-06-17 00:11:00,3404.6000,3404.6000,3404.5900,3404.5900,12968.0864400
2025-06-17 00:12:00,3404.5900,3404.6000,3404.5900,3404.5900,6097.6234100
2025-06-17 00:13:00,3404.5900,3404.6000,3404.5900,3404.6000,9066.4379700
2025-06-17 00:14:00,3404.6000,3406.9800,3404.6000,3406.9600,63924.3995700
2025-06-17 00:15:00,3406.9700,3407.8300,3406.9600,3407.8300,41892.0965900
2025-06-17 00:16:00,3407.8300,3407.8300,3407.7300,3407.7400,11215.1439000
2025-06-17 00:17:00,3407.7300,3407.7300,3407.2000,3407.2000,9782.9553600
2025-06-17 00:18:00,3407.2100,3407.4000,3407.2000,3407.4000,9853.7272100
2025-06-17 00:19:00,3407.3100,3407.9800,3407.3100,3407.9800,8621.3977100
2025-06-17 00:20:00,3407.9700,3409.2000,3407.9700,3409.1900,44407.5203000
2025-06-17 00:21:00,3409.2000,3412.5100,3409.2000,3412.4100,321843.8913000
2025-06-17 00:22:00,3412.2200,3412.2200,3411.4300,3411.4400,40609.0894000
2025-06-17 00:23:00,3411.4400,3412.2000,3411.4300,3412.1900,18642.3868700
2025-06-17 00:24:00,3412.1900,3412.3900,3412.0300,3412.2000,41495.8909200
2025-06-17 00:25:00,3412.2000,3412.2000,3411.7600,3411.7800,56532.7664200
2025-06-17 00:26:00,3411.7900,3412.5500,3411.7800,3412.5400,51509.1372800
2025-06-17 00:27:00,3412.5400,3412.5400,3411.0000,3411.0000,211947.9320200
2025-06-17 00:28:00,3411.0000,3411.0100,3411.0000,3411.0100,1770.3107000
2025-06-17 00:29:00,3411.0100,3411.0800,3411.0000,3411.0800,11031.2532200
2025-06-17 00:30:00,3411.0800,3411.1400,3411.0000,3411.0100,4785.7314000
2025-06-17 00:31:00,3411.0100,3411.0100,3411.0000,3411.0100,5508.7791300
2025-06-17 00:32:00,3411.0100,3411.0100,3411.0000,3411.0100,25708.7820700
2025-06-17 00:33:00,3411.0100,3411.0100,3411.0000,3411.0100,79050.1556600
2025-06-17 00:34:00,3411.0100,3412.0000,3411.0100,3411.9900,75962.2375600
2025-06-17 00:35:00,3412.0000,3412.0000,3411.9900,3412.0000,20396.9357100
2025-06-17 00:36:00,3412.0000,3413.6000,3411.9900,3413.4200,208000.4132800
2025-06-17 00:37:00,3413.6100,3414.3500,3413.0100,3413.9600,100815.5264500
