open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.1329700,0.1331200,0.1329000,0.1329800,31007.0566500
2025-06-17 00:01:00,0.1329600,0.1335100,0.1329600,0.1333500,150746.7027300
2025-06-17 00:02:00,0.1333600,0.1336900,0.1331000,0.1335200,88024.3897900
2025-06-17 00:03:00,0.1335200,0.1336300,0.1331200,0.1332100,36466.5653500
2025-06-17 00:04:00,0.1332000,0.1332600,0.1329700,0.1330700,29064.1254000
2025-06-17 00:05:00,0.1330600,0.1330600,0.1327800,0.1328700,33371.2904300
2025-06-17 00:06:00,0.1328600,0.1329900,0.1326800,0.1326900,37929.5644200
2025-06-17 00:07:00,0.1326900,0.1334600,0.1326700,0.1333600,58302.2365600
2025-06-17 00:08:00,0.1333600,0.1334500,0.1330100,0.1331300,38400.3387100
2025-06-17 00:09:00,0.1331300,0.1331300,0.1328300,0.1330400,30371.8893100
2025-06-17 00:10:00,0.1330100,0.1331300,0.1326800,0.1329700,60442.1416900
2025-06-17 00:11:00,0.1329600,0.1333700,0.1329100,0.1333300,37934.7589000
2025-06-17 00:12:00,0.1333300,0.1333300,0.1331200,0.1332400,18538.9185400
2025-06-17 00:13:00,0.1332500,0.1333700,0.1330300,0.1330400,24054.9087200
2025-06-17 00:14:00,0.1330300,0.1333000,0.1329200,0.1330400,24701.7924300
2025-06-17 00:15:00,0.1330300,0.1330400,0.1327700,0.1328600,32479.7262800
2025-06-17 00:16:00,0.1328700,0.1330400,0.1327900,0.1330200,34779.9163000
2025-06-17 00:17:00,0.1330200,0.1331300,0.1329600,0.1330800,13216.4871300
2025-06-17 00:18:00,0.1330700,0.1331300,0.1328200,0.1328500,17455.5745300
2025-06-17 00:19:00,0.1328500,0.1328500,0.1326900,0.1327600,17921.0459400
2025-06-17 00:20:00,0.1327700,0.1334900,0.1327600,0.1334000,52901.8710900
2025-06-17 00:21:00,0.1333900,0.1335600,0.1330500,0.1332000,51251.0716500
2025-06-17 00:22:00,0.1332200,0.1332700,0.1330100,0.1331900,16664.2183000
2025-06-17 00:23:00,0.1332000,0.1335800,0.1332000,0.1335000,24898.1663400
2025-06-17 00:24:00,0.1335000,0.1336400,0.1334900,0.1336400,13370.4245000
2025-06-17 00:25:00,0.1336300,0.1337300,0.1335700,0.1336300,19803.1729700
2025-06-17 00:26:00,0.1336200,0.1338900,0.1336100,0.1338100,24840.6340600
2025-06-17 00:27:00,0.1338100,0.1338800,0.1337600,0.1337700,17273.6759900
2025-06-17 00:28:00,0.1337800,0.1339100,0.1334200,0.1334800,34739.2067900
2025-06-17 00:29:00,0.1334900,0.1336000,0.1333700,0.1336000,16229.2372800
2025-06-17 00:30:00,0.1336000,0.1336700,0.1335600,0.1336700,11327.7954800
2025-06-17 00:31:00,0.1336800,0.1341200,0.1336800,0.1340500,91776.0179500
2025-06-17 00:32:00,0.1340600,0.1341400,0.1339300,0.1339600,33005.4009400
2025-06-17 00:33:00,0.1339900,0.1340300,0.1337500,0.1337500,13269.7400200
2025-06-17 00:34:00,0.1337700,0.1342000,0.1337600,0.1340800,26426.8181900
2025-06-17 00:35:00,0.1340800,0.1341500,0.1339600,0.1340400,19930.3994300
2025-06-17 00:36:00,0.1340500,0.1345100,0.1340500,0.1343800,59630.7751300
2025-06-17 00:37:00,0.1343800,0.1345400,0.1343700,0.1345000,41762.7675800
2025-06-17 00:38:00,0.1345100,0.1347800,0.1345100,0.1345500,37157.8300700
2025-06-17 00:39:00,0.1345500,0.1347300,0.1342200,0.1346200,52620.3775800
2025-06-17 00:40:00,0.1345900,0.1348300,0.1345600,0.1346800,56124.9450400
2025-06-17 00:41:00,0.1346900,0.1348300,0.1345700,0.1346000,26922.0778700
2025-06-17 00:42:00,0.1346100,0.1348200,0.1341100,0.1342500,72678.6044600
2025-06-17 00:43:00,0.1342600,0.1344000,0.1342500,0.1343300,27715.5564200
2025-06-17 00:44:00,0.1343200,0.1343300,0.1339000,0.1341800,42809.6136900
2025-06-17 00:45:00,0.1341900,0.1342000,0.1341500,0.1341500,8479.8355600
2025-06-17 00:46:00,0.1341600,0.1347000,0.1341600,0.1346900,20641.2792300
2025-06-17 00:47:00,0.1347000,0.1348100,0.1346900,0.1348000,9328.9035200
2025-06-17 00:48:00,0.1347900,0.1348200,0.1347900,0.1348100,9716.4940800
2025-06-17 00:49:00,0.1348100,0.1348800,0.1346600,0.1346600,20164.5029700
2025-06-17 00:50:00,0.1346600,0.1346900,0.1345000,0.1346000,18248.4529000
2025-06-17 00:51:00,0.1346200,0.1347100,0.1346100,0.1346200,10764.7962600
2025-06-17 00:52:00,0.1346200,0.1346300,0.1343600,0.1345300,12364.5746700
2025-06-17 00:53:00,0.1345300,0.1346000,0.1344900,0.1346000,7676.4998900
2025-06-17 00:54:00,0.1346000,0.1346600,0.1343300,0.1343300,16968.2628800
2025-06-17 00:55:00,0.1343400,0.1344100,0.1343300,0.1344100,9437.7875600
2025-06-17 00:56:00,0.1344100,0.1344800,0.1343900,0.1344100,10793.2642700
2025-06-17 00:57:00,0.1344100,0.1344200,0.1343000,0.1343600,13761.0339100
2025-06-17 00:58:00,0.1343800,0.1344700,0.1343600,0.1344700,12887.9167400
2025-06-17 00:59:00,0.1344700,0.1349000,0.1344700,0.1348200,47747.3597200
2025-06-17 01:00:00,0.1348200,0.1348700,0.1346400,0.1347900,22511.8511900
2025-06-17 01:01:00,0.1347900,0.1348700,0.1346900,0.1347500,21017.9140700
2025-06-17 01:02:00,0.1347500,0.1348700,0.1345300,0.1347400,32873.6152500
2025-06-17 01:03:00,0.1347300,0.1347400,0.1343100,0.1344500,31360.7182800
2025-06-17 01:04:00,0.1344600,0.1345900,0.1343200,0.1345400,23498.0358700
2025-06-17 01:05:00,0.1345300,0.1347400,0.1345300,0.1347100,18129.8370700
2025-06-17 01:06:00,0.1347200,0.1348400,0.1345200,0.1345200,39000.3458200
2025-06-17 01:07:00,0.1345200,0.1345500,0.1342000,0.1342800,43569.3918400
