open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.0533150,0.0533150,0.0532810,0.0532810,386.6272110
2025-06-17 00:01:00,0.0532680,0.0532960,0.0532680,0.0532960,141.3870460
2025-06-17 00:02:00,0.0533110,0.0533680,0.0533110,0.0533130,1643.4982860
2025-06-17 00:03:00,0.0533030,0.0533040,0.0532810,0.0532810,27.3953410
2025-06-17 00:04:00,0.0532810,0.0532810,0.0532470,0.0532470,558.4796060
2025-06-17 00:05:00,0.0532530,0.0532570,0.0532530,0.0532540,606.8044090
2025-06-17 00:06:00,0.0532540,0.0532550,0.0532530,0.0532550,780.3830820
2025-06-17 00:07:00,0.0532570,0.0532650,0.0532520,0.0532580,1995.0572010
2025-06-17 00:08:00,0.0532550,0.0532550,0.0532000,0.0532060,535.5540130
2025-06-17 00:09:00,0.0532060,0.0532060,0.0531860,0.0531930,624.4393860
2025-06-17 00:10:00,0.0531920,0.0531920,0.0531820,0.0531890,993.5640580
2025-06-17 00:11:00,0.0531890,0.0532250,0.0531890,0.0532220,1378.9745680
2025-06-17 00:12:00,0.0532220,0.0532670,0.0532220,0.0532670,663.0344070
2025-06-17 00:13:00,0.0532670,0.0532670,0.0532340,0.0532440,1624.1962160
2025-06-17 00:14:00,0.0532440,0.0532560,0.0532430,0.0532560,1909.2395250
2025-06-17 00:15:00,0.0532560,0.0532640,0.0532350,0.0532490,397.1242690
2025-06-17 00:16:00,0.0532490,0.0532520,0.0532320,0.0532390,376.9169960
2025-06-17 00:17:00,0.0532390,0.0532530,0.0532380,0.0532470,113.9450740
2025-06-17 00:18:00,0.0532470,0.0532470,0.0532100,0.0532100,486.8380960
2025-06-17 00:19:00,0.0532090,0.0532240,0.0532010,0.0532220,378.6961570
2025-06-17 00:20:00,0.0532290,0.0532760,0.0532290,0.0532550,472.2297810
2025-06-17 00:21:00,0.0532570,0.0532720,0.0532570,0.0532610,292.1205610
2025-06-17 00:22:00,0.0532640,0.0532710,0.0532610,0.0532710,112.7667020
2025-06-17 00:23:00,0.0532710,0.0532720,0.0532630,0.0532630,520.4545610
2025-06-17 00:24:00,0.0532570,0.0532570,0.0532410,0.0532410,468.5819930
2025-06-17 00:25:00,0.0532500,0.0532620,0.0532380,0.0532380,1125.3687680
2025-06-17 00:26:00,0.0532450,0.0532560,0.0532350,0.0532350,2728.8711670
2025-06-17 00:27:00,0.0532430,0.0532430,0.0532430,0.0532430,130.7115650
2025-06-17 00:28:00,0.0532430,0.0532430,0.0532430,0.0532430,0
2025-06-17 00:29:00,0.0532340,0.0532340,0.0532340,0.0532340,5.9089740
2025-06-17 00:30:00,0.0532300,0.0532300,0.0532040,0.0532070,686.3151970
2025-06-17 00:31:00,0.0531970,0.0532110,0.0531970,0.0532030,211.2157360
2025-06-17 00:32:00,0.0532030,0.0532030,0.0532030,0.0532030,0
2025-06-17 00:33:00,0.0532030,0.0532030,0.0529930,0.0531480,12312.0154280
2025-06-17 00:34:00,0.0530960,0.0530960,0.0530960,0.0530960,99.9797680
2025-06-17 00:35:00,0.0531030,0.0531110,0.0530670,0.0531090,1546.9608630
2025-06-17 00:36:00,0.0530670,0.0530790,0.0530570,0.0530740,2112.2567640
2025-06-17 00:37:00,0.0530690,0.0530690,0.0530550,0.0530560,465.3008370
2025-06-17 00:38:00,0.0530430,0.0530480,0.0530430,0.0530480,133.9906530
2025-06-17 00:39:00,0.0530510,0.0530680,0.0530510,0.0530550,153.1320920
2025-06-17 00:40:00,0.0530460,0.0530640,0.0530460,0.0530590,20053.2922360
2025-06-17 00:41:00,0.0530620,0.0530620,0.0530480,0.0530480,367.5283180
2025-06-17 00:42:00,0.0530560,0.0530560,0.0530560,0.0530560,38.1472640
2025-06-17 00:43:00,0.0530520,0.0530520,0.0530520,0.0530520,0.6896760
2025-06-17 00:44:00,0.0530520,0.0530780,0.0530520,0.0530780,479.4937240
2025-06-17 00:45:00,0.0530730,0.0532290,0.0530730,0.0531920,2195.4083930
2025-06-17 00:46:00,0.0532050,0.0532050,0.0531890,0.0531930,143.6222680
2025-06-17 00:47:00,0.0531850,0.0531850,0.0530990,0.0531560,1157.7929560
2025-06-17 00:48:00,0.0531560,0.0531560,0.0531560,0.0531560,0
2025-06-17 00:49:00,0.0531590,0.0531830,0.0531590,0.0531690,297.4457440
2025-06-17 00:50:00,0.0531690,0.0531690,0.0531690,0.0531690,0
2025-06-17 00:51:00,0.0531690,0.0531690,0.0531690,0.0531690,0
2025-06-17 00:52:00,0.0531670,0.0531820,0.0531670,0.0531820,169.4670890
2025-06-17 00:53:00,0.0531700,0.0532130,0.0531580,0.0531750,1442.6730250
2025-06-17 00:54:00,0.0531730,0.0531800,0.0531590,0.0531780,155.2478390
2025-06-17 00:55:00,0.0531790,0.0531810,0.0531590,0.0531740,62.3211660
2025-06-17 00:56:00,0.0531750,0.0531810,0.0531600,0.0531810,30.0428280
2025-06-17 00:57:00,0.0531790,0.0531800,0.0531600,0.0531740,54.5533100
2025-06-17 00:58:00,0.0531650,0.0531810,0.0531590,0.0531810,269.5031240
2025-06-17 00:59:00,0.0531810,0.0531810,0.0531810,0.0531810,0
2025-06-17 01:00:00,0.0531800,0.0532610,0.0531800,0.0532290,2237.5766370
2025-06-17 01:01:00,0.0532140,0.0532140,0.0532040,0.0532040,119.8716170
2025-06-17 01:02:00,0.0532090,0.0532200,0.0532090,0.0532200,447.5450280
2025-06-17 01:03:00,0.0532250,0.0532270,0.0532250,0.0532270,77.8168700
2025-06-17 01:04:00,0.0532270,0.0532270,0.0532270,0.0532270,0
2025-06-17 01:05:00,0.0532280,0.0532280,0.0532190,0.0532190,313.5068270
2025-06-17 01:06:00,0.0532200,0.0532290,0.0532200,0.0532290,76.6988000
2025-06-17 01:07:00,0.0532290,0.0532310,0.0532160,0.0532310,446.3689750
2025-06-17 01:08:00,0.0532300,0.0533680,0.0532300,0.0533170,4090.4656190
2025-06-17 01:09:00,0.0533170,0.0533480,0.0533010,0.0533230,583.1767280
2025-06-17 01:10:00,0.0533230,0.0533260,0.0532480,0.0532530,781.7999170
2025-06-17 01:11:00,0.0532530,0.0532530,0.0532290,0.0532290,931.6639620
2025-06-17 01:12:00,0.0532270,0.0532390,0.0532060,0.0532350,1552.2138520
2025-06-17 01:13:00,0.0532350,0.0532460,0.0532170,0.0532440,113.1868030
2025-06-17 01:14:00,0.0532440,0.0532960,0.0532430,0.0532960,519.5218440
2025-06-17 01:15:00,0.0532760,0.0533090,0.0532680,0.0533090,1283.2592210
2025-06-17 01:16:00,0.0533090,0.0533330,0.0533080,0.0533160,1944.7675190
2025-06-17 01:17:00,0.0533160,0.0533330,0.0533050,0.0533320,197.5097180
2025-06-17 01:18:00,0.0533330,0.0533470,0.0533160,0.0533470,788.1890650
2025-06-17 01:19:00,0.0533470,0.0533640,0.0533140,0.0533150,598.9897900
