open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.0514,0.0515,0.0514,0.0514,1037.2846
2025-06-17 00:01:00,0.0514,0.0515,0.0514,0.0514,1018.3568
2025-06-17 00:02:00,0.0514,0.0515,0.0514,0.0514,734.1798
2025-06-17 00:03:00,0.0514,0.0515,0.0514,0.0514,405.4169
2025-06-17 00:04:00,0.0514,0.0515,0.0514,0.0514,196.7596
2025-06-17 00:05:00,0.0514,0.0515,0.0514,0.0514,252.8214
2025-06-17 00:06:00,0.0514,0.0515,0.0514,0.0514,465.7764
2025-06-17 00:07:00,0.0514,0.0515,0.0514,0.0514,309.3192
2025-06-17 00:08:00,0.0514,0.0515,0.0514,0.0514,715.7494
2025-06-17 00:09:00,0.0515,0.0515,0.0514,0.0515,291.3057
2025-06-17 00:10:00,0.0515,0.0515,0.0514,0.0515,7574.2581
2025-06-17 00:11:00,0.0515,0.0515,0.0514,0.0514,207.2464
2025-06-17 00:12:00,0.0514,0.0515,0.0514,0.0514,258.9926
2025-06-17 00:13:00,0.0514,0.0515,0.0514,0.0514,588.1219
2025-06-17 00:14:00,0.0514,0.0515,0.0514,0.0514,234.9526
2025-06-17 00:15:00,0.0514,0.0515,0.0514,0.0515,2445.8420
2025-06-17 00:16:00,0.0514,0.0515,0.0514,0.0514,321.0493
2025-06-17 00:17:00,0.0514,0.0515,0.0514,0.0514,191.9162
2025-06-17 00:18:00,0.0515,0.0515,0.0514,0.0514,175.5224
2025-06-17 00:19:00,0.0514,0.0515,0.0514,0.0514,142.9743
2025-06-17 00:20:00,0.0514,0.0515,0.0514,0.0514,146.6713
2025-06-17 00:21:00,0.0514,0.0515,0.0514,0.0514,154.0984
2025-06-17 00:22:00,0.0515,0.0515,0.0514,0.0514,152.4504
2025-06-17 00:23:00,0.0514,0.0515,0.0514,0.0514,222.0852
2025-06-17 00:24:00,0.0515,0.0515,0.0514,0.0514,196.3072
2025-06-17 00:25:00,0.0514,0.0515,0.0514,0.0515,15252.1313
2025-06-17 00:26:00,0.0514,0.0515,0.0514,0.0515,879.8702
2025-06-17 00:27:00,0.0514,0.0515,0.0514,0.0515,352.9399
2025-06-17 00:28:00,0.0514,0.0515,0.0514,0.0515,331.5158
2025-06-17 00:29:00,0.0515,0.0515,0.0514,0.0515,4999.8338
2025-06-17 00:30:00,0.0515,0.0515,0.0514,0.0514,219.1601
2025-06-17 00:31:00,0.0515,0.0515,0.0514,0.0514,3597.6974
2025-06-17 00:32:00,0.0515,0.0515,0.0514,0.0514,205.5467
2025-06-17 00:33:00,0.0515,0.0515,0.0514,0.0514,141.0172
2025-06-17 00:34:00,0.0515,0.0515,0.0514,0.0514,495.4481
2025-06-17 00:35:00,0.0515,0.0515,0.0514,0.0515,283.3940
2025-06-17 00:36:00,0.0514,0.0515,0.0514,0.0514,360.6974
2025-06-17 00:37:00,0.0515,0.0515,0.0514,0.0514,299.4887
2025-06-17 00:38:00,0.0514,0.0515,0.0514,0.0514,326.9839
2025-06-17 00:39:00,0.0514,0.0515,0.0514,0.0514,246.3349
2025-06-17 00:40:00,0.0514,0.0515,0.0514,0.0514,154.4962
2025-06-17 00:41:00,0.0514,0.0515,0.0514,0.0515,4374.6752
2025-06-17 00:42:00,0.0515,0.0516,0.0514,0.0514,9743.7875
2025-06-17 00:43:00,0.0514,0.0515,0.0514,0.0514,409.0748
2025-06-17 00:44:00,0.0514,0.0515,0.0514,0.0514,160.5874
2025-06-17 00:45:00,0.0514,0.0516,0.0514,0.0516,2704.6611
2025-06-17 00:46:00,0.0515,0.0516,0.0515,0.0515,158.3711
2025-06-17 00:47:00,0.0515,0.0516,0.0515,0.0515,157.9775
2025-06-17 00:48:00,0.0515,0.0517,0.0515,0.0516,9077.0775
2025-06-17 00:49:00,0.0516,0.0517,0.0516,0.0516,1323.4628
2025-06-17 00:50:00,0.0516,0.0517,0.0516,0.0516,159.0767
2025-06-17 00:51:00,0.0516,0.0517,0.0516,0.0516,168.8116
