open_time,open,high,low,close,volume
2025-06-17 00:00:00,18.5600000,18.5610000,18.5500000,18.5610000,842.34900000
2025-06-17 00:01:00,18.5610000,18.5740000,18.5610000,18.5720000,540.17100000
2025-06-17 00:02:00,18.5740000,18.5890000,18.5740000,18.5880000,574.23890000
2025-06-17 00:03:00,18.5880000,18.6020000,18.5880000,18.5890000,1913.37720000
2025-06-17 00:04:00,18.5860000,18.5860000,18.5440000,18.5490000,961.34900000
2025-06-17 00:05:00,18.5520000,18.5540000,18.5450000,18.5450000,333.83020000
2025-06-17 00:06:00,18.5450000,18.5450000,18.5200000,18.5200000,2915.83590000
2025-06-17 00:07:00,18.5250000,18.5340000,18.5250000,18.5280000,965.40340000
2025-06-17 00:08:00,18.5290000,18.5290000,18.4890000,18.4900000,8730.52970000
2025-06-17 00:09:00,18.4900000,18.4950000,18.4860000,18.4950000,942.99390000
2025-06-17 00:10:00,18.4940000,18.4940000,18.4820000,18.4820000,567.60040000
2025-06-17 00:11:00,18.4850000,18.5070000,18.4850000,18.4910000,9157.85730000
2025-06-17 00:12:00,18.4960000,18.5220000,18.4960000,18.5140000,2830.18500000
2025-06-17 00:13:00,18.5140000,18.5170000,18.5050000,18.5070000,1023.74530000
2025-06-17 00:14:00,18.5080000,18.5650000,18.4980000,18.5340000,35053.79540000
2025-06-17 00:15:00,18.5320000,18.5320000,18.5070000,18.5190000,7471.72730000
2025-06-17 00:16:00,18.5200000,18.5240000,18.4870000,18.4940000,1273.25800000
2025-06-17 00:17:00,18.4950000,18.5160000,18.4860000,18.4910000,871.21370000
2025-06-17 00:18:00,18.4910000,18.4980000,18.4800000,18.4980000,817.18800000
2025-06-17 00:19:00,18.4970000,18.5120000,18.4910000,18.4980000,192.43540000
2025-06-17 00:20:00,18.4970000,18.5070000,18.4970000,18.5070000,142.46310000
2025-06-17 00:21:00,18.5080000,18.5330000,18.5080000,18.5300000,518.65760000
2025-06-17 00:22:00,18.5330000,18.5350000,18.5300000,18.5350000,170.50280000
2025-06-17 00:23:00,18.5410000,18.5460000,18.5340000,18.5460000,357.82660000
2025-06-17 00:24:00,18.5450000,18.5480000,18.5300000,18.5320000,368.90110000
2025-06-17 00:25:00,18.5320000,18.5380000,18.5310000,18.5310000,806.28550000
2025-06-17 00:26:00,18.5310000,18.5480000,18.5160000,18.5480000,3995.78870000
2025-06-17 00:27:00,18.5440000,18.5520000,18.5260000,18.5280000,6786.76610000
2025-06-17 00:28:00,18.5420000,18.5600000,18.5420000,18.5600000,322.70130000
2025-06-17 00:29:00,18.5600000,18.5600000,18.5550000,18.5560000,209.68580000
2025-06-17 00:30:00,18.5560000,18.5640000,18.5470000,18.5470000,2425.39220000
2025-06-17 00:31:00,18.5470000,18.5540000,18.4780000,18.4780000,14733.85060000
2025-06-17 00:32:00,18.4760000,18.4850000,18.4720000,18.4720000,3332.94910000
2025-06-17 00:33:00,18.4650000,18.4730000,18.4610000,18.4710000,1000.93510000
2025-06-17 00:34:00,18.4720000,18.4800000,18.4410000,18.4800000,4608.57910000
2025-06-17 00:35:00,18.4780000,18.4780000,18.4400000,18.4400000,978.63690000
2025-06-17 00:36:00,18.4440000,18.4480000,18.4260000,18.4480000,1445.55400000
2025-06-17 00:37:00,18.4440000,18.4440000,18.4330000,18.4440000,785.57850000
2025-06-17 00:38:00,18.4390000,18.4590000,18.4340000,18.4590000,675.28230000
2025-06-17 00:39:00,18.4530000,18.4610000,18.4480000,18.4610000,352.49830000
2025-06-17 00:40:00,18.4630000,18.4730000,18.4590000,18.4640000,1320.28320000
2025-06-17 00:41:00,18.4620000,18.4980000,18.4590000,18.4880000,1492.56010000
2025-06-17 00:42:00,18.4860000,18.4860000,18.4580000,18.4580000,1167.30120000
2025-06-17 00:43:00,18.4610000,18.4660000,18.4460000,18.4600000,1852.76750000
2025-06-17 00:44:00,18.4540000,18.4640000,18.4540000,18.4630000,911.88450000
2025-06-17 00:45:00,18.4680000,18.5030000,18.4680000,18.4970000,212.50000000
2025-06-17 00:46:00,18.4980000,18.5020000,18.4980000,18.5020000,251.60610000
2025-06-17 00:47:00,18.5000000,18.5000000,18.4960000,18.4960000,109.13830000
2025-06-17 00:48:00,18.4970000,18.4970000,18.4890000,18.4920000,521.45800000
2025-06-17 00:49:00,18.4910000,18.5010000,18.4910000,18.4970000,1692.46830000
2025-06-17 00:50:00,18.4980000,18.4980000,18.4900000,18.4920000,303.28900000
2025-06-17 00:51:00,18.4910000,18.4910000,18.4890000,18.4890000,275.50170000
