open_time,open,high,low,close,volume
2025-06-17 00:00:00,3.594340,3.594480,3.591000,3.592400,1247.9849010
2025-06-17 00:01:00,3.592250,3.594140,3.592250,3.594140,819.1463270
2025-06-17 00:02:00,3.594480,3.595900,3.594480,3.595600,542.8808460
2025-06-17 00:03:00,3.595900,3.596640,3.593700,3.594500,3425.6657020
2025-06-17 00:04:00,3.595030,3.595030,3.593260,3.593620,2567.9446750
2025-06-17 00:05:00,3.593770,3.595410,3.593770,3.595410,2141.6245720
2025-06-17 00:06:00,3.595480,3.595510,3.594500,3.594500,1381.6108470
2025-06-17 00:07:00,3.594490,3.595090,3.594110,3.594900,2499.7767150
2025-06-17 00:08:00,3.594000,3.594000,3.588900,3.588900,3129.3819060
2025-06-17 00:09:00,3.589600,3.590400,3.588520,3.590400,1462.7743690
2025-06-17 00:10:00,3.590700,3.593790,3.590700,3.593770,2325.9198890
2025-06-17 00:11:00,3.593120,3.593610,3.590300,3.590300,1574.3676580
2025-06-17 00:12:00,3.590240,3.593370,3.590240,3.592880,3323.7859230
2025-06-17 00:13:00,3.593460,3.594630,3.593460,3.593620,1324.2878990
2025-06-17 00:14:00,3.593620,3.593800,3.592510,3.592510,1793.5584230
2025-06-17 00:15:00,3.593040,3.593040,3.590460,3.591830,896.7952990
2025-06-17 00:16:00,3.591830,3.591960,3.589560,3.591510,1035.9634290
2025-06-17 00:17:00,3.591970,3.593490,3.591590,3.591590,1253.4317860
2025-06-17 00:18:00,3.591560,3.592000,3.590300,3.592000,870.8623520
2025-06-17 00:19:00,3.592380,3.593010,3.592380,3.592400,1137.0605150
2025-06-17 00:20:00,3.592310,3.592400,3.592310,3.592330,377.9136400
2025-06-17 00:21:00,3.593040,3.594140,3.593010,3.593100,292.8812140
2025-06-17 00:22:00,3.593780,3.594200,3.593180,3.594200,377.3285030
2025-06-17 00:23:00,3.594150,3.597810,3.594120,3.597810,2431.8735340
2025-06-17 00:24:00,3.597810,3.599100,3.596640,3.599100,3139.2719950
2025-06-17 00:25:00,3.596910,3.599960,3.596910,3.599400,2965.3254480
2025-06-17 00:26:00,3.599040,3.599400,3.599040,3.599400,28.4335290
2025-06-17 00:27:00,3.599780,3.601280,3.599760,3.601110,509.4480320
2025-06-17 00:28:00,3.601240,3.604690,3.601200,3.601360,12613.4194700
2025-06-17 00:29:00,3.601920,3.602810,3.601920,3.602680,1443.5147100
2025-06-17 00:30:00,3.602630,3.602630,3.601920,3.602510,3110.6379840
2025-06-17 00:31:00,3.602510,3.602510,3.599010,3.600200,13238.0678300
2025-06-17 00:32:00,3.600490,3.602000,3.600490,3.601070,2889.3521740
2025-06-17 00:33:00,3.600660,3.601470,3.599640,3.600800,1136.0795160
2025-06-17 00:34:00,3.599960,3.599970,3.596950,3.596950,4790.9596250
2025-06-17 00:35:00,3.598690,3.600210,3.597480,3.597820,2335.2740190
2025-06-17 00:36:00,3.597310,3.597310,3.591270,3.594110,5285.4361500
2025-06-17 00:37:00,3.593540,3.594000,3.593540,3.593840,1346.9538480
2025-06-17 00:38:00,3.594210,3.598470,3.594210,3.598470,2771.4323180
2025-06-17 00:39:00,3.598450,3.598470,3.598110,3.598380,1573.9497200
2025-06-17 00:40:00,3.598380,3.601510,3.598380,3.601500,7748.1939270
2025-06-17 00:41:00,3.601500,3.601950,3.600720,3.601470,1824.6390880
2025-06-17 00:42:00,3.601460,3.601460,3.598020,3.598020,690.3089070
2025-06-17 00:43:00,3.599380,3.600100,3.598160,3.598160,1361.3884120
2025-06-17 00:44:00,3.599060,3.599060,3.598960,3.598960,219.9015570
2025-06-17 00:45:00,3.598110,3.598970,3.598110,3.598970,787.7766520
2025-06-17 00:46:00,3.599020,3.599990,3.598580,3.599970,3172.0039560
2025-06-17 00:47:00,3.599400,3.600280,3.598660,3.600240,744.8331490
2025-06-17 00:48:00,3.599120,3.601950,3.599120,3.601950,428.5820020
2025-06-17 00:49:00,3.601870,3.601990,3.600630,3.601440,297.8273820
2025-06-17 00:50:00,3.601670,3.601670,3.601670,3.601670,23.4108550
2025-06-17 00:51:00,3.601250,3.601250,3.600860,3.601240,104.0676720
2025-06-17 00:52:00,3.600810,3.600810,3.600110,3.600400,553.7219840
2025-06-17 00:53:00,3.600400,3.602340,3.600400,3.601500,1056.3339600
2025-06-17 00:54:00,3.600670,3.602250,3.600100,3.602250,836.6424280
2025-06-17 00:55:00,3.602290,3.603840,3.601310,3.601310,412.1521880
2025-06-17 00:56:00,3.601690,3.602190,3.601670,3.601670,321.6599710
2025-06-17 00:57:00,3.601580,3.602000,3.601310,3.602000,2681.7278500
2025-06-17 00:58:00,3.601740,3.601740,3.597570,3.598760,2572.4914020
2025-06-17 00:59:00,3.599300,3.599300,3.599300,3.599300,2.1595800
2025-06-17 01:00:00,3.599310,3.602230,3.599310,3.599810,1507.8209920
2025-06-17 01:01:00,3.601660,3.601660,3.600720,3.600720,66.6227780
2025-06-17 01:02:00,3.600540,3.601910,3.598630,3.600790,789.1757490
2025-06-17 01:03:00,3.600160,3.600880,3.599400,3.599400,182.1668790
2025-06-17 01:04:00,3.599920,3.600140,3.598680,3.598680,125.2705540
2025-06-17 01:05:00,3.599110,3.601300,3.599110,3.600010,4249.0238830
2025-06-17 01:06:00,3.600310,3.600310,3.598700,3.599070,4152.8842440
2025-06-17 01:07:00,3.599070,3.599080,3.588070,3.588750,33997.8518500
2025-06-17 01:08:00,3.589550,3.596320,3.588800,3.591900,12606.3970640
2025-06-17 01:09:00,3.592000,3.593180,3.587920,3.592170,7806.3606220
2025-06-17 01:10:00,3.591420,3.591420,3.590010,3.591320,4650.0477040
2025-06-17 01:11:00,3.591500,3.591500,3.587680,3.588400,1212.9576870
