open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.0113249,0.0113303,0.0113201,0.0113272,33812.5658213
2025-06-17 00:01:00,0.0113283,0.0113399,0.0113276,0.0113308,51568.1202898
2025-06-17 00:02:00,0.0113318,0.0113388,0.0113314,0.0113344,31577.7830717
2025-06-17 00:03:00,0.0113355,0.0113425,0.0113281,0.0113281,93293.7840008
2025-06-17 00:04:00,0.0113281,0.0113281,0.0112941,0.0113041,72312.9350999
2025-06-17 00:05:00,0.0113030,0.0113101,0.0113024,0.0113101,14350.7740858
2025-06-17 00:06:00,0.0113103,0.0113103,0.0112905,0.0112968,27959.6516768
2025-06-17 00:07:00,0.0112970,0.0113005,0.0112948,0.0112979,14585.9869929
2025-06-17 00:08:00,0.0112972,0.0112972,0.0112618,0.0112643,68859.8043192
2025-06-17 00:09:00,0.0112648,0.0112742,0.0112648,0.0112739,15559.3627885
2025-06-17 00:10:00,0.0112734,0.0112734,0.0112625,0.0112689,42113.1080076
2025-06-17 00:11:00,0.0112695,0.0112791,0.0112616,0.0112616,19248.8525154
2025-06-17 00:12:00,0.0112613,0.0112744,0.0112613,0.0112744,35283.1097713
2025-06-17 00:13:00,0.0112732,0.0112747,0.0112642,0.0112642,11141.8938749
2025-06-17 00:14:00,0.0112660,0.0112674,0.0112363,0.0112492,58889.2188564
2025-06-17 00:15:00,0.0112494,0.0112505,0.0112381,0.0112444,34029.9855152
2025-06-17 00:16:00,0.0112432,0.0112475,0.0112392,0.0112444,9608.0586653
2025-06-17 00:17:00,0.0112456,0.0112592,0.0112452,0.0112480,18594.0548890
2025-06-17 00:18:00,0.0112477,0.0112557,0.0112404,0.0112540,12081.0684121
2025-06-17 00:19:00,0.0112530,0.0112624,0.0112492,0.0112529,14056.3818884
2025-06-17 00:20:00,0.0112535,0.0112618,0.0112517,0.0112594,13475.1429695
2025-06-17 00:21:00,0.0112591,0.0112879,0.0112591,0.0112856,51136.0591201
2025-06-17 00:22:00,0.0112857,0.0112857,0.0112771,0.0112803,2357.4021069
2025-06-17 00:23:00,0.0112780,0.0112857,0.0112730,0.0112833,10952.7220943
2025-06-17 00:24:00,0.0112828,0.0112841,0.0112629,0.0112648,23420.2517684
2025-06-17 00:25:00,0.0112651,0.0112803,0.0112651,0.0112744,32264.7282586
2025-06-17 00:26:00,0.0112750,0.0112780,0.0112733,0.0112755,3512.5942934
2025-06-17 00:27:00,0.0112767,0.0112893,0.0112767,0.0112893,9495.9484215
2025-06-17 00:28:00,0.0112876,0.0113236,0.0112858,0.0113128,46007.5698194
2025-06-17 00:29:00,0.0113129,0.0113136,0.0113045,0.0113045,3483.2356031
2025-06-17 00:30:00,0.0113045,0.0113057,0.0112858,0.0112858,10446.2686541
