open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.132250,0.132250,0.132200,0.132210,240.108210
2025-06-17 00:01:00,0.132200,0.132220,0.132200,0.132220,191.585540
2025-06-17 00:02:00,0.132250,0.132290,0.132250,0.132260,100.924950
2025-06-17 00:03:00,0.132290,0.132350,0.132290,0.132350,403.527670
2025-06-17 00:04:00,0.132320,0.132320,0.132210,0.132210,429.768730
2025-06-17 00:05:00,0.132210,0.132210,0.132190,0.132190,1343.189040
2025-06-17 00:06:00,0.132110,0.132110,0.132050,0.132060,397.666920
2025-06-17 00:07:00,0.132090,0.132160,0.132090,0.132140,623.335070
2025-06-17 00:08:00,0.132140,0.132150,0.132000,0.132000,787.498670
2025-06-17 00:09:00,0.131980,0.132020,0.131980,0.132020,321.730220
2025-06-17 00:10:00,0.132020,0.132020,0.132010,0.132010,26.930570
2025-06-17 00:11:00,0.132020,0.132020,0.131990,0.131990,179.259400
2025-06-17 00:12:00,0.131980,0.131990,0.131950,0.131960,249.959540
2025-06-17 00:13:00,0.131970,0.131970,0.131970,0.131970,149.390040
2025-06-17 00:14:00,0.131980,0.131980,0.131900,0.131900,35.103080
2025-06-17 00:15:00,0.131900,0.131900,0.131840,0.131880,252.816240
2025-06-17 00:16:00,0.131900,0.131910,0.131810,0.131840,670.086250
2025-06-17 00:17:00,0.131860,0.131880,0.131860,0.131880,33.098320
2025-06-17 00:18:00,0.131900,0.131900,0.131870,0.131870,95.619270
2025-06-17 00:19:00,0.131870,0.131890,0.131870,0.131890,22.156220
2025-06-17 00:20:00,0.131900,0.131900,0.131850,0.131850,20.704780
2025-06-17 00:21:00,0.131920,0.132010,0.131920,0.132010,72.844700
2025-06-17 00:22:00,0.132010,0.132020,0.131990,0.131990,73.134730
2025-06-17 00:23:00,0.132010,0.132010,0.131990,0.131990,61.244340
2025-06-17 00:24:00,0.131990,0.132300,0.131990,0.132260,6314.310490
2025-06-17 00:25:00,0.132270,0.132270,0.132270,0.132270,42.194130
2025-06-17 00:26:00,0.132270,0.132670,0.132270,0.132530,5994.561960
2025-06-17 00:27:00,0.132510,0.132510,0.132170,0.132190,6900.442900
2025-06-17 00:28:00,0.132260,0.132400,0.132260,0.132370,1075.254040
2025-06-17 00:29:00,0.132420,0.132420,0.132420,0.132420,47.803620
