open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.640,0.641,0.640,0.640,707.2013
2025-06-17 00:01:00,0.641,0.641,0.640,0.641,372.9703
2025-06-17 00:02:00,0.641,0.641,0.641,0.641,31.1526
2025-06-17 00:03:00,0.640,0.641,0.640,0.641,224.2748
2025-06-17 00:04:00,0.640,0.640,0.639,0.639,1903.8625
2025-06-17 00:05:00,0.639,0.640,0.639,0.640,1201.7315
2025-06-17 00:06:00,0.639,0.640,0.639,0.640,267.0114
2025-06-17 00:07:00,0.640,0.640,0.639,0.640,4435.8546
2025-06-17 00:08:00,0.639,0.639,0.638,0.638,2292.4459
2025-06-17 00:09:00,0.639,0.639,0.638,0.639,215.8455
2025-06-17 00:10:00,0.638,0.639,0.638,0.638,151.6636
2025-06-17 00:11:00,0.639,0.639,0.638,0.639,83.8155
2025-06-17 00:12:00,0.639,0.639,0.638,0.638,599.5803
2025-06-17 00:13:00,0.638,0.639,0.638,0.639,1075.9597
2025-06-17 00:14:00,0.639,0.639,0.639,0.639,1740.3804
2025-06-17 00:15:00,0.638,0.639,0.638,0.638,28502.0969
2025-06-17 00:16:00,0.638,0.639,0.638,0.638,460.3778
2025-06-17 00:17:00,0.638,0.639,0.638,0.639,74.7181
2025-06-17 00:18:00,0.638,0.638,0.638,0.638,621.2844
2025-06-17 00:19:00,0.638,0.639,0.638,0.639,193.1934
2025-06-17 00:20:00,0.638,0.639,0.638,0.638,2756.5597
2025-06-17 00:21:00,0.639,0.640,0.639,0.640,1739.7506
2025-06-17 00:22:00,0.639,0.639,0.639,0.639,78.0858
2025-06-17 00:23:00,0.639,0.639,0.639,0.639,15.6555
2025-06-17 00:24:00,0.640,0.640,0.639,0.640,35.5111
2025-06-17 00:25:00,0.639,0.640,0.639,0.639,221.3079
2025-06-17 00:26:00,0.639,0.640,0.639,0.640,587.8675
2025-06-17 00:27:00,0.639,0.640,0.639,0.640,6781.4951
2025-06-17 00:28:00,0.640,0.641,0.640,0.640,364.1196
2025-06-17 00:29:00,0.640,0.641,0.640,0.640,413.7567
2025-06-17 00:30:00,0.640,0.640,0.640,0.640,635.5840
2025-06-17 00:31:00,0.640,0.640,0.640,0.640,133.6960
2025-06-17 00:32:00,0.639,0.640,0.639,0.640,1974.5523
2025-06-17 00:33:00,0.639,0.639,0.639,0.639,38.5956
2025-06-17 00:34:00,0.639,0.639,0.638,0.639,11521.9288
2025-06-17 00:35:00,0.639,0.640,0.638,0.639,381.4229
2025-06-17 00:36:00,0.638,0.639,0.638,0.639,1702.6409
2025-06-17 00:37:00,0.638,0.639,0.638,0.638,435.5705
2025-06-17 00:38:00,0.638,0.639,0.638,0.639,1089.7130
2025-06-17 00:39:00,0.638,0.638,0.638,0.638,51.6142
2025-06-17 00:40:00,0.639,0.640,0.638,0.638,15502.3513
2025-06-17 00:41:00,0.639,0.640,0.639,0.639,10997.2853
2025-06-17 00:42:00,0.639,0.639,0.638,0.638,3762.4204
2025-06-17 00:43:00,0.638,0.639,0.638,0.639,3191.8709
2025-06-17 00:44:00,0.638,0.638,0.638,0.638,40.6406
2025-06-17 00:45:00,0.638,0.640,0.638,0.640,6693.8190
2025-06-17 00:46:00,0.639,0.639,0.639,0.639,938.1159
2025-06-17 00:47:00,0.639,0.639,0.639,0.639,25.5600
2025-06-17 00:48:00,0.640,0.640,0.640,0.640,59.9040
2025-06-17 00:49:00,0.639,0.639,0.639,0.639,12.2049
2025-06-17 00:50:00,0.639,0.640,0.639,0.640,67.6200
2025-06-17 00:51:00,0.639,0.640,0.639,0.640,1851.6951
2025-06-17 00:52:00,0.639,0.640,0.639,0.639,112.5963
2025-06-17 00:53:00,0.639,0.640,0.638,0.638,2840.9512
2025-06-17 00:54:00,0.639,0.639,0.639,0.639,5.7510
2025-06-17 00:55:00,0.638,0.639,0.638,0.639,30.5181
2025-06-17 00:56:00,0.638,0.638,0.638,0.638,47.2758
2025-06-17 00:57:00,0.638,0.638,0.638,0.638,0
2025-06-17 00:58:00,0.638,0.638,0.637,0.638,2331.7239
2025-06-17 00:59:00,0.638,0.638,0.638,0.638,13.2066
2025-06-17 01:00:00,0.637,0.639,0.637,0.639,4164.6553
2025-06-17 01:01:00,0.638,0.639,0.638,0.638,5103.8629
2025-06-17 01:02:00,0.638,0.639,0.637,0.637,7863.0297
2025-06-17 01:03:00,0.638,0.638,0.638,0.638,3736.3194
2025-06-17 01:04:00,0.637,0.637,0.637,0.637,7.1981
2025-06-17 01:05:00,0.637,0.639,0.637,0.637,18729.5821
2025-06-17 01:06:00,0.638,0.638,0.636,0.636,2589.2970
2025-06-17 01:07:00,0.637,0.637,0.636,0.637,192.1327
2025-06-17 01:08:00,0.636,0.639,0.636,0.638,17515.5424
2025-06-17 01:09:00,0.638,0.638,0.638,0.638,366.8500
2025-06-17 01:10:00,0.638,0.638,0.637,0.637,442.7352
2025-06-17 01:11:00,0.638,0.638,0.637,0.638,1159.1981
2025-06-17 01:12:00,0.637,0.637,0.637,0.637,549.9858
2025-06-17 01:13:00,0.637,0.637,0.636,0.636,547.8120
2025-06-17 01:14:00,0.636,0.637,0.636,0.637,2709.0238
2025-06-17 01:15:00,0.636,0.637,0.636,0.637,2740.8532
2025-06-17 01:16:00,0.637,0.637,0.636,0.636,35.0678
2025-06-17 01:17:00,0.637,0.637,0.637,0.637,198.2981
2025-06-17 01:18:00,0.637,0.637,0.637,0.637,0
2025-06-17 01:19:00,0.636,0.637,0.636,0.636,2077.0474
2025-06-17 01:20:00,0.636,0.636,0.636,0.636,11.3844
2025-06-17 01:21:00,0.636,0.637,0.636,0.637,394.3619
2025-06-17 01:22:00,0.637,0.637,0.637,0.637,0
2025-06-17 01:23:00,0.636,0.636,0.636,0.636,3091.7868
2025-06-17 01:24:00,0.637,0.637,0.637,0.637,211.5477
2025-06-17 01:25:00,0.636,0.637,0.636,0.637,25.2714
2025-06-17 01:26:00,0.636,0.637,0.636,0.637,27.8021
2025-06-17 01:27:00,0.636,0.637,0.636,0.637,2456.1812
2025-06-17 01:28:00,0.637,0.637,0.637,0.637,0
2025-06-17 01:29:00,0.637,0.637,0.637,0.637,10.0009
2025-06-17 01:30:00,0.636,0.636,0.636,0.636,35.8704
2025-06-17 01:31:00,0.637,0.637,0.635,0.635,6527.3979
2025-06-17 01:32:00,0.635,0.636,0.634,0.635,8722.5869
2025-06-17 01:33:00,0.635,0.635,0.634,0.634,313.8604
2025-06-17 01:34:00,0.634,0.635,0.634,0.635,165.5995
2025-06-17 01:35:00,0.634,0.635,0.633,0.633,15594.5628
2025-06-17 01:36:00,0.633,0.633,0.631,0.631,25312.5597
2025-06-17 01:37:00,0.631,0.632,0.629,0.630,12038.4365
2025-06-17 01:38:00,0.629,0.630,0.629,0.629,14322.0956
2025-06-17 01:39:00,0.628,0.628,0.625,0.627,48727.2998
2025-06-17 01:40:00,0.627,0.627,0.625,0.626,50972.2575
2025-06-17 01:41:00,0.626,0.626,0.623,0.623,45308.6341
2025-06-17 01:42:00,0.623,0.623,0.621,0.623,70786.0726
2025-06-17 01:43:00,0.622,0.622,0.620,0.622,29040.4894
2025-06-17 01:44:00,0.621,0.622,0.618,0.618,63421.5669
2025-06-17 01:45:00,0.619,0.621,0.618,0.619,41838.6782
2025-06-17 01:46:00,0.620,0.622,0.618,0.621,19329.8026
2025-06-17 01:47:00,0.621,0.622,0.619,0.619,19078.6163
2025-06-17 01:48:00,0.618,0.622,0.617,0.620,118381.3416
2025-06-17 01:49:00,0.620,0.620,0.616,0.617,41260.4726
2025-06-17 01:50:00,0.618,0.619,0.616,0.619,20619.8052
2025-06-17 01:51:00,0.618,0.619,0.618,0.619,20528.1350
2025-06-17 01:52:00,0.619,0.621,0.619,0.621,5727.1689
2025-06-17 01:53:00,0.621,0.621,0.620,0.621,1775.4387
2025-06-17 01:54:00,0.622,0.623,0.621,0.622,6469.6395
2025-06-17 01:55:00,0.622,0.622,0.621,0.621,8859.3858
2025-06-17 01:56:00,0.621,0.622,0.621,0.622,2189.9036
2025-06-17 01:57:00,0.622,0.624,0.622,0.623,5549.4305
2025-06-17 01:58:00,0.623,0.623,0.623,0.623,167.8362
2025-06-17 01:59:00,0.624,0.624,0.622,0.623,18244.3534
2025-06-17 02:00:00,0.622,0.623,0.622,0.623,4663.3761
2025-06-17 02:01:00,0.623,0.624,0.622,0.623,4367.5824
2025-06-17 02:02:00,0.622,0.623,0.620,0.620,7838.0195
2025-06-17 02:03:00,0.621,0.622,0.621,0.622,12687.5507
2025-06-17 02:04:00,0.622,0.623,0.622,0.623,3143.7528
2025-06-17 02:05:00,0.622,0.623,0.622,0.622,8226.3207
2025-06-17 02:06:00,0.622,0.623,0.622,0.623,1164.9942
2025-06-17 02:07:00,0.623,0.623,0.623,0.623,496.3441
2025-06-17 02:08:00,0.624,0.627,0.624,0.626,14622.2842
2025-06-17 02:09:00,0.626,0.628,0.625,0.626,21522.7230
2025-06-17 02:10:00,0.626,0.626,0.625,0.626,6665.4968
2025-06-17 02:11:00,0.625,0.626,0.625,0.626,5146.3163
2025-06-17 02:12:00,0.625,0.626,0.625,0.626,1404.0780
2025-06-17 02:13:00,0.626,0.626,0.625,0.626,1093.0514
2025-06-17 02:14:00,0.626,0.626,0.625,0.625,1981.2183
2025-06-17 02:15:00,0.625,0.626,0.625,0.626,4994.4240
2025-06-17 02:16:00,0.626,0.627,0.626,0.627,4684.3363
2025-06-17 02:17:00,0.626,0.627,0.624,0.625,6177.7676
2025-06-17 02:18:00,0.625,0.625,0.624,0.625,2483.6130
2025-06-17 02:19:00,0.625,0.625,0.622,0.623,14018.1520
2025-06-17 02:20:00,0.623,0.624,0.621,0.623,11869.4158
2025-06-17 02:21:00,0.623,0.623,0.622,0.623,7423.2678
2025-06-17 02:22:00,0.622,0.623,0.621,0.621,2515.0928
2025-06-17 02:23:00,0.621,0.622,0.621,0.621,2796.8622
2025-06-17 02:24:00,0.621,0.622,0.620,0.622,816.7444
2025-06-17 02:25:00,0.622,0.622,0.620,0.621,15656.5337
2025-06-17 02:26:00,0.621,0.622,0.621,0.622,2079.0682
2025-06-17 02:27:00,0.622,0.623,0.622,0.623,11181.6577
2025-06-17 02:28:00,0.622,0.622,0.621,0.621,11947.5119
2025-06-17 02:29:00,0.621,0.622,0.621,0.622,845.5814
2025-06-17 02:30:00,0.621,0.622,0.621,0.622,149.9913
2025-06-17 02:31:00,0.622,0.622,0.622,0.622,3225.2566
2025-06-17 02:32:00,0.623,0.623,0.622,0.623,11218.0568
2025-06-17 02:33:00,0.622,0.622,0.619,0.620,56118.9526
2025-06-17 02:34:00,0.620,0.621,0.620,0.620,2465.6896
2025-06-17 02:35:00,0.619,0.620,0.618,0.619,6855.7188
2025-06-17 02:36:00,0.619,0.620,0.619,0.619,20088.7140
2025-06-17 02:37:00,0.619,0.621,0.619,0.620,2707.7387
2025-06-17 02:38:00,0.621,0.622,0.621,0.621,5807.6245
2025-06-17 02:39:00,0.620,0.621,0.620,0.621,105.9667
2025-06-17 02:40:00,0.621,0.621,0.619,0.620,9709.2002
2025-06-17 02:41:00,0.619,0.619,0.618,0.619,6395.9307
2025-06-17 02:42:00,0.618,0.619,0.618,0.618,14804.1987
2025-06-17 02:43:00,0.618,0.619,0.618,0.619,18681.0466
2025-06-17 02:44:00,0.619,0.619,0.618,0.619,20640.1544
2025-06-17 02:45:00,0.619,0.619,0.618,0.618,7785.7514
2025-06-17 02:46:00,0.619,0.619,0.618,0.618,5558.6471
2025-06-17 02:47:00,0.617,0.618,0.617,0.617,4074.5466
2025-06-17 02:48:00,0.616,0.617,0.616,0.617,23846.7094
2025-06-17 02:49:00,0.617,0.618,0.617,0.618,12498.4798
2025-06-17 02:50:00,0.617,0.617,0.615,0.615,19543.2995
2025-06-17 02:51:00,0.615,0.616,0.615,0.616,4505.4693
2025-06-17 02:52:00,0.616,0.616,0.616,0.616,5681.2448
2025-06-17 02:53:00,0.616,0.616,0.615,0.615,5444.0472
2025-06-17 02:54:00,0.615,0.615,0.613,0.614,20384.1171
2025-06-17 02:55:00,0.614,0.614,0.611,0.612,11052.0492
2025-06-17 02:56:00,0.612,0.612,0.611,0.612,8472.5547
2025-06-17 02:57:00,0.612,0.613,0.611,0.611,9519.5475
2025-06-17 02:58:00,0.611,0.612,0.611,0.612,1342.7648
2025-06-17 02:59:00,0.611,0.613,0.611,0.613,7901.4980
2025-06-17 03:00:00,0.612,0.613,0.611,0.611,9435.9513
2025-06-17 03:01:00,0.611,0.611,0.607,0.609,44661.3865
2025-06-17 03:02:00,0.609,0.611,0.608,0.609,32439.0297
2025-06-17 03:03:00,0.609,0.610,0.609,0.609,12116.1649
2025-06-17 03:04:00,0.609,0.610,0.606,0.609,21108.9471
2025-06-17 03:05:00,0.608,0.610,0.608,0.610,21483.2745
2025-06-17 03:06:00,0.609,0.609,0.606,0.607,18706.7180
2025-06-17 03:07:00,0.606,0.607,0.605,0.606,20455.2404
2025-06-17 03:08:00,0.606,0.609,0.605,0.608,18786.6400
2025-06-17 03:09:00,0.608,0.608,0.604,0.605,18677.9937
2025-06-17 03:10:00,0.604,0.608,0.604,0.607,21380.5465
2025-06-17 03:11:00,0.606,0.607,0.605,0.605,9927.3249
2025-06-17 03:12:00,0.604,0.606,0.604,0.605,14312.7843
2025-06-17 03:13:00,0.605,0.606,0.602,0.603,19110.3743
2025-06-17 03:14:00,0.602,0.605,0.602,0.603,34883.5441
2025-06-17 03:15:00,0.603,0.604,0.600,0.604,57987.8321
2025-06-17 03:16:00,0.604,0.608,0.603,0.607,9635.1104
2025-06-17 03:17:00,0.607,0.608,0.606,0.606,4851.2229
2025-06-17 03:18:00,0.606,0.607,0.605,0.606,5659.0204
2025-06-17 03:19:00,0.606,0.608,0.606,0.608,5024.5383
2025-06-17 03:20:00,0.609,0.610,0.608,0.610,13939.9782
2025-06-17 03:21:00,0.610,0.611,0.610,0.611,3653.2503
2025-06-17 03:22:00,0.610,0.611,0.610,0.611,8414.8253
2025-06-17 03:23:00,0.611,0.612,0.611,0.612,6134.4484
2025-06-17 03:24:00,0.611,0.611,0.610,0.610,4601.5889
2025-06-17 03:25:00,0.610,0.612,0.610,0.612,6068.4196
2025-06-17 03:26:00,0.612,0.612,0.612,0.612,2650.5108
2025-06-17 03:27:00,0.612,0.614,0.612,0.613,3912.9690
2025-06-17 03:28:00,0.614,0.614,0.612,0.612,4774.8654
2025-06-17 03:29:00,0.612,0.613,0.612,0.613,9077.3278
2025-06-17 03:30:00,0.612,0.613,0.612,0.612,4790.2759
2025-06-17 03:31:00,0.612,0.613,0.611,0.611,1950.4580
2025-06-17 03:32:00,0.611,0.614,0.611,0.613,8577.8517
2025-06-17 03:33:00,0.613,0.613,0.612,0.613,4690.6006
2025-06-17 03:34:00,0.612,0.613,0.612,0.613,6551.7524
2025-06-17 03:35:00,0.612,0.613,0.611,0.613,9039.5950
2025-06-17 03:36:00,0.613,0.613,0.612,0.612,7248.5991
2025-06-17 03:37:00,0.612,0.613,0.612,0.612,2875.2086
2025-06-17 03:38:00,0.612,0.613,0.611,0.613,923.0685
2025-06-17 03:39:00,0.612,0.613,0.612,0.612,1867.3806
2025-06-17 03:40:00,0.613,0.613,0.612,0.613,12764.2128
