open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.0000430,0.0000430,0.0000429,0.0000430,940.5212807
2025-06-17 00:01:00,0.0000430,0.0000430,0.0000429,0.0000430,20564.4531217
2025-06-17 00:02:00,0.0000430,0.0000431,0.0000430,0.0000431,420.6272762
2025-06-17 00:03:00,0.0000430,0.0000431,0.0000430,0.0000431,9160.4635454
2025-06-17 00:04:00,0.0000431,0.0000431,0.0000430,0.0000430,132.9649859
2025-06-17 00:05:00,0.0000430,0.0000431,0.0000430,0.0000431,556.8279555
2025-06-17 00:06:00,0.0000431,0.0000431,0.0000430,0.0000430,394.5354514
2025-06-17 00:07:00,0.0000430,0.0000431,0.0000430,0.0000431,33.0041108
2025-06-17 00:08:00,0.0000430,0.0000430,0.0000429,0.0000430,30076.4959199
2025-06-17 00:09:00,0.0000430,0.0000430,0.0000429,0.0000429,553.3350863
2025-06-17 00:10:00,0.0000429,0.0000430,0.0000429,0.0000429,528.2734718
2025-06-17 00:11:00,0.0000429,0.0000430,0.0000429,0.0000429,112.6136268
2025-06-17 00:12:00,0.0000429,0.0000430,0.0000429,0.0000429,134.7537764
2025-06-17 00:13:00,0.0000430,0.0000430,0.0000429,0.0000430,38.2608181
2025-06-17 00:14:00,0.0000430,0.0000430,0.0000429,0.0000429,414.2017109
2025-06-17 00:15:00,0.0000430,0.0000430,0.0000428,0.0000428,22259.8107234
2025-06-17 00:16:00,0.0000429,0.0000429,0.0000428,0.0000428,175.7266487
2025-06-17 00:17:00,0.0000429,0.0000429,0.0000428,0.0000428,117.7045460
2025-06-17 00:18:00,0.0000429,0.0000429,0.0000428,0.0000428,302.3855131
2025-06-17 00:19:00,0.0000429,0.0000429,0.0000428,0.0000428,17.9337699
2025-06-17 00:20:00,0.0000428,0.0000429,0.0000428,0.0000429,972.7926108
2025-06-17 00:21:00,0.0000429,0.0000429,0.0000428,0.0000428,303.6012553
2025-06-17 00:22:00,0.0000429,0.0000429,0.0000428,0.0000428,629.7176002
2025-06-17 00:23:00,0.0000429,0.0000429,0.0000428,0.0000428,759.4391894
2025-06-17 00:24:00,0.0000429,0.0000429,0.0000428,0.0000429,154.2395452
2025-06-17 00:25:00,0.0000429,0.0000430,0.0000428,0.0000429,96575.7142991
2025-06-17 00:26:00,0.0000430,0.0000430,0.0000429,0.0000429,113.5541942
2025-06-17 00:27:00,0.0000429,0.0000429,0.0000429,0.0000429,34.1061435
2025-06-17 00:28:00,0.0000429,0.0000430,0.0000429,0.0000430,2695.2060433
2025-06-17 00:29:00,0.0000430,0.0000430,0.0000429,0.0000429,12.8100678
2025-06-17 00:30:00,0.0000430,0.0000430,0.0000429,0.0000430,215.3814522
2025-06-17 00:31:00,0.0000430,0.0000430,0.0000429,0.0000429,773.2933014
2025-06-17 00:32:00,0.0000429,0.0000429,0.0000429,0.0000429,139.5519411
2025-06-17 00:33:00,0.0000430,0.0000430,0.0000429,0.0000429,75.4153350
