open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.023220,0.023241,0.023219,0.023234,12396.332625
2025-06-17 00:01:00,0.023231,0.023240,0.023230,0.023237,3860.752964
2025-06-17 00:02:00,0.023237,0.023242,0.023233,0.023233,4801.643521
2025-06-17 00:03:00,0.023233,0.023247,0.023232,0.023233,7563.574976
2025-06-17 00:04:00,0.023232,0.023232,0.023185,0.023190,12504.774058
2025-06-17 00:05:00,0.023191,0.023197,0.023185,0.023195,8493.216618
2025-06-17 00:06:00,0.023196,0.023199,0.023181,0.023186,3196.541748
2025-06-17 00:07:00,0.023187,0.023194,0.023186,0.023194,563.416199
2025-06-17 00:08:00,0.023193,0.023193,0.023148,0.023152,16678.560828
2025-06-17 00:09:00,0.023148,0.023160,0.023145,0.023160,9324.767863
2025-06-17 00:10:00,0.023156,0.023156,0.023149,0.023152,1801.621326
2025-06-17 00:11:00,0.023152,0.023163,0.023152,0.023152,3383.609235
2025-06-17 00:12:00,0.023149,0.023166,0.023149,0.023166,4774.203054
2025-06-17 00:13:00,0.023165,0.023167,0.023154,0.023161,2149.390420
2025-06-17 00:14:00,0.023161,0.023192,0.023161,0.023181,8137.468908
2025-06-17 00:15:00,0.023179,0.023179,0.023156,0.023165,6266.052978
2025-06-17 00:16:00,0.023163,0.023163,0.023142,0.023150,15987.045951
2025-06-17 00:17:00,0.023153,0.023166,0.023151,0.023154,2188.251354
2025-06-17 00:18:00,0.023158,0.023162,0.023152,0.023160,1315.053591
2025-06-17 00:19:00,0.023161,0.023169,0.023160,0.023162,2081.819588
2025-06-17 00:20:00,0.023165,0.023187,0.023165,0.023187,1214.590504
2025-06-17 00:21:00,0.023182,0.023229,0.023182,0.023229,9625.104529
2025-06-17 00:22:00,0.023230,0.023244,0.023227,0.023230,7761.505064
2025-06-17 00:23:00,0.023226,0.023234,0.023222,0.023232,3718.467550
2025-06-17 00:24:00,0.023231,0.023231,0.023202,0.023202,1879.767369
2025-06-17 00:25:00,0.023201,0.023219,0.023201,0.023214,2841.401960
2025-06-17 00:26:00,0.023212,0.023217,0.023212,0.023217,373.774935
2025-06-17 00:27:00,0.023212,0.023220,0.023212,0.023220,500.326189
2025-06-17 00:28:00,0.023220,0.023230,0.023220,0.023230,696.342419
2025-06-17 00:29:00,0.023230,0.023232,0.023229,0.023231,385.965116
2025-06-17 00:30:00,0.023229,0.023229,0.023211,0.023211,616.029542
2025-06-17 00:31:00,0.023205,0.023205,0.023155,0.023155,4635.952206
2025-06-17 00:32:00,0.023155,0.023161,0.023154,0.023155,1187.994940
2025-06-17 00:33:00,0.023155,0.023159,0.023154,0.023159,2446.745234
2025-06-17 00:34:00,0.023159,0.023159,0.023137,0.023140,5558.530293
2025-06-17 00:35:00,0.023146,0.023146,0.023124,0.023124,4855.516302
2025-06-17 00:36:00,0.023117,0.023117,0.023085,0.023088,7435.399540
2025-06-17 00:37:00,0.023088,0.023089,0.023084,0.023084,2004.899968
2025-06-17 00:38:00,0.023083,0.023097,0.023059,0.023082,53062.120873
2025-06-17 00:39:00,0.023083,0.023097,0.023083,0.023092,5595.391799
2025-06-17 00:40:00,0.023092,0.023107,0.023092,0.023107,7709.085299
2025-06-17 00:41:00,0.023109,0.023120,0.023109,0.023120,1734.102901
