open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.1810400,0.1814400,0.1810400,0.1814300,24546.4692500
2025-06-17 00:01:00,0.1814300,0.1816700,0.1814300,0.1815600,44511.5959100
2025-06-17 00:02:00,0.1815800,0.1816300,0.1813500,0.1814600,21337.9064000
2025-06-17 00:03:00,0.1814700,0.1815800,0.1813500,0.1813500,23206.6309100
2025-06-17 00:04:00,0.1813400,0.1813500,0.1804900,0.1806600,53143.1059500
2025-06-17 00:05:00,0.1806700,0.1808800,0.1806200,0.1808800,17915.4304800
2025-06-17 00:06:00,0.1808900,0.1809100,0.1807000,0.1808000,10225.9182100
2025-06-17 00:07:00,0.1808100,0.1810700,0.1807800,0.1809900,14413.0298600
2025-06-17 00:08:00,0.1809900,0.1809900,0.1802900,0.1803800,32501.4035200
2025-06-17 00:09:00,0.1803700,0.1806100,0.1803700,0.1804300,22906.8180800
2025-06-17 00:10:00,0.1804800,0.1806000,0.1804100,0.1804300,24039.7449100
2025-06-17 00:11:00,0.1804300,0.1806800,0.1803500,0.1803500,24480.0242400
2025-06-17 00:12:00,0.1803800,0.1807000,0.1803800,0.1806200,28466.0795000
2025-06-17 00:13:00,0.1806100,0.1806100,0.1804000,0.1804600,6794.8137800
2025-06-17 00:14:00,0.1804600,0.1805500,0.1802400,0.1802800,19161.0443700
2025-06-17 00:15:00,0.1803100,0.1803400,0.1786700,0.1789800,403340.3147600
2025-06-17 00:16:00,0.1789800,0.1792100,0.1789500,0.1791000,57794.9352600
2025-06-17 00:17:00,0.1790800,0.1792300,0.1789100,0.1790700,81458.1269800
2025-06-17 00:18:00,0.1790600,0.1791000,0.1789700,0.1790600,37392.7678900
2025-06-17 00:19:00,0.1790600,0.1791500,0.1789200,0.1791100,31775.9878000
2025-06-17 00:20:00,0.1790500,0.1793300,0.1790100,0.1792200,25611.3546300
2025-06-17 00:21:00,0.1792100,0.1797700,0.1792100,0.1797700,25685.8697300
2025-06-17 00:22:00,0.1797500,0.1798400,0.1796700,0.1798000,11980.7362200
2025-06-17 00:23:00,0.1798100,0.1802400,0.1798100,0.1802400,29246.7995000
2025-06-17 00:24:00,0.1802500,0.1804000,0.1800800,0.1801800,16610.6314500
2025-06-17 00:25:00,0.1802000,0.1803800,0.1801800,0.1803600,16173.7947600
2025-06-17 00:26:00,0.1803800,0.1805100,0.1803800,0.1804400,18427.4984100
2025-06-17 00:27:00,0.1804500,0.1808000,0.1804100,0.1807800,32745.1591500
2025-06-17 00:28:00,0.1807800,0.1809300,0.1806300,0.1807300,33162.7932500
2025-06-17 00:29:00,0.1807700,0.1807800,0.1804800,0.1804800,19852.8600000
2025-06-17 00:30:00,0.1804800,0.1804800,0.1802400,0.1802900,29158.9037400
2025-06-17 00:31:00,0.1802800,0.1803100,0.1800800,0.1800800,12669.4798500
2025-06-17 00:32:00,0.1801100,0.1802900,0.1799900,0.1799900,19604.0924200
2025-06-17 00:33:00,0.1800200,0.1800500,0.1798200,0.1798300,30688.6945000
2025-06-17 00:34:00,0.1798300,0.1799500,0.1796200,0.1799200,35688.4462700
2025-06-17 00:35:00,0.1799300,0.1799500,0.1795900,0.1795900,11361.1939700
2025-06-17 00:36:00,0.1795900,0.1795900,0.1790400,0.1791300,71294.1714700
2025-06-17 00:37:00,0.1791900,0.1792800,0.1791800,0.1792800,18020.7614800
2025-06-17 00:38:00,0.1792500,0.1793400,0.1791600,0.1792000,35239.6375900
2025-06-17 00:39:00,0.1791900,0.1794500,0.1790800,0.1791900,38650.1667100
2025-06-17 00:40:00,0.1792000,0.1793200,0.1791400,0.1792400,17671.9366700
2025-06-17 00:41:00,0.1792200,0.1792800,0.1791400,0.1792300,16855.2355400
2025-06-17 00:42:00,0.1792200,0.1792200,0.1788700,0.1789500,25205.8179300
2025-06-17 00:43:00,0.1789500,0.1790800,0.1789100,0.1790800,14948.1037700
2025-06-17 00:44:00,0.1790900,0.1793800,0.1790900,0.1793800,10339.8982400
2025-06-17 00:45:00,0.1793900,0.1796600,0.1793900,0.1796600,7820.5090700
2025-06-17 00:46:00,0.1796300,0.1798800,0.1796300,0.1798500,25508.8950100
2025-06-17 00:47:00,0.1798500,0.1799500,0.1798500,0.1799200,10645.2082600
2025-06-17 00:48:00,0.1799400,0.1799800,0.1799400,0.1799800,20384.4967100
2025-06-17 00:49:00,0.1799800,0.1800200,0.1799700,0.1799900,5798.0201600
2025-06-17 00:50:00,0.1800000,0.1800100,0.1800000,0.1800100,4308.5022700
2025-06-17 00:51:00,0.1800100,0.1800100,0.1799800,0.1799800,6833.6960200
2025-06-17 00:52:00,0.1799800,0.1799900,0.1798400,0.1798400,11286.1930300
2025-06-17 00:53:00,0.1798600,0.1798700,0.1797900,0.1797900,5377.0200700
2025-06-17 00:54:00,0.1798100,0.1798100,0.1796700,0.1796700,12257.9783000
2025-06-17 00:55:00,0.1796600,0.1796600,0.1794000,0.1794000,10819.3429400
2025-06-17 00:56:00,0.1794200,0.1795000,0.1794100,0.1794300,7297.2918100
2025-06-17 00:57:00,0.1794800,0.1795600,0.1794300,0.1795100,13678.2089200
2025-06-17 00:58:00,0.1795300,0.1795500,0.1790800,0.1790800,77019.7138500
2025-06-17 00:59:00,0.1790900,0.1792400,0.1790300,0.1792400,21183.6629400
2025-06-17 01:00:00,0.1792600,0.1796600,0.1792300,0.1793500,17382.4221300
2025-06-17 01:01:00,0.1793900,0.1794400,0.1789200,0.1789500,15873.0701200
2025-06-17 01:02:00,0.1789500,0.1794600,0.1789400,0.1791200,25921.8785600
2025-06-17 01:03:00,0.1790900,0.1791600,0.1789400,0.1790500,11178.5612300
2025-06-17 01:04:00,0.1790400,0.1791200,0.1788500,0.1788500,17756.2265600
2025-06-17 01:05:00,0.1788900,0.1796600,0.1788800,0.1794500,72942.0305700
2025-06-17 01:06:00,0.1794500,0.1796600,0.1792700,0.1794400,54929.1092100
2025-06-17 01:07:00,0.1794600,0.1795000,0.1793300,0.1794700,9809.9542700
2025-06-17 01:08:00,0.1794600,0.1802900,0.1794400,0.1801900,73833.9385100
2025-06-17 01:09:00,0.1801500,0.1802200,0.1798000,0.1799600,57311.1734900
2025-06-17 01:10:00,0.1799200,0.1799700,0.1796400,0.1797400,14843.6962300
2025-06-17 01:11:00,0.1797300,0.1797600,0.1794700,0.1796600,17017.6422900
