open_time,open,high,low,close,volume
2025-06-17 00:00:00,19.931000,19.954000,19.931000,19.948000,3425.19324000
2025-06-17 00:01:00,19.950000,19.962000,19.948000,19.950000,19035.29556000
2025-06-17 00:02:00,19.952000,19.955000,19.947000,19.955000,7502.24963000
2025-06-17 00:03:00,19.957000,19.975000,19.953000,19.961000,6014.55661000
2025-06-17 00:04:00,19.955000,19.955000,19.914000,19.924000,19545.82529000
2025-06-17 00:05:00,19.921000,19.923000,19.903000,19.914000,3036.79130000
2025-06-17 00:06:00,19.914000,19.914000,19.904000,19.914000,11293.52496000
2025-06-17 00:07:00,19.916000,19.920000,19.912000,19.918000,1161.74138000
2025-06-17 00:08:00,19.917000,19.917000,19.874000,19.874000,10643.37642000
2025-06-17 00:09:00,19.874000,19.883000,19.874000,19.880000,1045.32296000
2025-06-17 00:10:00,19.876000,19.876000,19.863000,19.863000,8636.96666000
2025-06-17 00:11:00,19.865000,19.874000,19.864000,19.864000,3026.48309000
2025-06-17 00:12:00,19.862000,19.874000,19.862000,19.872000,17610.16875000
2025-06-17 00:13:00,19.874000,19.874000,19.863000,19.865000,6662.18510000
2025-06-17 00:14:00,19.863000,19.866000,19.852000,19.855000,36564.54796000
2025-06-17 00:15:00,19.852000,19.858000,19.842000,19.858000,11851.17531000
2025-06-17 00:16:00,19.859000,19.870000,19.857000,19.870000,4730.69098000
2025-06-17 00:17:00,19.873000,19.896000,19.873000,19.879000,6811.38789000
2025-06-17 00:18:00,19.875000,19.893000,19.872000,19.892000,2798.20473000
2025-06-17 00:19:00,19.891000,19.896000,19.888000,19.892000,1810.17662000
2025-06-17 00:20:00,19.891000,19.914000,19.889000,19.914000,2737.72223000
2025-06-17 00:21:00,19.914000,19.948000,19.914000,19.935000,9334.98325000
2025-06-17 00:22:00,19.933000,19.937000,19.933000,19.936000,1169.97054000
2025-06-17 00:23:00,19.933000,19.939000,19.933000,19.937000,4214.70666000
2025-06-17 00:24:00,19.932000,19.933000,19.914000,19.914000,1088.65167000
2025-06-17 00:25:00,19.915000,19.922000,19.914000,19.914000,7082.60505000
2025-06-17 00:26:00,19.914000,19.918000,19.913000,19.913000,1777.26764000
2025-06-17 00:27:00,19.913000,19.927000,19.913000,19.927000,5327.98527000
2025-06-17 00:28:00,19.926000,19.934000,19.926000,19.934000,1092.63996000
2025-06-17 00:29:00,19.934000,19.934000,19.934000,19.934000,0
2025-06-17 00:30:00,19.935000,19.936000,19.916000,19.916000,7171.49787000
2025-06-17 00:31:00,19.913000,19.913000,19.864000,19.864000,6013.97392000
2025-06-17 00:32:00,19.866000,19.876000,19.866000,19.875000,8587.40246000
2025-06-17 00:33:00,19.873000,19.876000,19.872000,19.872000,3313.13714000
2025-06-17 00:34:00,19.874000,19.874000,19.841000,19.860000,11921.48924000
2025-06-17 00:35:00,19.859000,19.859000,19.828000,19.828000,22101.18872000
2025-06-17 00:36:00,19.825000,19.825000,19.803000,19.809000,9744.28937000
2025-06-17 00:37:00,19.808000,19.809000,19.801000,19.801000,2302.97364000
2025-06-17 00:38:00,19.801000,19.819000,19.801000,19.819000,32403.53150000
2025-06-17 00:39:00,19.811000,19.834000,19.809000,19.826000,3702.79797000
2025-06-17 00:40:00,19.822000,19.823000,19.805000,19.808000,8063.87108000
2025-06-17 00:41:00,19.813000,19.843000,19.813000,19.827000,15069.76691000
2025-06-17 00:42:00,19.823000,19.823000,19.809000,19.809000,151.00586000
2025-06-17 00:43:00,19.808000,19.808000,19.801000,19.803000,387.55006000
2025-06-17 00:44:00,19.804000,19.822000,19.804000,19.822000,1824.73366000
2025-06-17 00:45:00,19.828000,19.835000,19.828000,19.835000,214.79678000
2025-06-17 00:46:00,19.840000,19.847000,19.840000,19.847000,18938.40730000
2025-06-17 00:47:00,19.848000,19.865000,19.848000,19.865000,6211.82966000
2025-06-17 00:48:00,19.867000,19.871000,19.867000,19.870000,2610.16876000
2025-06-17 00:49:00,19.871000,19.871000,19.866000,19.866000,113.44455000
2025-06-17 00:50:00,19.868000,19.868000,19.866000,19.866000,316.67768000
2025-06-17 00:51:00,19.866000,19.866000,19.865000,19.865000,85.61866000
2025-06-17 00:52:00,19.865000,19.865000,19.859000,19.859000,655.08748000
2025-06-17 00:53:00,19.862000,19.862000,19.859000,19.860000,105.45875000
2025-06-17 00:54:00,19.860000,19.863000,19.860000,19.863000,326.92883000
2025-06-17 00:55:00,19.861000,19.861000,19.846000,19.846000,2214.86571000
2025-06-17 00:56:00,19.846000,19.846000,19.846000,19.846000,0
2025-06-17 00:57:00,19.842000,19.842000,19.840000,19.840000,286.68953000
2025-06-17 00:58:00,19.840000,19.842000,19.828000,19.828000,837.23846000
2025-06-17 00:59:00,19.825000,19.841000,19.823000,19.841000,2882.32310000
2025-06-17 01:00:00,19.843000,19.884000,19.843000,19.866000,3169.44049000
2025-06-17 01:01:00,19.868000,19.874000,19.842000,19.855000,19890.50982000
2025-06-17 01:02:00,19.854000,19.876000,19.854000,19.867000,3892.37067000
2025-06-17 01:03:00,19.861000,19.880000,19.859000,19.880000,2164.11966000
2025-06-17 01:04:00,19.877000,19.881000,19.867000,19.867000,8189.07369000
2025-06-17 01:05:00,19.865000,19.874000,19.865000,19.867000,1024.84073000
2025-06-17 01:06:00,19.861000,19.866000,19.855000,19.855000,1316.75540000
2025-06-17 01:07:00,19.861000,19.862000,19.861000,19.861000,220.66251000
2025-06-17 01:08:00,19.865000,19.938000,19.863000,19.930000,7431.51351000
2025-06-17 01:09:00,19.919000,19.920000,19.896000,19.907000,6230.28142000
2025-06-17 01:10:00,19.911000,19.911000,19.894000,19.908000,2024.91342000
2025-06-17 01:11:00,19.902000,19.905000,19.883000,19.895000,2202.70669000
2025-06-17 01:12:00,19.894000,19.900000,19.891000,19.900000,6558.03891000
2025-06-17 01:13:00,19.894000,19.894000,19.869000,19.874000,11137.91652000
2025-06-17 01:14:00,19.870000,19.906000,19.870000,19.900000,1474.15490000
2025-06-17 01:15:00,19.898000,19.898000,19.883000,19.885000,2280.90783000
2025-06-17 01:16:00,19.886000,19.896000,19.886000,19.891000,2988.15851000
2025-06-17 01:17:00,19.890000,19.896000,19.881000,19.893000,2405.87585000
2025-06-17 01:18:00,19.888000,19.908000,19.888000,19.907000,2718.22108000
2025-06-17 01:19:00,19.904000,19.906000,19.874000,19.874000,1882.61256000
2025-06-17 01:20:00,19.870000,19.880000,19.866000,19.872000,20465.02803000
2025-06-17 01:21:00,19.874000,19.874000,19.851000,19.855000,18181.07659000
2025-06-17 01:22:00,19.854000,19.861000,19.852000,19.854000,3841.16101000
2025-06-17 01:23:00,19.853000,19.865000,19.852000,19.865000,4809.72437000
2025-06-17 01:24:00,19.860000,19.874000,19.853000,19.874000,2344.51664000
2025-06-17 01:25:00,19.873000,19.873000,19.863000,19.863000,75.10600000
2025-06-17 01:26:00,19.869000,19.878000,19.867000,19.867000,356.56451000
2025-06-17 01:27:00,19.864000,19.875000,19.862000,19.875000,2462.82995000
2025-06-17 01:28:00,19.872000,19.872000,19.867000,19.867000,2813.99279000
2025-06-17 01:29:00,19.867000,19.874000,19.867000,19.874000,3139.22095000
2025-06-17 01:30:00,19.876000,19.880000,19.852000,19.852000,1101.17572000
2025-06-17 01:31:00,19.850000,19.850000,19.814000,19.817000,23150.02016000
2025-06-17 01:32:00,19.816000,19.816000,19.773000,19.774000,15013.21658000
2025-06-17 01:33:00,19.771000,19.781000,19.761000,19.771000,32771.34142000
2025-06-17 01:34:00,19.770000,19.777000,19.764000,19.777000,3605.89215000
2025-06-17 01:35:00,19.782000,19.782000,19.751000,19.751000,5695.85117000
2025-06-17 01:36:00,19.754000,19.754000,19.705000,19.711000,111174.61060000
2025-06-17 01:37:00,19.706000,19.714000,19.624000,19.631000,126920.02479000
2025-06-17 01:38:00,19.635000,19.651000,19.581000,19.604000,125742.55556000
2025-06-17 01:39:00,19.604000,19.604000,19.554000,19.571000,62736.47369000
2025-06-17 01:40:00,19.566000,19.571000,19.518000,19.538000,63435.55504000
2025-06-17 01:41:00,19.538000,19.549000,19.472000,19.476000,200529.37890000
2025-06-17 01:42:00,19.476000,19.476000,19.401000,19.436000,42263.28500000
2025-06-17 01:43:00,19.433000,19.445000,19.386000,19.445000,23815.53311000
2025-06-17 01:44:00,19.446000,19.446000,19.263000,19.267000,161097.79602000
2025-06-17 01:45:00,19.267000,19.371000,19.263000,19.330000,79132.11576000
2025-06-17 01:46:00,19.332000,19.414000,19.300000,19.384000,60845.08013000
2025-06-17 01:47:00,19.384000,19.408000,19.317000,19.317000,46336.59291000
2025-06-17 01:48:00,19.313000,19.334000,19.281000,19.318000,68442.52166000
2025-06-17 01:49:00,19.318000,19.318000,19.174000,19.207000,120618.20213000
2025-06-17 01:50:00,19.209000,19.240000,19.164000,19.202000,63060.38660000
2025-06-17 01:51:00,19.198000,19.232000,19.179000,19.232000,40266.86946000
2025-06-17 01:52:00,19.230000,19.280000,19.214000,19.266000,22353.19843000
2025-06-17 01:53:00,19.271000,19.328000,19.271000,19.303000,38603.21683000
2025-06-17 01:54:00,19.303000,19.344000,19.290000,19.321000,22177.48838000
2025-06-17 01:55:00,19.328000,19.343000,19.282000,19.308000,32612.10279000
2025-06-17 01:56:00,19.305000,19.333000,19.287000,19.319000,12526.80007000
2025-06-17 01:57:00,19.319000,19.371000,19.318000,19.354000,10449.48916000
2025-06-17 01:58:00,19.358000,19.364000,19.342000,19.342000,23643.23668000
2025-06-17 01:59:00,19.351000,19.368000,19.330000,19.343000,53502.94348000
2025-06-17 02:00:00,19.343000,19.364000,19.321000,19.354000,47204.78781000
2025-06-17 02:01:00,19.357000,19.357000,19.319000,19.319000,15877.41951000
2025-06-17 02:02:00,19.313000,19.348000,19.270000,19.281000,40598.39845000
2025-06-17 02:03:00,19.284000,19.326000,19.275000,19.324000,12141.59157000
2025-06-17 02:04:00,19.325000,19.382000,19.322000,19.362000,11542.43600000
2025-06-17 02:05:00,19.353000,19.370000,19.339000,19.364000,14250.00759000
2025-06-17 02:06:00,19.365000,19.380000,19.331000,19.362000,11167.16127000
2025-06-17 02:07:00,19.372000,19.391000,19.371000,19.379000,13408.95849000
2025-06-17 02:08:00,19.386000,19.494000,19.386000,19.482000,167074.63768000
2025-06-17 02:09:00,19.482000,19.498000,19.448000,19.448000,43176.70622000
2025-06-17 02:10:00,19.456000,19.460000,19.421000,19.427000,16068.66524000
2025-06-17 02:11:00,19.436000,19.462000,19.428000,19.461000,7261.30652000
2025-06-17 02:12:00,19.455000,19.472000,19.454000,19.471000,7198.21426000
