open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.0438680,0.0439000,0.0438450,0.0438710,33288.0290000
2025-06-17 00:01:00,0.0438690,0.0439480,0.0438610,0.0439360,22450.6639590
2025-06-17 00:02:00,0.0439350,0.0439590,0.0439330,0.0439470,19976.0254400
2025-06-17 00:03:00,0.0439480,0.0439480,0.0438600,0.0438680,42991.0767970
2025-06-17 00:04:00,0.0438760,0.0438790,0.0437280,0.0437870,63781.9391830
2025-06-17 00:05:00,0.0437880,0.0438110,0.0437450,0.0437450,16405.7344550
2025-06-17 00:06:00,0.0437510,0.0437540,0.0437020,0.0437260,18681.4287400
2025-06-17 00:07:00,0.0437290,0.0438500,0.0437290,0.0437990,33630.3859170
2025-06-17 00:08:00,0.0437970,0.0438000,0.0437000,0.0437140,20160.4100420
2025-06-17 00:09:00,0.0437160,0.0437760,0.0436700,0.0437700,43068.7211800
2025-06-17 00:10:00,0.0437560,0.0437560,0.0436940,0.0437160,10463.3338960
2025-06-17 00:11:00,0.0437150,0.0437600,0.0437150,0.0437320,9514.6234580
2025-06-17 00:12:00,0.0437310,0.0437920,0.0437210,0.0437920,13233.0054140
2025-06-17 00:13:00,0.0437910,0.0438240,0.0437730,0.0438030,34664.4639130
2025-06-17 00:14:00,0.0438040,0.0439070,0.0438040,0.0438890,148190.5153750
2025-06-17 00:15:00,0.0438860,0.0438860,0.0437380,0.0437650,39478.6456590
2025-06-17 00:16:00,0.0437660,0.0438020,0.0436920,0.0437460,19262.8164650
2025-06-17 00:17:00,0.0437360,0.0437800,0.0436970,0.0437160,39448.5327380
2025-06-17 00:18:00,0.0437200,0.0437530,0.0436800,0.0437440,11745.0324030
2025-06-17 00:19:00,0.0437320,0.0437320,0.0436800,0.0437030,7323.0065530
2025-06-17 00:20:00,0.0436990,0.0437760,0.0436990,0.0437600,11205.6998020
2025-06-17 00:21:00,0.0437560,0.0438370,0.0437520,0.0437740,22585.6346920
2025-06-17 00:22:00,0.0437800,0.0437800,0.0437350,0.0437730,11601.2306150
2025-06-17 00:23:00,0.0437640,0.0438300,0.0437390,0.0438160,17066.5465080
2025-06-17 00:24:00,0.0438160,0.0438160,0.0437160,0.0437290,14369.5773790
2025-06-17 00:25:00,0.0437320,0.0437610,0.0437250,0.0437440,9589.0000050
2025-06-17 00:26:00,0.0437340,0.0438180,0.0437220,0.0438100,16324.8654190
2025-06-17 00:27:00,0.0438050,0.0438520,0.0438030,0.0438360,9506.3962020
2025-06-17 00:28:00,0.0438380,0.0438520,0.0438160,0.0438170,8845.4558120
2025-06-17 00:29:00,0.0438170,0.0438320,0.0438170,0.0438320,6258.2043320
2025-06-17 00:30:00,0.0438350,0.0438390,0.0437720,0.0437920,17376.5324700
2025-06-17 00:31:00,0.0437950,0.0437950,0.0437180,0.0437180,18520.0720720
2025-06-17 00:32:00,0.0437320,0.0438030,0.0437140,0.0437510,23590.5799820
2025-06-17 00:33:00,0.0437510,0.0437910,0.0437510,0.0437870,3396.4539220
