open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.0841,0.0841,0.0841,0.0841,98.9016
2025-06-17 00:01:00,0.0841,0.0842,0.0841,0.0841,767.7883
2025-06-17 00:02:00,0.0841,0.0843,0.0841,0.0842,2998.6053
2025-06-17 00:03:00,0.0842,0.0843,0.0842,0.0843,1317.4547
2025-06-17 00:04:00,0.0842,0.0842,0.0841,0.0841,2446.2810
2025-06-17 00:05:00,0.0841,0.0842,0.0841,0.0842,543.7284
2025-06-17 00:06:00,0.0842,0.0843,0.0841,0.0842,5119.7953
2025-06-17 00:07:00,0.0842,0.0842,0.0842,0.0842,102.7240
2025-06-17 00:08:00,0.0842,0.0842,0.0842,0.0842,1204.8178
2025-06-17 00:09:00,0.0841,0.0841,0.0841,0.0841,78.0448
2025-06-17 00:10:00,0.0841,0.0841,0.0840,0.0840,3122.7053
2025-06-17 00:11:00,0.0841,0.0841,0.0840,0.0841,835.8438
2025-06-17 00:12:00,0.0840,0.0841,0.0840,0.0841,161.5312
2025-06-17 00:13:00,0.0840,0.0841,0.0840,0.0841,444.3813
2025-06-17 00:14:00,0.0840,0.0841,0.0840,0.0840,1108.7576
2025-06-17 00:15:00,0.0840,0.0840,0.0839,0.0839,3245.1526
2025-06-17 00:16:00,0.0840,0.0840,0.0839,0.0840,1541.3980
2025-06-17 00:17:00,0.0839,0.0840,0.0839,0.0840,1909.5450
2025-06-17 00:18:00,0.0839,0.0839,0.0839,0.0839,22.1496
2025-06-17 00:19:00,0.0840,0.0840,0.0840,0.0840,2846.1720
2025-06-17 00:20:00,0.0839,0.0841,0.0839,0.0841,49.5568
2025-06-17 00:21:00,0.0841,0.0842,0.0841,0.0842,1106.6588
2025-06-17 00:22:00,0.0841,0.0842,0.0841,0.0841,103.4638
2025-06-17 00:23:00,0.0841,0.0841,0.0841,0.0841,27.3325
2025-06-17 00:24:00,0.0841,0.0842,0.0841,0.0842,79.3300
2025-06-17 00:25:00,0.0841,0.0842,0.0841,0.0842,168.9766
2025-06-17 00:26:00,0.0841,0.0841,0.0841,0.0841,60.0474
2025-06-17 00:27:00,0.0842,0.0842,0.0842,0.0842,338.3156
2025-06-17 00:28:00,0.0842,0.0843,0.0842,0.0843,280.6750
2025-06-17 00:29:00,0.0843,0.0844,0.0843,0.0844,1285.3257
2025-06-17 00:30:00,0.0844,0.0844,0.0843,0.0844,45.6437
2025-06-17 00:31:00,0.0844,0.0844,0.0842,0.0842,7595.0812
2025-06-17 00:32:00,0.0842,0.0842,0.0842,0.0842,78.3902
2025-06-17 00:33:00,0.0842,0.0842,0.0842,0.0842,43.3630
2025-06-17 00:34:00,0.0842,0.0842,0.0842,0.0842,238.4544
2025-06-17 00:35:00,0.0843,0.0843,0.0842,0.0842,98.1352
2025-06-17 00:36:00,0.0842,0.0843,0.0841,0.0842,3931.5397
2025-06-17 00:37:00,0.0841,0.0842,0.0841,0.0842,42.8132
2025-06-17 00:38:00,0.0841,0.0841,0.0841,0.0841,88.7255
2025-06-17 00:39:00,0.0842,0.0842,0.0842,0.0842,5710.6124
2025-06-17 00:40:00,0.0842,0.0842,0.0841,0.0841,856.9414
2025-06-17 00:41:00,0.0841,0.0842,0.0841,0.0841,2586.4801
2025-06-17 00:42:00,0.0841,0.0841,0.0841,0.0841,25.2300
2025-06-17 00:43:00,0.0841,0.0842,0.0841,0.0841,367.4042
2025-06-17 00:44:00,0.0840,0.0842,0.0840,0.0842,1281.5664
2025-06-17 00:45:00,0.0842,0.0842,0.0841,0.0841,246.0020
2025-06-17 00:46:00,0.0841,0.0841,0.0841,0.0841,19.3430
2025-06-17 00:47:00,0.0841,0.0842,0.0841,0.0842,40.9887
2025-06-17 00:48:00,0.0841,0.0843,0.0841,0.0842,1552.0585
2025-06-17 00:49:00,0.0841,0.0841,0.0841,0.0841,35.8266
2025-06-17 00:50:00,0.0841,0.0841,0.0841,0.0841,45.7504
2025-06-17 00:51:00,0.0841,0.0842,0.0841,0.0842,760.0349
2025-06-17 00:52:00,0.0841,0.0841,0.0841,0.0841,31.3693
2025-06-17 00:53:00,0.0841,0.0841,0.0841,0.0841,18.2497
2025-06-17 00:54:00,0.0841,0.0841,0.0841,0.0841,41.7977
2025-06-17 00:55:00,0.0841,0.0841,0.0841,0.0841,1225.5052
2025-06-17 00:56:00,0.0841,0.0841,0.0841,0.0841,12.6991
2025-06-17 00:57:00,0.0842,0.0842,0.0842,0.0842,30.5646
2025-06-17 00:58:00,0.0841,0.0841,0.0841,0.0841,12.9514
2025-06-17 00:59:00,0.0841,0.0842,0.0841,0.0842,1078.0565
2025-06-17 01:00:00,0.0842,0.0844,0.0842,0.0844,2978.6367
2025-06-17 01:01:00,0.0844,0.0845,0.0844,0.0845,55.8830
2025-06-17 01:02:00,0.0844,0.0845,0.0842,0.0842,8125.7585
2025-06-17 01:03:00,0.0842,0.0843,0.0842,0.0843,4670.8735
2025-06-17 01:04:00,0.0843,0.0843,0.0843,0.0843,1481.9097
2025-06-17 01:05:00,0.0843,0.0843,0.0842,0.0843,1224.7840
2025-06-17 01:06:00,0.0843,0.0844,0.0843,0.0843,1381.8985
