open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.364,0.365,0.364,0.364,5353.2245
2025-06-17 00:01:00,0.365,0.365,0.364,0.364,900.0126
2025-06-17 00:02:00,0.365,0.365,0.364,0.364,3624.6402
2025-06-17 00:03:00,0.365,0.365,0.364,0.365,35520.2521
2025-06-17 00:04:00,0.365,0.365,0.364,0.365,1526.4155
2025-06-17 00:05:00,0.365,0.365,0.365,0.365,18.5785
2025-06-17 00:06:00,0.365,0.365,0.364,0.364,314.9924
2025-06-17 00:07:00,0.365,0.365,0.364,0.364,421.5648
2025-06-17 00:08:00,0.365,0.365,0.363,0.363,15996.6028
2025-06-17 00:09:00,0.363,0.364,0.363,0.364,433.7231
2025-06-17 00:10:00,0.364,0.364,0.363,0.364,77.6955
2025-06-17 00:11:00,0.363,0.364,0.363,0.363,57.0316
2025-06-17 00:12:00,0.364,0.364,0.363,0.364,282.1194
2025-06-17 00:13:00,0.364,0.364,0.364,0.364,2122.0836
2025-06-17 00:14:00,0.364,0.364,0.364,0.364,5469.5004
2025-06-17 00:15:00,0.363,0.364,0.363,0.364,363.0386
2025-06-17 00:16:00,0.364,0.364,0.363,0.363,5946.3493
2025-06-17 00:17:00,0.364,0.364,0.363,0.363,1779.7888
2025-06-17 00:18:00,0.363,0.364,0.363,0.364,1635.0897
2025-06-17 00:19:00,0.363,0.364,0.363,0.363,3343.0553
2025-06-17 00:20:00,0.364,0.364,0.363,0.363,1484.4976
2025-06-17 00:21:00,0.364,0.365,0.364,0.365,12309.9691
2025-06-17 00:22:00,0.364,0.365,0.364,0.365,2523.9645
2025-06-17 00:23:00,0.364,0.365,0.364,0.364,2738.4502
2025-06-17 00:24:00,0.365,0.365,0.364,0.364,16558.1662
2025-06-17 00:25:00,0.364,0.364,0.363,0.363,391.6542
2025-06-17 00:26:00,0.364,0.364,0.364,0.364,890.9992
2025-06-17 00:27:00,0.364,0.364,0.363,0.364,38232.3679
2025-06-17 00:28:00,0.364,0.365,0.364,0.364,3783.1011
2025-06-17 00:29:00,0.364,0.365,0.364,0.365,296.4164
2025-06-17 00:30:00,0.365,0.365,0.364,0.364,56.7443
2025-06-17 00:31:00,0.365,0.365,0.363,0.364,11616.6986
2025-06-17 00:32:00,0.363,0.364,0.363,0.364,108.0155
2025-06-17 00:33:00,0.364,0.364,0.364,0.364,0
2025-06-17 00:34:00,0.364,0.364,0.363,0.363,496.7442
2025-06-17 00:35:00,0.364,0.364,0.364,0.364,100.2820
2025-06-17 00:36:00,0.364,0.364,0.363,0.364,511.8224
2025-06-17 00:37:00,0.363,0.363,0.363,0.363,150.9354
2025-06-17 00:38:00,0.364,0.364,0.363,0.364,145.4874
2025-06-17 00:39:00,0.364,0.364,0.364,0.364,44.4808
2025-06-17 00:40:00,0.364,0.364,0.363,0.364,270.9720
2025-06-17 00:41:00,0.363,0.364,0.363,0.364,1209.4050
2025-06-17 00:42:00,0.364,0.364,0.363,0.363,149.3541
2025-06-17 00:43:00,0.363,0.364,0.363,0.363,744.3856
2025-06-17 00:44:00,0.363,0.364,0.363,0.364,677.6254
2025-06-17 00:45:00,0.364,0.364,0.364,0.364,21.9856
2025-06-17 00:46:00,0.364,0.364,0.364,0.364,7.5348
2025-06-17 00:47:00,0.364,0.364,0.364,0.364,14.1960
2025-06-17 00:48:00,0.364,0.364,0.363,0.363,61.5787
2025-06-17 00:49:00,0.364,0.364,0.364,0.364,24.5700
2025-06-17 00:50:00,0.363,0.363,0.363,0.363,17.1336
2025-06-17 00:51:00,0.364,0.364,0.363,0.364,92.2627
2025-06-17 00:52:00,0.364,0.364,0.363,0.364,159.9276
2025-06-17 00:53:00,0.364,0.364,0.363,0.363,55.6213
2025-06-17 00:54:00,0.364,0.364,0.364,0.364,57.7668
2025-06-17 00:55:00,0.363,0.364,0.363,0.364,12.5043
2025-06-17 00:56:00,0.364,0.364,0.363,0.364,27.6265
2025-06-17 00:57:00,0.364,0.364,0.364,0.364,78.9880
2025-06-17 00:58:00,0.364,0.364,0.364,0.364,121.7580
2025-06-17 00:59:00,0.364,0.364,0.364,0.364,6.2244
2025-06-17 01:00:00,0.363,0.364,0.363,0.364,9821.6951
2025-06-17 01:01:00,0.364,0.364,0.364,0.364,429.4836
2025-06-17 01:02:00,0.364,0.364,0.363,0.364,5339.9014
2025-06-17 01:03:00,0.363,0.364,0.363,0.364,16.8984
2025-06-17 01:04:00,0.363,0.364,0.363,0.364,397.6678
2025-06-17 01:05:00,0.364,0.364,0.364,0.364,16.3436
