open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.2208900,0.2208900,0.2207800,0.2208100,892.6877700
2025-06-17 00:01:00,0.2208300,0.2209100,0.2208100,0.2209100,501.3032200
2025-06-17 00:02:00,0.2209100,0.2209400,0.2209100,0.2209400,261.5781000
2025-06-17 00:03:00,0.2209700,0.2210500,0.2209500,0.2209500,1458.3373800
2025-06-17 00:04:00,0.2209100,0.2209100,0.2207300,0.2207500,237.3021300
2025-06-17 00:05:00,0.2207500,0.2207500,0.2207400,0.2207400,251.4243400
2025-06-17 00:06:00,0.2207400,0.2207400,0.2205600,0.2205700,1089.2407200
2025-06-17 00:07:00,0.2205600,0.2206700,0.2205200,0.2206700,798.4243600
2025-06-17 00:08:00,0.2206400,0.2206400,0.2204100,0.2204100,1660.7514700
2025-06-17 00:09:00,0.2204100,0.2205000,0.2204100,0.2205000,181.6257000
2025-06-17 00:10:00,0.2205000,0.2205300,0.2205000,0.2205300,874.1569800
2025-06-17 00:11:00,0.2205300,0.2205300,0.2203600,0.2203600,951.0746600
2025-06-17 00:12:00,0.2203200,0.2204000,0.2203200,0.2204000,531.9812100
2025-06-17 00:13:00,0.2204000,0.2204300,0.2202500,0.2203700,1074.5261500
2025-06-17 00:14:00,0.2203100,0.2203100,0.2203100,0.2203100,83.0568700
2025-06-17 00:15:00,0.2202600,0.2202600,0.2201600,0.2202300,761.8732800
2025-06-17 00:16:00,0.2201700,0.2202500,0.2201300,0.2201500,694.6056800
2025-06-17 00:17:00,0.2201700,0.2202600,0.2201700,0.2202200,332.0891000
2025-06-17 00:18:00,0.2202100,0.2202600,0.2201300,0.2201700,667.6756700
2025-06-17 00:19:00,0.2202500,0.2202700,0.2202500,0.2202700,37.0045800
2025-06-17 00:20:00,0.2202900,0.2202900,0.2202900,0.2202900,6.1681200
2025-06-17 00:21:00,0.2202800,0.2207400,0.2202800,0.2206800,1749.9165100
2025-06-17 00:22:00,0.2206800,0.2206800,0.2206800,0.2206800,30.4538400
2025-06-17 00:23:00,0.2206800,0.2209600,0.2205000,0.2207800,15832.0929500
2025-06-17 00:24:00,0.2207800,0.2209500,0.2207800,0.2208600,535.3885200
2025-06-17 00:25:00,0.2208200,0.2208700,0.2208200,0.2208300,237.2068100
2025-06-17 00:26:00,0.2208100,0.2208700,0.2208100,0.2208700,328.1842800
2025-06-17 00:27:00,0.2208600,0.2209200,0.2208600,0.2209100,533.8623400
2025-06-17 00:28:00,0.2209600,0.2209900,0.2209300,0.2209900,538.5486800
2025-06-17 00:29:00,0.2210400,0.2213300,0.2209600,0.2212400,6101.0706800
2025-06-17 00:30:00,0.2210100,0.2210100,0.2208400,0.2208800,69.3690300
2025-06-17 00:31:00,0.2208400,0.2208400,0.2205500,0.2205500,2058.7576700
2025-06-17 00:32:00,0.2205700,0.2205700,0.2204800,0.2205000,242.7694700
2025-06-17 00:33:00,0.2204600,0.2205000,0.2204100,0.2205000,413.3348200
2025-06-17 00:34:00,0.2204400,0.2204500,0.2202200,0.2203400,3546.2571700
2025-06-17 00:35:00,0.2203800,0.2203800,0.2202600,0.2202600,699.2150500
2025-06-17 00:36:00,0.2202500,0.2202500,0.2201100,0.2202200,972.2056000
2025-06-17 00:37:00,0.2202700,0.2202900,0.2202700,0.2202900,39.4300900
2025-06-17 00:38:00,0.2202900,0.2203400,0.2202500,0.2203300,783.0862900
2025-06-17 00:39:00,0.2203700,0.2204200,0.2203700,0.2204200,21.8203800
2025-06-17 00:40:00,0.2204700,0.2205800,0.2204700,0.2205500,824.1492100
2025-06-17 00:41:00,0.2205700,0.2208000,0.2205700,0.2207600,3131.5310600
2025-06-17 00:42:00,0.2207500,0.2207500,0.2206400,0.2206500,1176.9742400
2025-06-17 00:43:00,0.2206800,0.2207800,0.2206800,0.2207500,617.5322600
2025-06-17 00:44:00,0.2206600,0.2206600,0.2203700,0.2203700,951.9601500
2025-06-17 00:45:00,0.2204800,0.2204900,0.2204600,0.2204600,108.6967300
2025-06-17 00:46:00,0.2204700,0.2204700,0.2204600,0.2204600,64.1549100
2025-06-17 00:47:00,0.2204700,0.2205300,0.2204700,0.2205200,39.0301500
2025-06-17 00:48:00,0.2205100,0.2205600,0.2205100,0.2205600,23.5966900
2025-06-17 00:49:00,0.2205600,0.2205600,0.2205400,0.2205400,34.8469200
2025-06-17 00:50:00,0.2205600,0.2205800,0.2205600,0.2205800,41.0260500
2025-06-17 00:51:00,0.2205700,0.2206200,0.2205700,0.2205700,58.2341000
2025-06-17 00:52:00,0.2205600,0.2205600,0.2205600,0.2205600,24.4821600
2025-06-17 00:53:00,0.2205600,0.2205600,0.2204900,0.2204900,119.0945800
2025-06-17 00:54:00,0.2204900,0.2204900,0.2204900,0.2204900,0
2025-06-17 00:55:00,0.2205600,0.2205700,0.2205600,0.2205600,131.0161100
2025-06-17 00:56:00,0.2205600,0.2205600,0.2205600,0.2205600,0
2025-06-17 00:57:00,0.2205700,0.2205700,0.2204500,0.2204500,60.2065000
2025-06-17 00:58:00,0.2204500,0.2204500,0.2204500,0.2204500,474.6288500
2025-06-17 00:59:00,0.2203800,0.2204400,0.2203300,0.2204400,604.9333400
2025-06-17 01:00:00,0.2204100,0.2208400,0.2204100,0.2208200,1151.7616200
2025-06-17 01:01:00,0.2208100,0.2208300,0.2206900,0.2206900,625.5225100
2025-06-17 01:02:00,0.2206300,0.2207700,0.2206300,0.2207500,1287.5441200
2025-06-17 01:03:00,0.2207600,0.2207600,0.2205600,0.2206600,578.6192600
2025-06-17 01:04:00,0.2206200,0.2206200,0.2204300,0.2204300,1238.2773600
2025-06-17 01:05:00,0.2204500,0.2207200,0.2204500,0.2206800,889.9300200
