open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.5489800,0.5498400,0.5484300,0.5497500,154764.1757000
2025-06-17 00:01:00,0.5496900,0.5496900,0.5487300,0.5496400,122593.8722200
2025-06-17 00:02:00,0.5496400,0.5499000,0.5473200,0.5478700,235299.8682200
2025-06-17 00:03:00,0.5477900,0.5483800,0.5476200,0.5476300,53834.0728500
2025-06-17 00:04:00,0.5478700,0.5482700,0.5468100,0.5481200,103900.5048900
2025-06-17 00:05:00,0.5481200,0.5498600,0.5477300,0.5490800,115470.7301500
2025-06-17 00:06:00,0.5490200,0.5496500,0.5486900,0.5487800,93831.0075600
2025-06-17 00:07:00,0.5488100,0.5492600,0.5477600,0.5482700,32569.5676400
2025-06-17 00:08:00,0.5482100,0.5483000,0.5467100,0.5480400,132519.6103400
2025-06-17 00:09:00,0.5480800,0.5486000,0.5478100,0.5481800,67369.9201900
2025-06-17 00:10:00,0.5483000,0.5483900,0.5473300,0.5478800,80885.2177100
2025-06-17 00:11:00,0.5479200,0.5481400,0.5473500,0.5477600,61944.9450400
2025-06-17 00:12:00,0.5477000,0.5484900,0.5476200,0.5484600,62280.0536300
2025-06-17 00:13:00,0.5483500,0.5491100,0.5482800,0.5490700,90019.3353200
2025-06-17 00:14:00,0.5490600,0.5503500,0.5489900,0.5492900,155529.0091500
2025-06-17 00:15:00,0.5492900,0.5492900,0.5476200,0.5480000,174964.3416300
2025-06-17 00:16:00,0.5481000,0.5483800,0.5478500,0.5482000,79825.7949600
2025-06-17 00:17:00,0.5481700,0.5486000,0.5478900,0.5481900,83003.1001400
2025-06-17 00:18:00,0.5481800,0.5483400,0.5478700,0.5480100,25828.6252400
2025-06-17 00:19:00,0.5479300,0.5497400,0.5478500,0.5481300,92496.7583300
2025-06-17 00:20:00,0.5481700,0.5481700,0.5465000,0.5472200,118872.0728000
2025-06-17 00:21:00,0.5471500,0.5481800,0.5468100,0.5469400,45442.4202300
2025-06-17 00:22:00,0.5469600,0.5478300,0.5466900,0.5467500,37791.3697100
2025-06-17 00:23:00,0.5467000,0.5472800,0.5462400,0.5472800,80554.4603300
2025-06-17 00:24:00,0.5472000,0.5472000,0.5465600,0.5468000,28195.2895100
2025-06-17 00:25:00,0.5468000,0.5476800,0.5464700,0.5466400,43034.8296200
2025-06-17 00:26:00,0.5466300,0.5466300,0.5457000,0.5459300,62723.2466400
2025-06-17 00:27:00,0.5458800,0.5462400,0.5455200,0.5455200,63525.9588400
