open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.645,0.646,0.644,0.645,130537.5226
2025-06-17 00:01:00,0.646,0.647,0.645,0.647,196073.1333
2025-06-17 00:02:00,0.647,0.647,0.645,0.646,165632.5422
2025-06-17 00:03:00,0.646,0.647,0.646,0.647,8157.2310
2025-06-17 00:04:00,0.647,0.647,0.645,0.646,105952.2545
2025-06-17 00:05:00,0.646,0.646,0.644,0.645,19125.2471
2025-06-17 00:06:00,0.644,0.645,0.644,0.645,3097.6335
2025-06-17 00:07:00,0.645,0.645,0.644,0.645,1875.8264
2025-06-17 00:08:00,0.644,0.645,0.643,0.643,20497.2763
2025-06-17 00:09:00,0.643,0.644,0.643,0.643,3107.2286
2025-06-17 00:10:00,0.643,0.644,0.642,0.642,85990.6760
2025-06-17 00:11:00,0.643,0.644,0.642,0.642,149086.4772
2025-06-17 00:12:00,0.643,0.643,0.642,0.642,3960.0385
2025-06-17 00:13:00,0.642,0.643,0.641,0.641,123508.3461
2025-06-17 00:14:00,0.642,0.642,0.640,0.641,49178.3622
2025-06-17 00:15:00,0.640,0.641,0.639,0.640,105688.0906
2025-06-17 00:16:00,0.641,0.641,0.639,0.640,232672.0057
2025-06-17 00:17:00,0.640,0.641,0.639,0.640,85928.5460
2025-06-17 00:18:00,0.640,0.641,0.639,0.640,45959.5777
2025-06-17 00:19:00,0.640,0.641,0.639,0.640,65467.8710
2025-06-17 00:20:00,0.639,0.640,0.639,0.640,5751.9149
2025-06-17 00:21:00,0.640,0.641,0.640,0.640,42096.2991
2025-06-17 00:22:00,0.641,0.641,0.640,0.641,10307.5875
2025-06-17 00:23:00,0.641,0.642,0.640,0.641,26665.7915
2025-06-17 00:24:00,0.641,0.642,0.640,0.640,30398.0577
2025-06-17 00:25:00,0.641,0.641,0.640,0.640,204184.8302
2025-06-17 00:26:00,0.641,0.641,0.640,0.640,18174.2242
2025-06-17 00:27:00,0.641,0.641,0.640,0.640,14669.9984
2025-06-17 00:28:00,0.641,0.641,0.640,0.641,5421.2504
2025-06-17 00:29:00,0.641,0.641,0.640,0.640,6071.0039
2025-06-17 00:30:00,0.640,0.641,0.640,0.640,23642.9212
2025-06-17 00:31:00,0.640,0.641,0.638,0.638,176315.1315
2025-06-17 00:32:00,0.639,0.639,0.638,0.638,38266.7269
2025-06-17 00:33:00,0.638,0.639,0.638,0.639,164462.0339
2025-06-17 00:34:00,0.639,0.639,0.637,0.638,284484.8521
2025-06-17 00:35:00,0.639,0.639,0.636,0.637,91140.1092
2025-06-17 00:36:00,0.637,0.637,0.635,0.637,382039.6631
2025-06-17 00:37:00,0.637,0.637,0.636,0.636,3083.3690
2025-06-17 00:38:00,0.637,0.638,0.636,0.637,28000.8791
2025-06-17 00:39:00,0.637,0.638,0.637,0.637,10270.0601
2025-06-17 00:40:00,0.637,0.638,0.637,0.637,46924.6050
2025-06-17 00:41:00,0.638,0.639,0.637,0.637,110173.6796
2025-06-17 00:42:00,0.638,0.638,0.635,0.636,252539.4593
2025-06-17 00:43:00,0.636,0.637,0.634,0.636,167531.4134
2025-06-17 00:44:00,0.636,0.636,0.635,0.636,28885.6432
2025-06-17 00:45:00,0.636,0.637,0.635,0.637,106368.8809
2025-06-17 00:46:00,0.637,0.637,0.636,0.637,38918.6474
2025-06-17 00:47:00,0.637,0.637,0.635,0.636,49079.3242
2025-06-17 00:48:00,0.636,0.636,0.635,0.635,54523.3901
2025-06-17 00:49:00,0.636,0.636,0.635,0.635,54991.2601
2025-06-17 00:50:00,0.636,0.636,0.635,0.635,93729.8363
2025-06-17 00:51:00,0.636,0.636,0.634,0.634,35623.9569
2025-06-17 00:52:00,0.635,0.636,0.634,0.636,86160.4970
2025-06-17 00:53:00,0.636,0.636,0.635,0.636,9232.4803
2025-06-17 00:54:00,0.636,0.637,0.636,0.636,5859.2495
2025-06-17 00:55:00,0.636,0.637,0.636,0.637,7145.2486
2025-06-17 00:56:00,0.636,0.637,0.635,0.635,48370.9970
2025-06-17 00:57:00,0.635,0.636,0.635,0.635,4720.1101
2025-06-17 00:58:00,0.636,0.636,0.635,0.636,3297.3818
2025-06-17 00:59:00,0.635,0.637,0.635,0.637,60210.5680
2025-06-17 01:00:00,0.636,0.638,0.636,0.638,38780.2412
2025-06-17 01:01:00,0.638,0.638,0.637,0.638,10793.1220
2025-06-17 01:02:00,0.638,0.638,0.637,0.638,50308.9612
2025-06-17 01:03:00,0.638,0.638,0.637,0.638,7452.3669
2025-06-17 01:04:00,0.638,0.638,0.637,0.637,1145.9166
2025-06-17 01:05:00,0.638,0.638,0.637,0.637,1973.6732
2025-06-17 01:06:00,0.638,0.638,0.637,0.638,65299.8223
2025-06-17 01:07:00,0.638,0.638,0.637,0.638,926.6602
2025-06-17 01:08:00,0.638,0.640,0.637,0.638,181206.7443
2025-06-17 01:09:00,0.639,0.639,0.638,0.639,2673.3245
2025-06-17 01:10:00,0.639,0.639,0.637,0.638,9914.8940
2025-06-17 01:11:00,0.638,0.638,0.637,0.637,88232.1978
2025-06-17 01:12:00,0.638,0.638,0.637,0.638,2210.0769
2025-06-17 01:13:00,0.638,0.638,0.636,0.637,137193.8557
2025-06-17 01:14:00,0.637,0.638,0.637,0.638,24924.6748
2025-06-17 01:15:00,0.637,0.638,0.636,0.637,49407.8538
2025-06-17 01:16:00,0.637,0.638,0.637,0.638,34270.9147
2025-06-17 01:17:00,0.638,0.638,0.637,0.638,26220.1691
2025-06-17 01:18:00,0.638,0.638,0.637,0.638,7362.5294
2025-06-17 01:19:00,0.638,0.638,0.637,0.637,14445.8227
2025-06-17 01:20:00,0.637,0.638,0.636,0.638,16175.8256
2025-06-17 01:21:00,0.638,0.638,0.637,0.637,36641.3740
2025-06-17 01:22:00,0.638,0.638,0.637,0.637,2763.2662
2025-06-17 01:23:00,0.638,0.638,0.637,0.637,1997.8127
2025-06-17 01:24:00,0.638,0.638,0.637,0.638,1839.3566
2025-06-17 01:25:00,0.638,0.638,0.637,0.638,19245.0038
2025-06-17 01:26:00,0.638,0.638,0.637,0.638,3043.4956
2025-06-17 01:27:00,0.638,0.639,0.637,0.638,36536.1046
2025-06-17 01:28:00,0.638,0.638,0.637,0.638,39252.8170
2025-06-17 01:29:00,0.637,0.639,0.637,0.638,30998.3887
2025-06-17 01:30:00,0.638,0.639,0.638,0.638,100072.2419
2025-06-17 01:31:00,0.637,0.638,0.636,0.637,27498.5760
2025-06-17 01:32:00,0.636,0.637,0.635,0.635,114442.7313
2025-06-17 01:33:00,0.635,0.635,0.634,0.635,100585.7014
2025-06-17 01:34:00,0.635,0.636,0.634,0.636,91945.3893
2025-06-17 01:35:00,0.636,0.636,0.633,0.634,142647.6472
2025-06-17 01:36:00,0.634,0.635,0.631,0.633,276602.0607
2025-06-17 01:37:00,0.633,0.633,0.630,0.632,297536.1989
2025-06-17 01:38:00,0.631,0.632,0.629,0.630,215109.3324
2025-06-17 01:39:00,0.630,0.630,0.627,0.628,662689.7671
2025-06-17 01:40:00,0.627,0.628,0.626,0.627,248452.4268
2025-06-17 01:41:00,0.627,0.627,0.624,0.626,230251.3520
2025-06-17 01:42:00,0.625,0.625,0.622,0.623,619489.8047
2025-06-17 01:43:00,0.622,0.624,0.621,0.624,502379.0153
2025-06-17 01:44:00,0.624,0.624,0.617,0.618,723322.0687
2025-06-17 01:45:00,0.618,0.619,0.616,0.617,1128091.9289
2025-06-17 01:46:00,0.618,0.619,0.615,0.618,761228.8709
2025-06-17 01:47:00,0.618,0.619,0.613,0.614,821850.0792
2025-06-17 01:48:00,0.613,0.615,0.611,0.612,1127553.4250
2025-06-17 01:49:00,0.612,0.612,0.608,0.609,942970.3044
2025-06-17 01:50:00,0.609,0.612,0.608,0.612,718660.4710
2025-06-17 01:51:00,0.611,0.611,0.609,0.611,338962.8198
2025-06-17 01:52:00,0.611,0.614,0.610,0.613,177994.2033
2025-06-17 01:53:00,0.614,0.617,0.613,0.617,326417.1493
2025-06-17 01:54:00,0.616,0.618,0.615,0.617,310645.3976
2025-06-17 01:55:00,0.617,0.618,0.615,0.616,567891.8479
2025-06-17 01:56:00,0.617,0.619,0.616,0.619,414440.9016
2025-06-17 01:57:00,0.619,0.620,0.618,0.619,549809.7110
2025-06-17 01:58:00,0.619,0.620,0.618,0.618,347240.8143
2025-06-17 01:59:00,0.619,0.620,0.618,0.619,332493.9422
2025-06-17 02:00:00,0.619,0.621,0.618,0.619,238933.8069
2025-06-17 02:01:00,0.619,0.620,0.618,0.618,189269.4847
2025-06-17 02:02:00,0.617,0.620,0.616,0.617,242906.6781
2025-06-17 02:03:00,0.616,0.619,0.616,0.619,343944.5812
2025-06-17 02:04:00,0.618,0.621,0.618,0.619,146671.1928
2025-06-17 02:05:00,0.619,0.620,0.618,0.619,103278.0342
2025-06-17 02:06:00,0.618,0.619,0.617,0.619,48634.8730
2025-06-17 02:07:00,0.618,0.620,0.618,0.619,95763.0757
2025-06-17 02:08:00,0.619,0.623,0.619,0.622,193323.3015
2025-06-17 02:09:00,0.623,0.624,0.621,0.622,399955.1720
2025-06-17 02:10:00,0.622,0.622,0.619,0.621,50524.2376
2025-06-17 02:11:00,0.621,0.622,0.620,0.621,85923.3387
2025-06-17 02:12:00,0.621,0.622,0.620,0.622,142561.9141
2025-06-17 02:13:00,0.622,0.622,0.621,0.622,49047.7575
2025-06-17 02:14:00,0.622,0.622,0.620,0.622,73308.8549
2025-06-17 02:15:00,0.621,0.623,0.621,0.622,21395.4674
2025-06-17 02:16:00,0.622,0.624,0.622,0.623,72811.8111
2025-06-17 02:17:00,0.623,0.623,0.620,0.620,92180.9455
2025-06-17 02:18:00,0.620,0.621,0.619,0.619,98289.5644
2025-06-17 02:19:00,0.619,0.620,0.617,0.617,146609.6495
2025-06-17 02:20:00,0.617,0.620,0.617,0.618,110032.3508
2025-06-17 02:21:00,0.618,0.620,0.618,0.619,39621.8892
2025-06-17 02:22:00,0.619,0.620,0.618,0.618,119350.0432
2025-06-17 02:23:00,0.618,0.619,0.617,0.618,32204.2303
2025-06-17 02:24:00,0.618,0.619,0.617,0.618,72764.7924
2025-06-17 02:25:00,0.618,0.620,0.617,0.618,133940.6497
2025-06-17 02:26:00,0.618,0.620,0.618,0.619,152930.4311
2025-06-17 02:27:00,0.619,0.621,0.619,0.620,18851.1825
2025-06-17 02:28:00,0.620,0.621,0.619,0.620,52338.6409
2025-06-17 02:29:00,0.619,0.620,0.618,0.620,43335.9089
2025-06-17 02:30:00,0.619,0.621,0.619,0.621,42005.1860
