open_time,open,high,low,close,volume
2025-06-17 00:00:00,3.0399000,3.0415000,3.0398000,3.0414000,16886.87398000
2025-06-17 00:01:00,3.0411000,3.0422000,3.0409000,3.0422000,7896.84371000
2025-06-17 00:02:00,3.0422000,3.0439000,3.0422000,3.0439000,22415.20549000
2025-06-17 00:03:00,3.0440000,3.0452000,3.0440000,3.0450000,48201.08048000
2025-06-17 00:04:00,3.0450000,3.0450000,3.0437000,3.0442000,37046.68318000
2025-06-17 00:05:00,3.0443000,3.0446000,3.0443000,3.0445000,6062.07224000
2025-06-17 00:06:00,3.0447000,3.0448000,3.0443000,3.0445000,11860.91894000
2025-06-17 00:07:00,3.0445000,3.0457000,3.0444000,3.0457000,20443.57752000
2025-06-17 00:08:00,3.0457000,3.0457000,3.0424000,3.0424000,42239.75583000
2025-06-17 00:09:00,3.0425000,3.0428000,3.0424000,3.0427000,11702.62735000
2025-06-17 00:10:00,3.0426000,3.0433000,3.0423000,3.0424000,19379.88137000
2025-06-17 00:11:00,3.0424000,3.0443000,3.0424000,3.0436000,30886.08104000
2025-06-17 00:12:00,3.0434000,3.0444000,3.0420000,3.0441000,24845.87709000
2025-06-17 00:13:00,3.0440000,3.0442000,3.0422000,3.0425000,20006.17626000
2025-06-17 00:14:00,3.0425000,3.0465000,3.0424000,3.0431000,65563.87784000
2025-06-17 00:15:00,3.0430000,3.0430000,3.0393000,3.0405000,60131.00565000
2025-06-17 00:16:00,3.0406000,3.0421000,3.0404000,3.0412000,25456.68187000
2025-06-17 00:17:00,3.0412000,3.0430000,3.0412000,3.0424000,21952.98593000
2025-06-17 00:18:00,3.0424000,3.0427000,3.0409000,3.0420000,11706.18602000
2025-06-17 00:19:00,3.0419000,3.0430000,3.0417000,3.0417000,19591.18016000
2025-06-17 00:20:00,3.0416000,3.0416000,3.0397000,3.0400000,8626.43395000
2025-06-17 00:21:00,3.0399000,3.0416000,3.0399000,3.0414000,18403.43746000
2025-06-17 00:22:00,3.0415000,3.0421000,3.0408000,3.0414000,79526.22814000
2025-06-17 00:23:00,3.0413000,3.0424000,3.0412000,3.0420000,27872.10424000
2025-06-17 00:24:00,3.0420000,3.0428000,3.0410000,3.0410000,19839.50893000
2025-06-17 00:25:00,3.0410000,3.0420000,3.0410000,3.0418000,8753.32400000
2025-06-17 00:26:00,3.0418000,3.0420000,3.0415000,3.0417000,5784.27968000
2025-06-17 00:27:00,3.0417000,3.0441000,3.0415000,3.0440000,4743.37384000
2025-06-17 00:28:00,3.0440000,3.0457000,3.0439000,3.0453000,9028.18621000
2025-06-17 00:29:00,3.0453000,3.0463000,3.0453000,3.0461000,10596.89601000
2025-06-17 00:30:00,3.0462000,3.0462000,3.0434000,3.0434000,21540.76327000
2025-06-17 00:31:00,3.0434000,3.0434000,3.0390000,3.0394000,23562.27650000
2025-06-17 00:32:00,3.0393000,3.0404000,3.0392000,3.0394000,24594.30617000
2025-06-17 00:33:00,3.0394000,3.0429000,3.0392000,3.0392000,82818.54305000
2025-06-17 00:34:00,3.0392000,3.0399000,3.0345000,3.0361000,67959.63008000
2025-06-17 00:35:00,3.0362000,3.0370000,3.0346000,3.0351000,11327.34036000
2025-06-17 00:36:00,3.0350000,3.0360000,3.0331000,3.0355000,49636.48485000
2025-06-17 00:37:00,3.0355000,3.0356000,3.0301000,3.0315000,106498.14274000
2025-06-17 00:38:00,3.0314000,3.0346000,3.0314000,3.0344000,36596.42361000
2025-06-17 00:39:00,3.0343000,3.0360000,3.0343000,3.0352000,10167.42053000
2025-06-17 00:40:00,3.0353000,3.0368000,3.0329000,3.0351000,107864.45350000
2025-06-17 00:41:00,3.0352000,3.0377000,3.0352000,3.0371000,15533.96118000
2025-06-17 00:42:00,3.0370000,3.0371000,3.0348000,3.0349000,11304.68133000
2025-06-17 00:43:00,3.0348000,3.0348000,3.0346000,3.0348000,4946.69026000
2025-06-17 00:44:00,3.0348000,3.0352000,3.0347000,3.0352000,8065.29309000
2025-06-17 00:45:00,3.0353000,3.0370000,3.0353000,3.0370000,4345.28124000
2025-06-17 00:46:00,3.0369000,3.0375000,3.0369000,3.0375000,937.00505000
2025-06-17 00:47:00,3.0375000,3.0392000,3.0375000,3.0391000,18761.91912000
2025-06-17 00:48:00,3.0391000,3.0413000,3.0388000,3.0412000,12243.01731000
2025-06-17 00:49:00,3.0412000,3.0415000,3.0408000,3.0408000,4341.34907000
2025-06-17 00:50:00,3.0409000,3.0411000,3.0409000,3.0411000,2115.90929000
2025-06-17 00:51:00,3.0411000,3.0411000,3.0402000,3.0402000,4301.05198000
2025-06-17 00:52:00,3.0403000,3.0403000,3.0396000,3.0396000,2603.49499000
