open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.024533,0.024533,0.024531,0.024533,0.07359874
2025-06-17 00:01:00,0.024529,0.024529,0.024518,0.024520,0.31538665
2025-06-17 00:02:00,0.024532,0.024533,0.024532,0.024533,0.04759339
2025-06-17 00:03:00,0.024534,0.024534,0.024534,0.024534,0.04882266
2025-06-17 00:04:00,0.024526,0.024526,0.024526,0.024526,0.24550526
2025-06-17 00:05:00,0.024520,0.024520,0.024517,0.024517,0.01225912
2025-06-17 00:06:00,0.024516,0.024516,0.024506,0.024510,0.15441257
2025-06-17 00:07:00,0.024510,0.024510,0.024510,0.024510,0
2025-06-17 00:08:00,0.024510,0.024510,0.024492,0.024497,1.07304930
2025-06-17 00:09:00,0.024497,0.024497,0.024497,0.024497,0
2025-06-17 00:10:00,0.024493,0.024493,0.024477,0.024477,0.78017081
2025-06-17 00:11:00,0.024481,0.024487,0.024481,0.024481,0.12094340
2025-06-17 00:12:00,0.024482,0.024485,0.024480,0.024485,0.09842170
2025-06-17 00:13:00,0.024480,0.024480,0.024477,0.024477,0.05874800
2025-06-17 00:14:00,0.024477,0.024477,0.024461,0.024461,0.28875461
2025-06-17 00:15:00,0.024463,0.024463,0.024437,0.024452,1.43883151
2025-06-17 00:16:00,0.024456,0.024456,0.024443,0.024443,0.26111860
2025-06-17 00:17:00,0.024454,0.024454,0.024445,0.024446,0.18702106
2025-06-17 00:18:00,0.024444,0.024449,0.024440,0.024440,0.23587026
2025-06-17 00:19:00,0.024447,0.024468,0.024445,0.024463,0.35294511
2025-06-17 00:20:00,0.024449,0.024450,0.024449,0.024450,0.00977980
2025-06-17 00:21:00,0.024453,0.024473,0.024453,0.024471,2.29793805
2025-06-17 00:22:00,0.024465,0.024465,0.024460,0.024460,0.05968525
2025-06-17 00:23:00,0.024459,0.024480,0.024459,0.024479,1.39723084
2025-06-17 00:24:00,0.024476,0.024476,0.024455,0.024455,0.17395978
2025-06-17 00:25:00,0.024461,0.024462,0.024457,0.024460,0.27639573
2025-06-17 00:26:00,0.024460,0.024460,0.024460,0.024460,0
2025-06-17 00:27:00,0.024463,0.024464,0.024463,0.024464,0.01149800
2025-06-17 00:28:00,0.024473,0.024474,0.024473,0.024474,0.01957847
2025-06-17 00:29:00,0.024474,0.024474,0.024474,0.024474,0
2025-06-17 00:30:00,0.024460,0.024462,0.024458,0.024458,0.12547923
2025-06-17 00:31:00,0.024457,0.024457,0.024430,0.024431,0.12926058
2025-06-17 00:32:00,0.024436,0.024439,0.024436,0.024439,0.06867326
2025-06-17 00:33:00,0.024437,0.024442,0.024437,0.024442,0.02419663
2025-06-17 00:34:00,0.024437,0.024437,0.024414,0.024425,0.71781182
2025-06-17 00:35:00,0.024418,0.024418,0.024397,0.024399,1.16597064
2025-06-17 00:36:00,0.024407,0.024431,0.024403,0.024407,0.76791703
2025-06-17 00:37:00,0.024418,0.024421,0.024406,0.024415,0.27540586
2025-06-17 00:38:00,0.024416,0.024416,0.024414,0.024414,0.10010093
2025-06-17 00:39:00,0.024415,0.024415,0.024403,0.024403,0.11887203
2025-06-17 00:40:00,0.024404,0.024407,0.024393,0.024394,0.26154329
2025-06-17 00:41:00,0.024401,0.024411,0.024401,0.024410,0.24966059
2025-06-17 00:42:00,0.024409,0.024409,0.024407,0.024407,0.06468061
2025-06-17 00:43:00,0.024410,0.024410,0.024398,0.024400,0.43188004
2025-06-17 00:44:00,0.024409,0.024418,0.024409,0.024418,0.00756814
2025-06-17 00:45:00,0.024417,0.024418,0.024413,0.024413,0.11134071
2025-06-17 00:46:00,0.024413,0.024413,0.024413,0.024413,0
2025-06-17 00:47:00,0.024428,0.024432,0.024428,0.024432,0.03933274
2025-06-17 00:48:00,0.024441,0.024441,0.024441,0.024441,0.00195528
2025-06-17 00:49:00,0.024441,0.024441,0.024441,0.024441,0.01735311
2025-06-17 00:50:00,0.024433,0.024433,0.024428,0.024428,0.02149704
2025-06-17 00:51:00,0.024428,0.024428,0.024428,0.024428,0
2025-06-17 00:52:00,0.024417,0.024417,0.024414,0.024414,0.00537129
2025-06-17 00:53:00,0.024413,0.024413,0.024409,0.024409,0.28047967
2025-06-17 00:54:00,0.024409,0.024409,0.024409,0.024409,0.45181059
2025-06-17 00:55:00,0.024422,0.024422,0.024420,0.024420,0.06984400
2025-06-17 00:56:00,0.024420,0.024422,0.024419,0.024419,0.20244610
2025-06-17 00:57:00,0.024413,0.024413,0.024413,0.024413,0.00341782
2025-06-17 00:58:00,0.024401,0.024401,0.024400,0.024400,0.10784840
2025-06-17 00:59:00,0.024395,0.024406,0.024392,0.024406,0.11173928
2025-06-17 01:00:00,0.024406,0.024408,0.024399,0.024399,0.08492803
2025-06-17 01:01:00,0.024405,0.024405,0.024390,0.024390,0.23610552
2025-06-17 01:02:00,0.024401,0.024401,0.024397,0.024397,0.10687286
2025-06-17 01:03:00,0.024397,0.024397,0.024397,0.024397,0
2025-06-17 01:04:00,0.024411,0.024411,0.024411,0.024411,0.00122055
2025-06-17 01:05:00,0.024410,0.024410,0.024399,0.024399,0.01366520
2025-06-17 01:06:00,0.024390,0.024390,0.024389,0.024389,0.33438683
2025-06-17 01:07:00,0.024393,0.024393,0.024385,0.024385,0.00731629
2025-06-17 01:08:00,0.024386,0.024399,0.024377,0.024398,1.44383703
2025-06-17 01:09:00,0.024403,0.024404,0.024402,0.024404,0.21206297
2025-06-17 01:10:00,0.024405,0.024405,0.024402,0.024402,0.02050005
2025-06-17 01:11:00,0.024411,0.024417,0.024404,0.024404,0.31442356
2025-06-17 01:12:00,0.024410,0.024412,0.024410,0.024412,0.10716000
2025-06-17 01:13:00,0.024403,0.024403,0.024390,0.024390,0.00585516
2025-06-17 01:14:00,0.024390,0.024390,0.024390,0.024390,0
2025-06-17 01:15:00,0.024390,0.024390,0.024390,0.024390,0
2025-06-17 01:16:00,0.024390,0.024390,0.024390,0.024390,0
2025-06-17 01:17:00,0.024398,0.024398,0.024398,0.024398,0.00390368
2025-06-17 01:18:00,0.024393,0.024406,0.024390,0.024406,0.29820006
2025-06-17 01:19:00,0.024406,0.024406,0.024406,0.024406,0
2025-06-17 01:20:00,0.024406,0.024406,0.024406,0.024406,0
2025-06-17 01:21:00,0.024406,0.024406,0.024406,0.024406,0
2025-06-17 01:22:00,0.024412,0.024424,0.024412,0.024424,0.11671782
2025-06-17 01:23:00,0.024428,0.024443,0.024428,0.024439,0.27078372
2025-06-17 01:24:00,0.024422,0.024422,0.024422,0.024422,0.09988598
2025-06-17 01:25:00,0.024436,0.024436,0.024421,0.024421,0.10262955
2025-06-17 01:26:00,0.024421,0.024421,0.024421,0.024421,0
2025-06-17 01:27:00,0.024422,0.024432,0.024422,0.024432,0.35710048
2025-06-17 01:28:00,0.024432,0.024432,0.024432,0.024432,0
2025-06-17 01:29:00,0.024435,0.024435,0.024435,0.024435,0.00733050
2025-06-17 01:30:00,0.024438,0.024438,0.024425,0.024425,0.06132898
2025-06-17 01:31:00,0.024422,0.024422,0.024366,0.024375,1.19990205
2025-06-17 01:32:00,0.024376,0.024376,0.024331,0.024331,2.61432405
2025-06-17 01:33:00,0.024331,0.024353,0.024321,0.024352,0.49354511
2025-06-17 01:34:00,0.024340,0.024340,0.024321,0.024326,0.22576137
2025-06-17 01:35:00,0.024327,0.024333,0.024327,0.024332,0.07785697
2025-06-17 01:36:00,0.024329,0.024329,0.024237,0.024280,6.37265589
2025-06-17 01:37:00,0.024276,0.024276,0.024050,0.024185,9.86199218
2025-06-17 01:38:00,0.024177,0.024214,0.024102,0.024102,3.38487543
2025-06-17 01:39:00,0.024105,0.024109,0.024044,0.024081,4.93701784
2025-06-17 01:40:00,0.024069,0.024087,0.024012,0.024080,2.19703988
2025-06-17 01:41:00,0.024066,0.024071,0.024066,0.024068,0.08784610
2025-06-17 01:42:00,0.024080,0.024080,0.024005,0.024024,3.02529727
2025-06-17 01:43:00,0.024005,0.024084,0.023980,0.024082,2.87789906
2025-06-17 01:44:00,0.024075,0.024075,0.023830,0.023830,15.36981126
2025-06-17 01:45:00,0.023842,0.023934,0.023744,0.023882,18.68293505
2025-06-17 01:46:00,0.023882,0.023936,0.023840,0.023913,3.17602672
2025-06-17 01:47:00,0.023911,0.023939,0.023800,0.023800,4.19075208
2025-06-17 01:48:00,0.023797,0.023839,0.023740,0.023812,4.95591992
2025-06-17 01:49:00,0.023817,0.023817,0.023741,0.023759,3.16419707
2025-06-17 01:50:00,0.023759,0.023810,0.023696,0.023794,9.68034024
2025-06-17 01:51:00,0.023773,0.023809,0.023765,0.023809,2.37027965
2025-06-17 01:52:00,0.023803,0.023859,0.023800,0.023853,1.96051729
2025-06-17 01:53:00,0.023854,0.023871,0.023832,0.023855,1.68219188
2025-06-17 01:54:00,0.023855,0.023869,0.023837,0.023856,1.77023854
2025-06-17 01:55:00,0.023856,0.023863,0.023815,0.023837,1.79097663
2025-06-17 01:56:00,0.023835,0.023865,0.023825,0.023837,0.91912146
2025-06-17 01:57:00,0.023839,0.023879,0.023838,0.023877,1.12367128
2025-06-17 01:58:00,0.023879,0.023888,0.023852,0.023867,0.45713791
2025-06-17 01:59:00,0.023865,0.023897,0.023860,0.023870,1.21217443
2025-06-17 02:00:00,0.023862,0.023876,0.023840,0.023870,2.40045370
2025-06-17 02:01:00,0.023867,0.023909,0.023856,0.023887,2.79711508
2025-06-17 02:02:00,0.023882,0.023899,0.023816,0.023826,4.25176658
2025-06-17 02:03:00,0.023832,0.023847,0.023828,0.023842,0.98619938
2025-06-17 02:04:00,0.023843,0.023880,0.023843,0.023880,0.14676526
2025-06-17 02:05:00,0.023881,0.023890,0.023873,0.023882,0.45611298
2025-06-17 02:06:00,0.023877,0.023902,0.023863,0.023895,0.10508974
2025-06-17 02:07:00,0.023895,0.023923,0.023893,0.023923,0.59318593
2025-06-17 02:08:00,0.023924,0.023980,0.023924,0.023973,2.14180939
2025-06-17 02:09:00,0.023966,0.024016,0.023957,0.023991,6.40860497
2025-06-17 02:10:00,0.023988,0.024000,0.023974,0.023983,1.28687349
2025-06-17 02:11:00,0.023988,0.024004,0.023988,0.023991,0.62784880
2025-06-17 02:12:00,0.023991,0.024006,0.023987,0.023989,0.80679186
2025-06-17 02:13:00,0.023995,0.023998,0.023988,0.023988,0.14660141
2025-06-17 02:14:00,0.023980,0.023986,0.023976,0.023983,0.19423123
2025-06-17 02:15:00,0.023995,0.024017,0.023993,0.024005,0.44482383
2025-06-17 02:16:00,0.024012,0.024040,0.024004,0.024021,0.90554865
2025-06-17 02:17:00,0.024023,0.024023,0.023965,0.023965,0.92264111
2025-06-17 02:18:00,0.023961,0.023961,0.023919,0.023925,2.20780099
2025-06-17 02:19:00,0.023925,0.023925,0.023895,0.023895,1.92010970
2025-06-17 02:20:00,0.023896,0.023938,0.023896,0.023938,0.54599931
2025-06-17 02:21:00,0.023938,0.023938,0.023924,0.023929,2.73883948
2025-06-17 02:22:00,0.023929,0.023929,0.023910,0.023918,0.43966921
2025-06-17 02:23:00,0.023929,0.023929,0.023928,0.023928,0.11390166
2025-06-17 02:24:00,0.023937,0.023958,0.023937,0.023958,2.01751799
2025-06-17 02:25:00,0.023958,0.023963,0.023931,0.023963,1.12070462
2025-06-17 02:26:00,0.023955,0.023982,0.023955,0.023980,1.13749600
2025-06-17 02:27:00,0.023980,0.024006,0.023976,0.023985,1.77659207
2025-06-17 02:28:00,0.023977,0.023977,0.023930,0.023930,1.45472689
2025-06-17 02:29:00,0.023927,0.023943,0.023917,0.023941,0.49390408
2025-06-17 02:30:00,0.023931,0.023960,0.023930,0.023960,0.60795151
2025-06-17 02:31:00,0.023959,0.023963,0.023952,0.023963,0.14663669
2025-06-17 02:32:00,0.023960,0.023961,0.023953,0.023953,0.18975763
2025-06-17 02:33:00,0.023955,0.023958,0.023927,0.023937,1.37357172
2025-06-17 02:34:00,0.023940,0.023942,0.023919,0.023928,0.38697111
2025-06-17 02:35:00,0.023929,0.023937,0.023893,0.023933,2.20338427
2025-06-17 02:36:00,0.023933,0.023958,0.023933,0.023943,0.39892812
2025-06-17 02:37:00,0.023938,0.023966,0.023938,0.023966,0.31412917
2025-06-17 02:38:00,0.023971,0.023980,0.023963,0.023963,0.15077932
2025-06-17 02:39:00,0.023967,0.023970,0.023961,0.023965,0.27415474
2025-06-17 02:40:00,0.023954,0.023965,0.023954,0.023962,0.24246866
2025-06-17 02:41:00,0.023950,0.023954,0.023946,0.023952,0.43036957
2025-06-17 02:42:00,0.023947,0.023980,0.023947,0.023969,0.16325892
2025-06-17 02:43:00,0.023969,0.023979,0.023963,0.023971,0.49118626
2025-06-17 02:44:00,0.023965,0.023965,0.023965,0.023965,0.00910670
2025-06-17 02:45:00,0.023979,0.023991,0.023979,0.023989,1.42988465
2025-06-17 02:46:00,0.023991,0.023991,0.023977,0.023977,0.19383334
