open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.6451200,0.6451800,0.6450200,0.6451300,303.2068600
2025-06-17 00:01:00,0.6448600,0.6450700,0.6442700,0.6442700,2097.4807000
2025-06-17 00:02:00,0.6444300,0.6448900,0.6444300,0.6447000,1282.0388500
2025-06-17 00:03:00,0.6446700,0.6451800,0.6446100,0.6446100,1285.0729500
2025-06-17 00:04:00,0.6446800,0.6446800,0.6439900,0.6444500,1549.6443700
2025-06-17 00:05:00,0.6445100,0.6448500,0.6440900,0.6443600,1674.4697200
2025-06-17 00:06:00,0.6443800,0.6444500,0.6438300,0.6439200,155.2287300
2025-06-17 00:07:00,0.6439200,0.6452300,0.6439200,0.6450000,12371.5089300
2025-06-17 00:08:00,0.6447600,0.6447600,0.6431900,0.6431900,2049.2819100
2025-06-17 00:09:00,0.6432500,0.6432800,0.6430400,0.6430400,849.0680900
2025-06-17 00:10:00,0.6430800,0.6430800,0.6423000,0.6424000,944.8706300
2025-06-17 00:11:00,0.6423700,0.6426800,0.6422100,0.6422400,1578.4241700
2025-06-17 00:12:00,0.6423400,0.6428100,0.6421800,0.6424700,710.5887500
2025-06-17 00:13:00,0.6424600,0.6426400,0.6422300,0.6422300,389.3558000
2025-06-17 00:14:00,0.6423600,0.6423600,0.6418800,0.6418800,280.6152000
2025-06-17 00:15:00,0.6419900,0.6420400,0.6417900,0.6417900,474.3517000
2025-06-17 00:16:00,0.6418100,0.6418600,0.6412700,0.6412700,967.6921400
2025-06-17 00:17:00,0.6412700,0.6415400,0.6410200,0.6411600,882.4993800
2025-06-17 00:18:00,0.6414800,0.6415800,0.6410000,0.6414800,362.2717500
2025-06-17 00:19:00,0.6414300,0.6418800,0.6414200,0.6417500,193.1220300
2025-06-17 00:20:00,0.6417400,0.6422200,0.6416600,0.6418000,364.5939800
2025-06-17 00:21:00,0.6418400,0.6423900,0.6418400,0.6423300,819.5611700
2025-06-17 00:22:00,0.6423800,0.6425600,0.6423500,0.6424300,234.5080600
2025-06-17 00:23:00,0.6425500,0.6427100,0.6424300,0.6426000,384.9141000
2025-06-17 00:24:00,0.6426000,0.6432800,0.6426000,0.6429400,292.5761700
2025-06-17 00:25:00,0.6428900,0.6435300,0.6428900,0.6430000,594.3172500
2025-06-17 00:26:00,0.6431200,0.6432700,0.6431100,0.6432700,227.0467100
2025-06-17 00:27:00,0.6432700,0.6434600,0.6432400,0.6432800,178.8588300
2025-06-17 00:28:00,0.6432900,0.6438100,0.6432900,0.6438100,117.7907200
2025-06-17 00:29:00,0.6437500,0.6440000,0.6437500,0.6439400,142.9512300
2025-06-17 00:30:00,0.6439400,0.6439400,0.6433700,0.6434000,745.2812000
2025-06-17 00:31:00,0.6434100,0.6435200,0.6426300,0.6426300,978.4226600
2025-06-17 00:32:00,0.6426200,0.6431500,0.6426200,0.6431500,547.6062500
2025-06-17 00:33:00,0.6429400,0.6431800,0.6429400,0.6431800,36.0110100
2025-06-17 00:34:00,0.6431100,0.6431100,0.6425500,0.6428000,1063.8943900
2025-06-17 00:35:00,0.6431000,0.6435500,0.6425500,0.6425500,1044.5661200
2025-06-17 00:36:00,0.6426300,0.6429300,0.6421600,0.6427000,1207.3537300
2025-06-17 00:37:00,0.6427400,0.6427400,0.6423400,0.6423400,178.6228700
2025-06-17 00:38:00,0.6422600,0.6427200,0.6422200,0.6427200,584.6053400
2025-06-17 00:39:00,0.6427100,0.6433000,0.6427100,0.6432000,436.5486800
2025-06-17 00:40:00,0.6430100,0.6433000,0.6428100,0.6431100,866.6644800
2025-06-17 00:41:00,0.6433000,0.6438600,0.6432900,0.6436000,1205.3851300
2025-06-17 00:42:00,0.6436000,0.6436000,0.6432200,0.6432200,183.3794300
2025-06-17 00:43:00,0.6432100,0.6432100,0.6432000,0.6432000,39.2356700
2025-06-17 00:44:00,0.6432100,0.6439600,0.6432100,0.6439600,1667.3786900
2025-06-17 00:45:00,0.6439500,0.6442600,0.6439500,0.6441200,333.0018800
2025-06-17 00:46:00,0.6442500,0.6442600,0.6441200,0.6441800,162.9776100
2025-06-17 00:47:00,0.6443900,0.6444500,0.6443400,0.6444500,73.4642800
2025-06-17 00:48:00,0.6444900,0.6446200,0.6444900,0.6445300,65.7430100
2025-06-17 00:49:00,0.6445600,0.6450200,0.6445300,0.6445300,215.9373200
