open_time,open,high,low,close,volume
2025-06-17 00:00:00,289.440,289.440,289.290,289.290,2198.6210
2025-06-17 00:01:00,289.200,289.200,288.930,288.930,1733.7410
2025-06-17 00:02:00,288.950,288.950,288.760,288.760,317.7820
2025-06-17 00:03:00,288.880,288.880,288.730,288.730,375.4200
2025-06-17 00:04:00,288.700,288.700,288.310,288.390,346.1200
2025-06-17 00:05:00,288.390,288.400,288.390,288.400,86.5180
2025-06-17 00:06:00,288.340,288.410,288.200,288.200,980.1470
2025-06-17 00:07:00,288.200,288.200,288.180,288.180,172.9160
2025-06-17 00:08:00,288.250,288.250,287.570,287.570,1697.7370
2025-06-17 00:09:00,287.640,287.640,287.510,287.540,258.8300
2025-06-17 00:10:00,287.590,287.590,287.520,287.520,57.5110
2025-06-17 00:11:00,287.490,287.490,287.390,287.390,2213.2440
2025-06-17 00:12:00,287.360,287.440,287.250,287.320,2212.3770
2025-06-17 00:13:00,287.330,287.330,287.300,287.300,201.1200
2025-06-17 00:14:00,287.200,287.340,286.880,286.880,545.5320
2025-06-17 00:15:00,287.080,287.370,287.080,287.370,4424.5090
2025-06-17 00:16:00,287.120,287.120,287.100,287.100,172.2620
2025-06-17 00:17:00,287.100,287.820,287.100,287.670,6414.8530
2025-06-17 00:18:00,287.670,287.670,287.670,287.670,28.7670
2025-06-17 00:19:00,287.670,287.670,287.670,287.670,0
2025-06-17 00:20:00,287.450,287.450,287.450,287.450,28.7450
2025-06-17 00:21:00,287.840,287.920,287.840,287.920,57.5760
2025-06-17 00:22:00,287.980,287.980,287.980,287.980,28.7980
2025-06-17 00:23:00,288.000,288.000,288.000,288.000,28.8000
2025-06-17 00:24:00,288.150,288.150,287.550,287.550,3278.5680
2025-06-17 00:25:00,287.870,287.930,287.760,287.760,1238.0690
2025-06-17 00:26:00,287.750,287.750,287.560,287.560,345.2210
2025-06-17 00:27:00,287.550,287.550,287.520,287.520,230.0240
2025-06-17 00:28:00,287.520,287.520,287.520,287.520,0
2025-06-17 00:29:00,287.520,287.520,287.520,287.520,0
2025-06-17 00:30:00,287.840,287.840,287.840,287.840,86.3520
2025-06-17 00:31:00,287.490,287.490,286.980,286.980,344.5730
2025-06-17 00:32:00,287.110,287.230,287.100,287.200,287.1720
2025-06-17 00:33:00,287.200,287.200,287.200,287.200,0
2025-06-17 00:34:00,287.030,287.140,286.800,287.120,2151.9610
2025-06-17 00:35:00,287.090,287.120,286.710,286.710,258.1890
2025-06-17 00:36:00,286.470,286.600,286.250,286.600,7592.5490
2025-06-17 00:37:00,286.600,286.600,286.600,286.600,0
2025-06-17 00:38:00,286.620,286.650,286.620,286.640,171.9820
2025-06-17 00:39:00,286.640,286.640,286.640,286.640,0
2025-06-17 00:40:00,286.830,286.990,286.830,286.990,631.3610
2025-06-17 00:41:00,287.200,287.280,287.200,287.280,229.7810
2025-06-17 00:42:00,286.990,287.000,286.990,287.000,172.1960
2025-06-17 00:43:00,286.970,286.970,286.740,286.740,4445.7100
2025-06-17 00:44:00,287.170,287.540,287.160,287.540,1177.9940
2025-06-17 00:45:00,287.700,288.010,287.700,288.010,9327.9140
2025-06-17 00:46:00,287.920,287.990,287.920,287.960,143.9820
2025-06-17 00:47:00,287.970,287.970,287.960,287.960,86.3900
2025-06-17 00:48:00,287.980,288.090,287.980,288.090,1642.0200
2025-06-17 00:49:00,288.010,288.010,287.960,287.960,9992.2970
2025-06-17 00:50:00,287.960,287.970,287.960,287.960,431.9420
2025-06-17 00:51:00,287.730,287.730,287.640,287.640,5034.0630
2025-06-17 00:52:00,287.640,287.640,287.640,287.640,0
2025-06-17 00:53:00,287.490,287.490,287.490,287.490,28.7490
2025-06-17 00:54:00,287.470,287.470,287.470,287.470,57.4940
2025-06-17 00:55:00,287.470,287.470,287.470,287.470,0
2025-06-17 00:56:00,287.210,287.210,287.170,287.210,459.5130
2025-06-17 00:57:00,287.100,287.100,287.100,287.100,57.4200
2025-06-17 00:58:00,287.100,287.100,287.100,287.100,0
2025-06-17 00:59:00,287.330,287.610,287.330,287.590,172.5060
2025-06-17 01:00:00,287.700,287.930,287.700,287.860,230.2460
2025-06-17 01:01:00,287.960,288.070,287.960,288.070,1987.1750
2025-06-17 01:02:00,288.190,288.500,287.930,288.200,518.8140
2025-06-17 01:03:00,288.400,288.600,288.400,288.540,173.1020
2025-06-17 01:04:00,288.700,288.880,288.280,288.280,3721.5670
2025-06-17 01:05:00,288.260,288.260,288.210,288.210,172.9380
2025-06-17 01:06:00,288.210,288.240,288.000,288.170,518.6890
2025-06-17 01:07:00,288.170,288.170,288.170,288.170,0
2025-06-17 01:08:00,288.120,288.870,288.070,288.870,865.3680
2025-06-17 01:09:00,288.790,288.790,288.570,288.570,173.2300
2025-06-17 01:10:00,288.570,288.570,288.570,288.570,0
2025-06-17 01:11:00,288.570,288.570,288.570,288.570,0
2025-06-17 01:12:00,288.200,288.200,288.140,288.140,115.2740
2025-06-17 01:13:00,288.160,288.180,287.700,287.700,403.0020
2025-06-17 01:14:00,287.680,288.080,287.610,287.980,201.5430
2025-06-17 01:15:00,287.640,287.640,287.490,287.490,57.5130
2025-06-17 01:16:00,287.400,287.400,287.350,287.350,143.6950
