open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.2067000,0.2068200,0.2066700,0.2068200,8019.1701900
2025-06-17 00:01:00,0.2068300,0.2069100,0.2067500,0.2067600,13022.8314500
2025-06-17 00:02:00,0.2067700,0.2069600,0.2067700,0.2067700,24448.9083800
2025-06-17 00:03:00,0.2067800,0.2068500,0.2067300,0.2067500,6893.6411100
2025-06-17 00:04:00,0.2067600,0.2067600,0.2064300,0.2065000,16766.9167300
2025-06-17 00:05:00,0.2065200,0.2065800,0.2063500,0.2064400,11636.7370800
2025-06-17 00:06:00,0.2064600,0.2064600,0.2063200,0.2063600,10748.7719100
2025-06-17 00:07:00,0.2063500,0.2064100,0.2063300,0.2064100,6048.5555700
2025-06-17 00:08:00,0.2064000,0.2064000,0.2060600,0.2060800,11886.5510000
2025-06-17 00:09:00,0.2060600,0.2061300,0.2060600,0.2061300,7053.7108300
2025-06-17 00:10:00,0.2061300,0.2061300,0.2059500,0.2060800,22044.0182900
2025-06-17 00:11:00,0.2060800,0.2061400,0.2060800,0.2060800,6536.9431600
2025-06-17 00:12:00,0.2060700,0.2061800,0.2060700,0.2061800,6562.1065000
2025-06-17 00:13:00,0.2061700,0.2061700,0.2060800,0.2061200,3079.8336100
2025-06-17 00:14:00,0.2061200,0.2064900,0.2061200,0.2061800,22644.2721700
2025-06-17 00:15:00,0.2061800,0.2061900,0.2060800,0.2061300,7807.7851300
2025-06-17 00:16:00,0.2061400,0.2061800,0.2060800,0.2061100,1979.7300000
2025-06-17 00:17:00,0.2061300,0.2062300,0.2061100,0.2061100,3563.7556500
2025-06-17 00:18:00,0.2061300,0.2061400,0.2060600,0.2061200,4626.8425100
2025-06-17 00:19:00,0.2061200,0.2062000,0.2060700,0.2061000,5574.2625400
2025-06-17 00:20:00,0.2060800,0.2061500,0.2060600,0.2061500,2270.2903300
2025-06-17 00:21:00,0.2061500,0.2063700,0.2061500,0.2063300,2234.0247600
2025-06-17 00:22:00,0.2063500,0.2063500,0.2062400,0.2063200,5345.7423600
2025-06-17 00:23:00,0.2063200,0.2063700,0.2063200,0.2063700,5348.5795500
2025-06-17 00:24:00,0.2063800,0.2064200,0.2063000,0.2063000,3297.0263200
2025-06-17 00:25:00,0.2063200,0.2064300,0.2063200,0.2063400,3222.1968400
2025-06-17 00:26:00,0.2063700,0.2063800,0.2063200,0.2063600,323.7743700
2025-06-17 00:27:00,0.2063500,0.2063800,0.2063500,0.2063800,563.7803900
2025-06-17 00:28:00,0.2063800,0.2064400,0.2063800,0.2064400,1115.8197200
2025-06-17 00:29:00,0.2064500,0.2064500,0.2064200,0.2064200,263.8298100
2025-06-17 00:30:00,0.2064100,0.2064400,0.2063300,0.2063400,7103.5158800
2025-06-17 00:31:00,0.2063200,0.2063200,0.2059300,0.2059500,3607.9452600
2025-06-17 00:32:00,0.2059400,0.2059700,0.2058500,0.2058500,3167.2685500
2025-06-17 00:33:00,0.2058400,0.2058400,0.2058000,0.2058100,3588.4832700
2025-06-17 00:34:00,0.2058000,0.2058300,0.2055900,0.2057800,7283.5804600
2025-06-17 00:35:00,0.2058000,0.2058200,0.2055600,0.2055600,7237.7054600
2025-06-17 00:36:00,0.2055500,0.2057600,0.2053400,0.2056800,63745.9708100
2025-06-17 00:37:00,0.2056900,0.2057100,0.2056300,0.2056300,3375.2124000
2025-06-17 00:38:00,0.2056500,0.2057500,0.2056500,0.2057100,2536.0767200
2025-06-17 00:39:00,0.2057100,0.2058100,0.2057100,0.2057200,2118.1445000
2025-06-17 00:40:00,0.2057200,0.2057800,0.2056500,0.2057500,10897.2547600
2025-06-17 00:41:00,0.2057500,0.2058700,0.2057500,0.2058400,10216.9142800
2025-06-17 00:42:00,0.2058200,0.2058200,0.2056500,0.2056500,2533.1562000
2025-06-17 00:43:00,0.2056500,0.2056900,0.2056500,0.2056900,3404.7661300
2025-06-17 00:44:00,0.2057000,0.2058500,0.2056700,0.2058500,2605.2652600
2025-06-17 00:45:00,0.2058600,0.2059600,0.2058600,0.2059600,3415.9322400
2025-06-17 00:46:00,0.2059600,0.2061100,0.2059600,0.2061100,1622.0824100
2025-06-17 00:47:00,0.2061200,0.2061600,0.2061200,0.2061600,1259.4849000
2025-06-17 00:48:00,0.2061500,0.2061600,0.2061500,0.2061600,584.0488900
2025-06-17 00:49:00,0.2061700,0.2061800,0.2061400,0.2061500,1463.3409500
2025-06-17 00:50:00,0.2061500,0.2062100,0.2061400,0.2061400,2151.3949900
2025-06-17 00:51:00,0.2061500,0.2062100,0.2061500,0.2061900,1808.5447300
2025-06-17 00:52:00,0.2061600,0.2062000,0.2061200,0.2062000,1601.6978500
2025-06-17 00:53:00,0.2062000,0.2062100,0.2062000,0.2062100,239.1922700
2025-06-17 00:54:00,0.2062100,0.2062700,0.2061200,0.2062700,4612.1011900
2025-06-17 00:55:00,0.2062700,0.2062700,0.2062000,0.2062000,2127.7739200
2025-06-17 00:56:00,0.2061800,0.2062200,0.2061300,0.2061700,3970.0344800
2025-06-17 00:57:00,0.2061600,0.2061700,0.2061600,0.2061700,774.3726400
2025-06-17 00:58:00,0.2061700,0.2061700,0.2059100,0.2060400,2491.2947400
2025-06-17 00:59:00,0.2059700,0.2061200,0.2059700,0.2061200,1270.8298500
2025-06-17 01:00:00,0.2061200,0.2064900,0.2061200,0.2062800,13364.4982000
2025-06-17 01:01:00,0.2062700,0.2063000,0.2060300,0.2060300,8021.1197700
2025-06-17 01:02:00,0.2060300,0.2062400,0.2060300,0.2060900,14594.6940200
2025-06-17 01:03:00,0.2060600,0.2062500,0.2060200,0.2061500,11694.6829900
2025-06-17 01:04:00,0.2061600,0.2062000,0.2060600,0.2060600,5655.3217500
2025-06-17 01:05:00,0.2060500,0.2062500,0.2060500,0.2062200,8472.6692900
2025-06-17 01:06:00,0.2062200,0.2065300,0.2062200,0.2064600,77959.7778500
2025-06-17 01:07:00,0.2064500,0.2069300,0.2064500,0.2068100,41871.9686700
2025-06-17 01:08:00,0.2068300,0.2071900,0.2068300,0.2070200,24842.4521600
2025-06-17 01:09:00,0.2070200,0.2070200,0.2067700,0.2069100,10664.9860000
