open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.1252500,0.1252800,0.1251900,0.1251900,3067.9785300
2025-06-17 00:01:00,0.1251900,0.1253200,0.1251900,0.1253200,2747.5313400
2025-06-17 00:02:00,0.1253100,0.1253200,0.1252800,0.1252800,1169.6648500
2025-06-17 00:03:00,0.1252800,0.1253600,0.1252400,0.1253300,3875.5938900
2025-06-17 00:04:00,0.1253200,0.1253200,0.1252200,0.1252500,1839.5256900
2025-06-17 00:05:00,0.1252400,0.1253000,0.1252400,0.1252600,1652.9325200
2025-06-17 00:06:00,0.1252700,0.1253600,0.1252600,0.1252800,5789.2011000
2025-06-17 00:07:00,0.1252800,0.1252800,0.1252600,0.1252600,196.6808500
2025-06-17 00:08:00,0.1252600,0.1252600,0.1251200,0.1251500,2557.0357100
2025-06-17 00:09:00,0.1251600,0.1252100,0.1251600,0.1251800,2337.4945100
2025-06-17 00:10:00,0.1251900,0.1252500,0.1251900,0.1252200,1233.3512000
2025-06-17 00:11:00,0.1252300,0.1253100,0.1252300,0.1252800,1804.4754200
2025-06-17 00:12:00,0.1252700,0.1252700,0.1252200,0.1252400,4871.5950700
2025-06-17 00:13:00,0.1252500,0.1252500,0.1252200,0.1252400,803.5374900
2025-06-17 00:14:00,0.1252500,0.1253700,0.1252500,0.1253600,1689.5531100
2025-06-17 00:15:00,0.1253600,0.1253700,0.1252700,0.1252800,1727.0897900
2025-06-17 00:16:00,0.1252700,0.1252700,0.1252100,0.1252100,2315.5091600
2025-06-17 00:17:00,0.1252300,0.1252500,0.1252200,0.1252400,867.5090200
2025-06-17 00:18:00,0.1252500,0.1252500,0.1252000,0.1252300,925.8455100
2025-06-17 00:19:00,0.1252300,0.1252300,0.1252200,0.1252300,313.0726300
2025-06-17 00:20:00,0.1252300,0.1253500,0.1252300,0.1252800,3375.3999200
2025-06-17 00:21:00,0.1252800,0.1253200,0.1252700,0.1253100,773.2040100
2025-06-17 00:22:00,0.1253100,0.1253200,0.1252900,0.1252900,1457.7200900
2025-06-17 00:23:00,0.1252900,0.1252900,0.1252500,0.1252600,539.9178900
2025-06-17 00:24:00,0.1252700,0.1253500,0.1252400,0.1253500,1371.6630800
2025-06-17 00:25:00,0.1253100,0.1253300,0.1252900,0.1252900,1040.5842300
2025-06-17 00:26:00,0.1252900,0.1253400,0.1252900,0.1253300,650.9900700
2025-06-17 00:27:00,0.1253300,0.1253300,0.1253200,0.1253200,744.9548000
2025-06-17 00:28:00,0.1253400,0.1253400,0.1252700,0.1252700,1162.5726500
2025-06-17 00:29:00,0.1252900,0.1253300,0.1252800,0.1253100,173.1665400
2025-06-17 00:30:00,0.1253100,0.1253100,0.1253100,0.1253100,993.5829900
2025-06-17 00:31:00,0.1253200,0.1254000,0.1253200,0.1253700,3371.7524000
2025-06-17 00:32:00,0.1253700,0.1253700,0.1253500,0.1253600,1541.2301900
2025-06-17 00:33:00,0.1253600,0.1253700,0.1253600,0.1253700,536.1656100
2025-06-17 00:34:00,0.1253600,0.1253600,0.1252200,0.1252400,1186.6285000
2025-06-17 00:35:00,0.1252600,0.1252600,0.1252100,0.1252300,2190.3844800
2025-06-17 00:36:00,0.1252300,0.1252300,0.1251300,0.1251600,1354.0867200
2025-06-17 00:37:00,0.1251700,0.1251800,0.1251300,0.1251300,773.6064200
2025-06-17 00:38:00,0.1251300,0.1251400,0.1251300,0.1251300,419.0683700
2025-06-17 00:39:00,0.1251300,0.1251400,0.1251300,0.1251400,125.3837400
2025-06-17 00:40:00,0.1251400,0.1251500,0.1250900,0.1251000,724.0749300
2025-06-17 00:41:00,0.1251000,0.1251300,0.1250700,0.1250800,3401.8285800
2025-06-17 00:42:00,0.1250800,0.1250800,0.1250600,0.1250600,577.4313800
2025-06-17 00:43:00,0.1250600,0.1250600,0.1250200,0.1250400,935.3700100
2025-06-17 00:44:00,0.1250400,0.1250600,0.1250400,0.1250500,235.3396200
2025-06-17 00:45:00,0.1250600,0.1250700,0.1250600,0.1250700,1684.2174900
2025-06-17 00:46:00,0.1250700,0.1251300,0.1250700,0.1251300,1886.8953100
2025-06-17 00:47:00,0.1251100,0.1252200,0.1251100,0.1252000,823.3060600
2025-06-17 00:48:00,0.1252000,0.1252200,0.1251900,0.1252200,625.0152200
2025-06-17 00:49:00,0.1252100,0.1252100,0.1251800,0.1251800,1194.7935600
2025-06-17 00:50:00,0.1252000,0.1252000,0.1250500,0.1251500,9300.7878700
2025-06-17 00:51:00,0.1251500,0.1251600,0.1251000,0.1251000,1908.9663100
2025-06-17 00:52:00,0.1251100,0.1251800,0.1251100,0.1251800,1781.8673200
2025-06-17 00:53:00,0.1251900,0.1252100,0.1251800,0.1251800,157.2347100
2025-06-17 00:54:00,0.1251900,0.1251900,0.1251900,0.1251900,617.9378400
2025-06-17 00:55:00,0.1252000,0.1252100,0.1252000,0.1252000,812.8156100
2025-06-17 00:56:00,0.1252000,0.1252000,0.1251300,0.1251300,2475.1691100
2025-06-17 00:57:00,0.1251700,0.1252400,0.1251700,0.1252000,1489.0330400
2025-06-17 00:58:00,0.1252100,0.1252100,0.1250900,0.1250900,3704.4586500
2025-06-17 00:59:00,0.1250900,0.1251500,0.1250800,0.1251500,1648.3425200
2025-06-17 01:00:00,0.1251200,0.1252500,0.1251200,0.1252500,3301.5797100
2025-06-17 01:01:00,0.1252300,0.1252400,0.1251500,0.1251500,1308.1175000
2025-06-17 01:02:00,0.1251500,0.1251500,0.1250400,0.1250600,2684.2504700
2025-06-17 01:03:00,0.1250500,0.1251400,0.1249700,0.1251200,1661.9196300
2025-06-17 01:04:00,0.1251000,0.1252400,0.1250400,0.1252200,6286.8609200
2025-06-17 01:05:00,0.1252000,0.1252200,0.1252000,0.1252000,792.9441200
2025-06-17 01:06:00,0.1251900,0.1251900,0.1251100,0.1251200,1239.2711300
2025-06-17 01:07:00,0.1251200,0.1251200,0.1250000,0.1250400,3428.2451500
2025-06-17 01:08:00,0.1250500,0.1253200,0.1250500,0.1253100,7127.2892100
2025-06-17 01:09:00,0.1252900,0.1252900,0.1251900,0.1251900,2342.5820100
2025-06-17 01:10:00,0.1252000,0.1252400,0.1251400,0.1252100,2390.8958200
2025-06-17 01:11:00,0.1252100,0.1252200,0.1251300,0.1251400,758.6319300
2025-06-17 01:12:00,0.1251300,0.1251600,0.1250700,0.1250700,1311.0128900
2025-06-17 01:13:00,0.1250700,0.1250800,0.1250000,0.1250800,1398.6805700
2025-06-17 01:14:00,0.1250800,0.1251000,0.1250100,0.1251000,3874.1433700
2025-06-17 01:15:00,0.1251000,0.1251000,0.1250300,0.1250600,2346.9510700
2025-06-17 01:16:00,0.1250600,0.1251400,0.1250600,0.1251200,2191.4965600
2025-06-17 01:17:00,0.1251200,0.1251200,0.1250800,0.1250800,765.5583100
2025-06-17 01:18:00,0.1250800,0.1251200,0.1250600,0.1251200,1160.6944200
2025-06-17 01:19:00,0.1251100,0.1251900,0.1250900,0.1250900,1469.2663200
2025-06-17 01:20:00,0.1250900,0.1251500,0.1250800,0.1251500,1460.5342100
2025-06-17 01:21:00,0.1251500,0.1251500,0.1250800,0.1250800,619.7248500
2025-06-17 01:22:00,0.1250800,0.1250800,0.1250400,0.1250800,975.2834900
2025-06-17 01:23:00,0.1250600,0.1252000,0.1250500,0.1252000,2618.7227700
2025-06-17 01:24:00,0.1252100,0.1253200,0.1252100,0.1253200,1924.2420800
2025-06-17 01:25:00,0.1253300,0.1253800,0.1252800,0.1252800,2625.5835600
2025-06-17 01:26:00,0.1252900,0.1253000,0.1252200,0.1252500,2232.3548000
2025-06-17 01:27:00,0.1252600,0.1253500,0.1252600,0.1253500,1674.9411700
2025-06-17 01:28:00,0.1253500,0.1253500,0.1253100,0.1253200,1231.0064400
2025-06-17 01:29:00,0.1253200,0.1253200,0.1253100,0.1253200,273.6897300
2025-06-17 01:30:00,0.1253200,0.1253900,0.1253200,0.1253800,3420.8449000
2025-06-17 01:31:00,0.1253700,0.1254600,0.1252700,0.1252700,6758.1366600
2025-06-17 01:32:00,0.1252600,0.1253100,0.1252000,0.1252200,1038.0643000
2025-06-17 01:33:00,0.1252100,0.1252400,0.1251600,0.1251600,5817.4890200
2025-06-17 01:34:00,0.1251500,0.1253000,0.1251500,0.1253000,3827.9255400
2025-06-17 01:35:00,0.1252900,0.1253000,0.1252500,0.1252500,1891.9840100
2025-06-17 01:36:00,0.1252400,0.1252400,0.1249300,0.1250600,15499.4986500
2025-06-17 01:37:00,0.1250800,0.1252200,0.1248200,0.1249500,24711.1708900
2025-06-17 01:38:00,0.1249500,0.1251000,0.1249200,0.1249200,9589.5607500
2025-06-17 01:39:00,0.1249200,0.1249500,0.1248200,0.1248300,22759.2691900
2025-06-17 01:40:00,0.1248600,0.1251400,0.1248600,0.1249900,20250.1195300
2025-06-17 01:41:00,0.1250000,0.1251100,0.1248900,0.1249500,10424.8699200
2025-06-17 01:42:00,0.1249200,0.1249200,0.1245900,0.1247300,36687.3090200
2025-06-17 01:43:00,0.1247200,0.1250300,0.1246000,0.1250300,12600.9750400
2025-06-17 01:44:00,0.1250300,0.1250300,0.1245400,0.1245400,21818.2891700
2025-06-17 01:45:00,0.1245600,0.1250400,0.1245600,0.1249800,29446.9775200
2025-06-17 01:46:00,0.1249800,0.1252200,0.1247600,0.1250400,25632.3703900
2025-06-17 01:47:00,0.1250000,0.1250000,0.1246500,0.1247200,10384.0072800
2025-06-17 01:48:00,0.1246600,0.1247200,0.1245600,0.1246900,8492.8434800
2025-06-17 01:49:00,0.1246900,0.1246900,0.1241700,0.1243000,47046.7772000
2025-06-17 01:50:00,0.1243300,0.1244000,0.1239300,0.1241900,34196.3192200
2025-06-17 01:51:00,0.1241800,0.1242800,0.1240100,0.1242800,30932.3731400
2025-06-17 01:52:00,0.1242300,0.1242600,0.1241300,0.1242100,10146.3244000
2025-06-17 01:53:00,0.1242200,0.1247500,0.1242000,0.1245800,77255.3060300
2025-06-17 01:54:00,0.1245900,0.1247500,0.1245300,0.1247200,10543.2573000
2025-06-17 01:55:00,0.1247300,0.1247800,0.1244700,0.1245500,18955.0136800
2025-06-17 01:56:00,0.1245500,0.1248300,0.1244900,0.1247600,22872.3943200
2025-06-17 01:57:00,0.1247600,0.1250200,0.1247000,0.1249900,9634.1820700
2025-06-17 01:58:00,0.1249900,0.1249900,0.1246800,0.1247200,5615.1486500
2025-06-17 01:59:00,0.1247000,0.1248200,0.1246300,0.1246500,9903.0263800
2025-06-17 02:00:00,0.1246400,0.1246800,0.1245500,0.1246800,10241.6053700
2025-06-17 02:01:00,0.1246800,0.1248900,0.1245900,0.1247200,16896.3048200
2025-06-17 02:02:00,0.1247600,0.1248000,0.1245400,0.1245900,4921.2820200
2025-06-17 02:03:00,0.1246000,0.1248600,0.1246000,0.1248400,8947.5297900
2025-06-17 02:04:00,0.1248500,0.1251200,0.1248500,0.1250500,4346.1580800
