open_time,open,high,low,close,volume
2025-06-17 00:00:00,289.180,289.180,288.850,289.040,76382.6630
2025-06-17 00:01:00,289.030,289.030,288.700,288.700,81646.4760
2025-06-17 00:02:00,288.710,288.740,288.530,288.620,78450.4460
2025-06-17 00:03:00,288.610,288.850,288.450,288.470,71152.5980
2025-06-17 00:04:00,288.480,288.480,288.030,288.150,131275.0460
2025-06-17 00:05:00,288.160,288.500,288.050,288.120,220537.7640
2025-06-17 00:06:00,288.120,288.160,287.810,287.880,107981.1620
2025-06-17 00:07:00,287.880,288.010,287.800,288.010,161072.8540
2025-06-17 00:08:00,288.020,288.020,287.220,287.260,212622.2150
2025-06-17 00:09:00,287.280,287.540,287.280,287.330,116052.6650
2025-06-17 00:10:00,287.340,287.400,287.180,287.280,115914.2270
2025-06-17 00:11:00,287.290,287.290,287.080,287.080,134084.2690
2025-06-17 00:12:00,287.080,287.300,287.080,287.200,111662.1690
2025-06-17 00:13:00,287.210,287.220,286.990,287.020,120569.7250
2025-06-17 00:14:00,287.010,287.090,286.710,286.720,260730.8920
2025-06-17 00:15:00,286.730,287.050,286.680,287.050,168056.4830
2025-06-17 00:16:00,287.040,287.040,286.860,286.980,134897.2610
2025-06-17 00:17:00,286.950,287.580,286.950,287.380,249640.4640
2025-06-17 00:18:00,287.390,287.430,287.250,287.380,77841.3330
2025-06-17 00:19:00,287.370,287.480,287.250,287.310,121951.0440
2025-06-17 00:20:00,287.300,287.420,287.240,287.410,55571.8340
2025-06-17 00:21:00,287.400,287.760,287.400,287.760,125565.8880
2025-06-17 00:22:00,287.770,287.800,287.620,287.620,39731.1870
2025-06-17 00:23:00,287.630,287.860,287.620,287.770,59536.2380
2025-06-17 00:24:00,287.770,287.820,287.360,287.360,64145.6070
2025-06-17 00:25:00,287.350,287.890,287.340,287.480,192660.8530
2025-06-17 00:26:00,287.490,287.520,287.380,287.410,50706.8010
2025-06-17 00:27:00,287.400,287.550,287.250,287.550,62810.0680
2025-06-17 00:28:00,287.540,287.920,287.540,287.750,119252.9750
2025-06-17 00:29:00,287.760,287.760,287.600,287.630,31671.8220
2025-06-17 00:30:00,287.630,287.650,287.350,287.360,48187.1830
2025-06-17 00:31:00,287.360,287.360,286.650,286.650,233208.4760
2025-06-17 00:32:00,286.650,286.980,286.650,286.890,63427.9150
2025-06-17 00:33:00,286.890,287.090,286.830,287.000,103883.4600
2025-06-17 00:34:00,286.990,286.990,286.510,286.910,129631.8030
2025-06-17 00:35:00,286.920,286.920,286.350,286.360,115406.9850
2025-06-17 00:36:00,286.350,286.350,286.010,286.080,359734.4170
2025-06-17 00:37:00,286.080,286.220,286.000,286.220,140144.4570
2025-06-17 00:38:00,286.230,286.500,286.220,286.400,67296.3210
2025-06-17 00:39:00,286.390,286.690,286.310,286.530,103179.7590
2025-06-17 00:40:00,286.530,286.990,286.510,286.990,120371.1610
2025-06-17 00:41:00,287.000,287.170,286.860,286.860,68490.1430
2025-06-17 00:42:00,286.850,286.860,286.630,286.630,48581.2160
2025-06-17 00:43:00,286.640,286.860,286.630,286.860,54756.3180
2025-06-17 00:44:00,286.870,287.470,286.870,287.430,120248.5450
2025-06-17 00:45:00,287.460,287.680,287.460,287.680,71464.0950
2025-06-17 00:46:00,287.670,287.730,287.670,287.730,37428.2340
2025-06-17 00:47:00,287.740,287.810,287.740,287.780,23454.4940
2025-06-17 00:48:00,287.790,287.810,287.780,287.810,15138.0490
2025-06-17 00:49:00,287.800,287.830,287.670,287.670,19021.3750
2025-06-17 00:50:00,287.660,287.670,287.530,287.540,11589.9480
2025-06-17 00:51:00,287.540,287.540,287.370,287.380,25871.5520
2025-06-17 00:52:00,287.360,287.360,287.200,287.200,20395.9340
2025-06-17 00:53:00,287.210,287.210,287.110,287.110,14932.5230
2025-06-17 00:54:00,287.120,287.120,287.100,287.120,57910.1170
2025-06-17 00:55:00,287.120,287.130,286.950,286.950,67803.2650
2025-06-17 00:56:00,286.950,286.960,286.890,286.920,72822.8360
2025-06-17 00:57:00,286.920,286.990,286.860,286.890,47341.7180
2025-06-17 00:58:00,286.890,286.890,286.760,286.770,30087.6230
2025-06-17 00:59:00,286.770,287.330,286.750,287.240,131225.9060
2025-06-17 01:00:00,287.220,287.700,287.050,287.550,147056.1640
2025-06-17 01:01:00,287.560,287.850,287.560,287.710,121204.7440
2025-06-17 01:02:00,287.720,288.350,287.720,288.010,466163.7580
2025-06-17 01:03:00,288.030,288.380,287.980,288.320,178205.2900
2025-06-17 01:04:00,288.330,288.530,287.900,288.050,327781.6870
2025-06-17 01:05:00,288.060,288.230,287.990,288.070,91882.9470
2025-06-17 01:06:00,288.040,288.040,287.660,287.930,146962.5350
2025-06-17 01:07:00,287.940,288.100,287.860,287.920,97054.3600
2025-06-17 01:08:00,287.920,288.860,287.840,288.550,237577.7230
2025-06-17 01:09:00,288.540,288.540,288.180,288.420,143511.1870
2025-06-17 01:10:00,288.420,288.420,288.080,288.240,105455.0780
2025-06-17 01:11:00,288.230,288.290,288.030,288.140,75411.8800
2025-06-17 01:12:00,288.120,288.270,287.880,287.880,92700.2770
2025-06-17 01:13:00,287.870,287.960,287.370,287.370,149933.8580
2025-06-17 01:14:00,287.360,287.870,287.330,287.510,112916.4940
2025-06-17 01:15:00,287.510,287.510,287.080,287.150,122544.7490
2025-06-17 01:16:00,287.150,287.280,287.090,287.160,80005.7730
2025-06-17 01:17:00,287.160,287.160,286.580,286.580,170873.6220
2025-06-17 01:18:00,286.590,286.860,286.590,286.730,80687.6340
2025-06-17 01:19:00,286.730,286.770,286.200,286.310,120091.7470
2025-06-17 01:20:00,286.320,286.780,286.320,286.740,177347.8860
2025-06-17 01:21:00,286.740,286.900,286.460,286.720,144047.7020
2025-06-17 01:22:00,286.710,286.900,286.560,286.670,118923.9930
2025-06-17 01:23:00,286.700,286.810,286.600,286.670,116228.9200
2025-06-17 01:24:00,286.670,286.730,286.500,286.690,99566.8540
2025-06-17 01:25:00,286.700,286.770,286.470,286.560,119923.9120
2025-06-17 01:26:00,286.550,286.690,286.500,286.510,70276.2010
2025-06-17 01:27:00,286.520,286.590,286.370,286.530,113311.5170
2025-06-17 01:28:00,286.500,286.520,286.320,286.320,47264.6370
2025-06-17 01:29:00,286.330,286.520,286.290,286.500,107640.6260
2025-06-17 01:30:00,286.510,286.520,285.960,285.970,134422.7830
2025-06-17 01:31:00,285.960,285.960,285.150,285.270,974910.8540
2025-06-17 01:32:00,285.280,285.370,285.020,285.040,332452.1860
2025-06-17 01:33:00,285.030,285.320,284.740,285.150,419834.3710
2025-06-17 01:34:00,285.150,285.230,285.020,285.230,134320.2910
2025-06-17 01:35:00,285.230,285.310,285.070,285.120,156681.9340
2025-06-17 01:36:00,285.130,285.170,284.370,284.950,540479.7380
2025-06-17 01:37:00,284.950,285.000,283.510,284.240,1044121.2420
2025-06-17 01:38:00,284.240,284.470,283.140,283.340,1215775.2650
2025-06-17 01:39:00,283.330,283.480,282.350,282.690,1716444.2080
2025-06-17 01:40:00,282.690,282.770,282.160,282.420,601938.6750
2025-06-17 01:41:00,282.420,282.550,282.030,282.110,790324.5700
2025-06-17 01:42:00,282.170,282.170,280.990,281.620,1854981.2070
2025-06-17 01:43:00,281.620,282.270,280.700,282.170,1443127.2870
2025-06-17 01:44:00,282.180,282.180,279.550,279.600,1875119.3710
2025-06-17 01:45:00,279.710,280.340,279.550,279.870,2078330.3070
2025-06-17 01:46:00,279.860,281.080,279.370,280.700,1883032.8400
2025-06-17 01:47:00,280.700,280.840,279.040,279.100,1265287.1880
2025-06-17 01:48:00,279.110,279.260,278.330,278.690,1981311.8250
2025-06-17 01:49:00,278.690,278.720,276.600,277.320,2766620.8940
2025-06-17 01:50:00,277.330,278.000,276.760,277.570,1185896.3430
2025-06-17 01:51:00,277.580,278.150,277.290,278.140,1194392.9330
2025-06-17 01:52:00,278.130,279.230,277.920,279.140,1589567.2360
2025-06-17 01:53:00,279.140,279.630,279.000,279.500,869090.9920
2025-06-17 01:54:00,279.490,280.050,279.300,279.900,560620.0940
2025-06-17 01:55:00,279.890,280.130,278.820,279.090,822618.3570
2025-06-17 01:56:00,279.090,279.220,278.700,279.010,530898.0450
2025-06-17 01:57:00,279.040,279.630,279.000,279.550,322282.5920
2025-06-17 01:58:00,279.560,279.820,279.450,279.560,285543.7120
2025-06-17 01:59:00,279.570,279.840,279.130,279.220,415421.5530
2025-06-17 02:00:00,279.220,279.500,278.990,279.480,630400.8880
2025-06-17 02:01:00,279.470,279.490,278.670,278.670,356104.9540
2025-06-17 02:02:00,278.670,279.030,277.720,277.950,651749.6050
2025-06-17 02:03:00,277.950,278.460,277.760,278.440,362723.6740
2025-06-17 02:04:00,278.440,279.220,278.430,278.960,359261.5000
2025-06-17 02:05:00,278.960,279.380,278.860,279.210,479155.8360
2025-06-17 02:06:00,279.220,279.380,278.670,279.100,383255.7230
2025-06-17 02:07:00,279.110,279.600,279.110,279.580,270440.6740
2025-06-17 02:08:00,279.590,280.490,279.590,280.460,778658.5830
2025-06-17 02:09:00,280.420,280.920,280.270,280.310,493911.7480
2025-06-17 02:10:00,280.370,280.550,280.020,280.170,442678.0290
2025-06-17 02:11:00,280.180,280.820,280.180,280.820,269135.6650
2025-06-17 02:12:00,280.820,280.860,280.470,280.750,402732.7300
2025-06-17 02:13:00,280.790,281.170,280.760,280.900,457863.1900
2025-06-17 02:14:00,280.880,281.070,280.600,280.720,196949.3010
2025-06-17 02:15:00,280.720,281.160,280.720,281.160,316083.7710
2025-06-17 02:16:00,281.170,281.860,281.100,281.170,584727.1260
2025-06-17 02:17:00,281.160,281.160,280.170,280.250,451698.0130
2025-06-17 02:18:00,280.240,280.340,279.620,279.750,361286.4000
2025-06-17 02:19:00,279.750,279.750,278.890,279.070,353538.2610
2025-06-17 02:20:00,279.070,279.640,278.970,279.500,259720.7430
2025-06-17 02:21:00,279.480,279.800,279.300,279.730,201118.0640
2025-06-17 02:22:00,279.720,279.720,279.100,279.100,135327.9290
2025-06-17 02:23:00,279.090,279.130,278.870,279.000,280039.6370
2025-06-17 02:24:00,278.990,279.170,278.840,279.110,356370.9950
2025-06-17 02:25:00,279.120,279.180,278.180,278.570,504824.0100
2025-06-17 02:26:00,278.550,279.050,278.480,279.000,262177.6110
2025-06-17 02:27:00,279.010,279.500,279.000,279.340,194832.4250
2025-06-17 02:28:00,279.380,279.540,278.720,278.720,301317.1570
2025-06-17 02:29:00,278.710,279.230,278.650,279.140,170075.9540
2025-06-17 02:30:00,279.140,279.540,279.000,279.540,91138.2440
2025-06-17 02:31:00,279.550,279.880,279.360,279.860,178935.8150
2025-06-17 02:32:00,279.880,279.880,278.970,279.000,214152.4710
2025-06-17 02:33:00,278.970,278.970,278.560,278.700,240781.0270
2025-06-17 02:34:00,278.710,278.850,278.200,278.250,317213.9700
2025-06-17 02:35:00,278.220,278.250,277.250,277.950,811324.4400
2025-06-17 02:36:00,277.950,278.620,277.810,278.210,309179.5710
2025-06-17 02:37:00,278.210,279.070,278.180,279.050,208989.2110
2025-06-17 02:38:00,279.070,279.220,278.800,278.820,116577.5990
2025-06-17 02:39:00,278.800,279.150,278.750,278.980,159867.2500
2025-06-17 02:40:00,278.980,278.990,278.630,278.710,182750.8610
2025-06-17 02:41:00,278.700,278.700,277.190,277.710,1365172.7180
2025-06-17 02:42:00,277.700,278.060,277.550,277.640,325451.6550
2025-06-17 02:43:00,277.650,278.340,277.610,278.160,344862.5380
2025-06-17 02:44:00,278.160,278.230,277.950,278.160,224490.8810
2025-06-17 02:45:00,278.170,278.310,277.930,278.140,241617.8180
2025-06-17 02:46:00,278.140,278.290,277.740,277.790,258399.2700
2025-06-17 02:47:00,277.810,278.110,277.130,277.460,1289485.7710
2025-06-17 02:48:00,277.450,277.740,277.000,277.590,752968.9710
2025-06-17 02:49:00,277.610,277.640,277.250,277.360,355653.9610
2025-06-17 02:50:00,277.360,277.450,276.780,276.800,432611.0430
2025-06-17 02:51:00,276.830,277.460,276.600,277.390,565966.3290
2025-06-17 02:52:00,277.380,277.440,276.980,277.220,381504.2640
2025-06-17 02:53:00,277.220,277.560,276.590,276.790,740297.4620
2025-06-17 02:54:00,276.790,276.790,276.040,276.540,1071587.5410
2025-06-17 02:55:00,276.540,276.540,275.420,275.500,912154.8780
2025-06-17 02:56:00,275.510,275.850,275.340,275.510,627867.0570
2025-06-17 02:57:00,275.510,275.530,274.340,274.670,1936757.6560
2025-06-17 02:58:00,274.670,274.950,274.590,274.820,616429.3760
2025-06-17 02:59:00,274.830,275.080,274.140,275.050,798811.7250
2025-06-17 03:00:00,275.040,275.040,274.000,274.190,865451.9870
2025-06-17 03:01:00,274.160,274.160,273.240,273.350,1492899.7180
2025-06-17 03:02:00,273.340,273.690,273.000,273.550,1464625.2660
2025-06-17 03:03:00,273.530,274.010,273.300,273.570,546044.8990
2025-06-17 03:04:00,273.570,273.600,272.520,273.020,945044.6420
2025-06-17 03:05:00,273.020,274.200,272.990,273.880,872320.5810
2025-06-17 03:06:00,273.880,273.890,272.000,272.060,1507136.6670
2025-06-17 03:07:00,272.050,272.300,271.570,272.120,1275640.4690
2025-06-17 03:08:00,272.120,280.940,271.860,280.830,4907401.2040
2025-06-17 03:09:00,280.830,281.900,275.730,275.730,7717192.5090
2025-06-17 03:10:00,275.720,277.570,275.480,276.490,2348142.1490
2025-06-17 03:11:00,276.480,277.000,275.660,275.750,1429649.3640
2025-06-17 03:12:00,275.760,276.890,275.300,275.970,983868.4110
2025-06-17 03:13:00,275.980,276.370,275.570,276.040,816391.7780
2025-06-17 03:14:00,276.030,276.520,275.640,276.490,886536.7690
2025-06-17 03:15:00,276.490,277.740,275.780,277.740,1716641.6340
2025-06-17 03:16:00,277.750,278.750,277.420,278.530,1405929.0560
2025-06-17 03:17:00,278.510,279.100,277.520,277.530,1077586.5690
2025-06-17 03:18:00,277.560,277.590,276.670,276.930,1210723.4270
2025-06-17 03:19:00,276.940,276.950,275.670,276.080,1417526.6560
2025-06-17 03:20:00,276.080,276.820,275.810,276.700,703124.0530
2025-06-17 03:21:00,276.660,277.440,276.590,277.290,504284.9650
2025-06-17 03:22:00,277.280,278.000,277.010,277.720,1440519.2130
2025-06-17 03:23:00,277.710,277.730,277.020,277.500,644628.6400
2025-06-17 03:24:00,277.510,277.630,276.710,276.760,341673.7810
2025-06-17 03:25:00,276.750,277.850,276.720,277.770,402831.4190
2025-06-17 03:26:00,277.760,277.820,277.170,277.790,330505.6630
2025-06-17 03:27:00,277.760,278.900,277.510,278.720,830643.3800
2025-06-17 03:28:00,278.710,278.820,277.710,277.920,904883.6310
2025-06-17 03:29:00,277.920,278.050,277.330,278.010,674618.7030
2025-06-17 03:30:00,278.010,279.000,277.930,278.460,1024427.0490
2025-06-17 03:31:00,278.470,279.040,278.000,278.710,1025159.1810
2025-06-17 03:32:00,278.700,279.230,278.450,279.040,681203.3450
2025-06-17 03:33:00,279.040,279.040,277.710,277.710,295026.8570
2025-06-17 03:34:00,277.710,278.890,277.710,278.610,456396.2480
2025-06-17 03:35:00,278.600,279.360,278.410,279.260,398052.5230
2025-06-17 03:36:00,279.350,279.560,278.260,278.260,447131.8460
2025-06-17 03:37:00,278.250,279.170,278.170,278.270,257674.6710
2025-06-17 03:38:00,278.280,278.620,277.820,278.270,262153.8570
2025-06-17 03:39:00,278.290,279.190,277.970,278.800,401519.8100
2025-06-17 03:40:00,278.790,279.120,278.680,279.100,296106.5110
2025-06-17 03:41:00,279.100,279.590,279.050,279.430,283472.3360
2025-06-17 03:42:00,279.420,279.590,278.950,279.260,398023.5160
2025-06-17 03:43:00,279.300,279.390,279.020,279.090,251152.2980
2025-06-17 03:44:00,279.090,279.090,277.890,278.310,463593.2760
2025-06-17 03:45:00,278.310,278.930,278.220,278.890,312359.6820
2025-06-17 03:46:00,278.880,279.020,278.540,278.980,277366.2910
2025-06-17 03:47:00,278.980,279.170,278.550,278.570,187271.9350
2025-06-17 03:48:00,278.560,279.390,278.550,279.270,222448.3290
2025-06-17 03:49:00,279.290,279.500,278.560,278.820,890537.6620
2025-06-17 03:50:00,278.830,279.550,278.770,278.860,384428.3540
2025-06-17 03:51:00,278.860,278.880,278.380,278.740,395140.5050
2025-06-17 03:52:00,278.730,279.900,278.070,279.720,1815550.9220
2025-06-17 03:53:00,279.700,280.260,279.650,280.250,722823.7420
2025-06-17 03:54:00,280.240,280.240,280.030,280.110,292020.8880
2025-06-17 03:55:00,280.110,280.610,280.040,280.560,574052.3260
2025-06-17 03:56:00,280.570,280.880,279.970,280.030,627387.3660
2025-06-17 03:57:00,280.040,280.170,279.840,280.060,489463.5990
2025-06-17 03:58:00,280.060,280.350,279.880,280.080,231105.4740
2025-06-17 03:59:00,280.040,280.630,280.010,280.330,395017.6560
2025-06-17 04:00:00,280.340,281.220,280.290,280.460,607274.5970
2025-06-17 04:01:00,280.440,280.510,279.620,279.760,796184.9020
2025-06-17 04:02:00,279.760,279.810,278.710,278.950,466354.2180
2025-06-17 04:03:00,278.950,279.420,278.860,279.380,276504.4640
2025-06-17 04:04:00,279.340,279.570,279.190,279.270,409906.9650
2025-06-17 04:05:00,279.260,279.390,279.060,279.290,256927.4450
2025-06-17 04:06:00,279.280,279.360,279.050,279.220,271335.7570
2025-06-17 04:07:00,279.230,279.360,278.710,279.060,189963.9780
2025-06-17 04:08:00,279.060,279.060,278.620,278.860,277977.9390
2025-06-17 04:09:00,278.860,279.040,278.170,278.620,541870.6100
2025-06-17 04:10:00,278.600,278.760,278.080,278.210,730905.5380
