open_time,open,high,low,close,volume
2025-06-17 00:00:00,1.9909000,1.9933000,1.9905000,1.9930000,49384.26725000
2025-06-17 00:01:00,1.9931000,1.9950000,1.9922000,1.9934000,42626.25887000
2025-06-17 00:02:00,1.9935000,1.9950000,1.9935000,1.9948000,27614.08014000
2025-06-17 00:03:00,1.9949000,1.9974000,1.9932000,1.9941000,65180.23028000
2025-06-17 00:04:00,1.9940000,1.9940000,1.9863000,1.9877000,124073.07438000
2025-06-17 00:05:00,1.9880000,1.9894000,1.9870000,1.9893000,71533.56889000
2025-06-17 00:06:00,1.9892000,1.9895000,1.9866000,1.9876000,34339.47536000
2025-06-17 00:07:00,1.9876000,1.9878000,1.9866000,1.9868000,23294.17174000
2025-06-17 00:08:00,1.9868000,1.9869000,1.9805000,1.9809000,125423.70908000
2025-06-17 00:09:00,1.9809000,1.9835000,1.9800000,1.9806000,132422.68789000
2025-06-17 00:10:00,1.9806000,1.9812000,1.9791000,1.9806000,92025.03912000
2025-06-17 00:11:00,1.9807000,1.9829000,1.9792000,1.9793000,50495.11869000
2025-06-17 00:12:00,1.9793000,1.9830000,1.9792000,1.9827000,115829.89347000
2025-06-17 00:13:00,1.9826000,1.9826000,1.9800000,1.9803000,47383.05386000
2025-06-17 00:14:00,1.9804000,1.9826000,1.9795000,1.9806000,43101.77939000
2025-06-17 00:15:00,1.9805000,1.9812000,1.9775000,1.9782000,103378.34156000
2025-06-17 00:16:00,1.9782000,1.9790000,1.9762000,1.9768000,74962.54915000
2025-06-17 00:17:00,1.9773000,1.9801000,1.9773000,1.9794000,72642.47710000
2025-06-17 00:18:00,1.9790000,1.9814000,1.9789000,1.9810000,52591.23761000
2025-06-17 00:19:00,1.9809000,1.9813000,1.9789000,1.9789000,57847.96002000
2025-06-17 00:20:00,1.9790000,1.9808000,1.9788000,1.9798000,19573.23460000
2025-06-17 00:21:00,1.9797000,1.9839000,1.9797000,1.9839000,35192.73822000
2025-06-17 00:22:00,1.9839000,1.9857000,1.9836000,1.9857000,33756.67133000
2025-06-17 00:23:00,1.9857000,1.9869000,1.9854000,1.9861000,47000.52341000
2025-06-17 00:24:00,1.9861000,1.9868000,1.9858000,1.9861000,36561.00027000
2025-06-17 00:25:00,1.9861000,1.9890000,1.9861000,1.9884000,57134.35036000
2025-06-17 00:26:00,1.9885000,1.9900000,1.9882000,1.9883000,52739.76529000
2025-06-17 00:27:00,1.9883000,1.9894000,1.9870000,1.9890000,34282.67679000
2025-06-17 00:28:00,1.9889000,1.9903000,1.9889000,1.9896000,32435.07296000
2025-06-17 00:29:00,1.9896000,1.9899000,1.9873000,1.9876000,47935.64750000
2025-06-17 00:30:00,1.9877000,1.9880000,1.9841000,1.9849000,81772.86827000
2025-06-17 00:31:00,1.9848000,1.9848000,1.9810000,1.9812000,32447.99914000
2025-06-17 00:32:00,1.9813000,1.9822000,1.9790000,1.9793000,44076.93124000
2025-06-17 00:33:00,1.9791000,1.9800000,1.9765000,1.9769000,107019.52829000
2025-06-17 00:34:00,1.9770000,1.9775000,1.9731000,1.9774000,241882.47708000
2025-06-17 00:35:00,1.9775000,1.9778000,1.9731000,1.9757000,108549.84097000
