open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.1156310,0.1158240,0.1156310,0.1158230,19656.8589290
2025-06-17 00:01:00,0.1158240,0.1159690,0.1156800,0.1157160,45833.1297220
2025-06-17 00:02:00,0.1157370,0.1157600,0.1156460,0.1157230,36295.1682420
2025-06-17 00:03:00,0.1157560,0.1160260,0.1157380,0.1160100,33108.1387490
2025-06-17 00:04:00,0.1160220,0.1163480,0.1159300,0.1160900,54327.7930980
2025-06-17 00:05:00,0.1160960,0.1168230,0.1160640,0.1167910,147139.5032830
2025-06-17 00:06:00,0.1167690,0.1173420,0.1166370,0.1171400,180548.2564160
2025-06-17 00:07:00,0.1171280,0.1176170,0.1171250,0.1174460,217188.7932210
2025-06-17 00:08:00,0.1174470,0.1177370,0.1172160,0.1172860,193634.8551310
2025-06-17 00:09:00,0.1172920,0.1173620,0.1168910,0.1171110,111827.2114130
2025-06-17 00:10:00,0.1171110,0.1172600,0.1169280,0.1169540,89901.8238360
2025-06-17 00:11:00,0.1169690,0.1173960,0.1169660,0.1170600,61866.4881440
2025-06-17 00:12:00,0.1170830,0.1171070,0.1168980,0.1170580,91909.8420750
2025-06-17 00:13:00,0.1170480,0.1171180,0.1169190,0.1170170,35868.4019240
2025-06-17 00:14:00,0.1170390,0.1176030,0.1170290,0.1174390,163185.4819040
2025-06-17 00:15:00,0.1174200,0.1179990,0.1173870,0.1174480,224876.9671000
2025-06-17 00:16:00,0.1174900,0.1174900,0.1169820,0.1170770,59879.9398820
2025-06-17 00:17:00,0.1170570,0.1171560,0.1167140,0.1170640,185117.7120750
2025-06-17 00:18:00,0.1170430,0.1171990,0.1168230,0.1171700,83144.5017260
2025-06-17 00:19:00,0.1171410,0.1176750,0.1171110,0.1176110,123977.2921090
2025-06-17 00:20:00,0.1176340,0.1179630,0.1174780,0.1175250,98877.2553900
2025-06-17 00:21:00,0.1175250,0.1178510,0.1175050,0.1177310,50188.7430090
2025-06-17 00:22:00,0.1177310,0.1177960,0.1172890,0.1174440,90082.3447550
2025-06-17 00:23:00,0.1174110,0.1177910,0.1173840,0.1176140,63679.4753390
2025-06-17 00:24:00,0.1176040,0.1178230,0.1175680,0.1175750,40221.0339230
2025-06-17 00:25:00,0.1176290,0.1182190,0.1176290,0.1181050,81267.9052340
2025-06-17 00:26:00,0.1181410,0.1188850,0.1180450,0.1187840,272103.6403660
2025-06-17 00:27:00,0.1187190,0.1187470,0.1184360,0.1186620,117070.5667840
2025-06-17 00:28:00,0.1186350,0.1190070,0.1185690,0.1187780,118693.8163690
2025-06-17 00:29:00,0.1187210,0.1189220,0.1184380,0.1186130,117715.2961660
2025-06-17 00:30:00,0.1185690,0.1185970,0.1181440,0.1185180,109170.1923860
2025-06-17 00:31:00,0.1185150,0.1185310,0.1179890,0.1183850,79936.4695030
2025-06-17 00:32:00,0.1183980,0.1187610,0.1183930,0.1187610,64647.3134280
2025-06-17 00:33:00,0.1187430,0.1193310,0.1187420,0.1191790,144738.2648600
