open_time,open,high,low,close,volume
2025-06-17 00:00:00,2.3184,2.3209,2.3181,2.3209,1174463.69334
2025-06-17 00:01:00,2.3208,2.3222,2.3202,2.3222,1204107.38231
2025-06-17 00:02:00,2.3222,2.3226,2.3213,2.3213,910806.51782
2025-06-17 00:03:00,2.3213,2.3233,2.3213,2.3224,1274097.43914
2025-06-17 00:04:00,2.3223,2.3224,2.3216,2.3219,564564.67445
2025-06-17 00:05:00,2.3218,2.3235,2.3205,2.3235,840412.59910
2025-06-17 00:06:00,2.3234,2.3241,2.3226,2.3227,566180.20665
2025-06-17 00:07:00,2.3227,2.3227,2.3207,2.3207,529962.56080
2025-06-17 00:08:00,2.3207,2.3207,2.3178,2.3193,924371.52398
2025-06-17 00:09:00,2.3192,2.3233,2.3186,2.3211,1497858.93692
2025-06-17 00:10:00,2.3212,2.3217,2.3199,2.3199,615431.09404
2025-06-17 00:11:00,2.3199,2.3200,2.3184,2.3191,750792.67715
2025-06-17 00:12:00,2.3191,2.3205,2.3187,2.3192,746763.89914
2025-06-17 00:13:00,2.3191,2.3192,2.3164,2.3178,1757218.99877
2025-06-17 00:14:00,2.3177,2.3177,2.3136,2.3138,791273.20757
2025-06-17 00:15:00,2.3137,2.3140,2.3126,2.3137,1246140.08711
2025-06-17 00:16:00,2.3136,2.3150,2.3132,2.3146,597003.92336
2025-06-17 00:17:00,2.3146,2.3164,2.3142,2.3163,737413.78277
2025-06-17 00:18:00,2.3163,2.3164,2.3147,2.3150,1211600.48153
2025-06-17 00:19:00,2.3149,2.3150,2.3139,2.3140,227747.91993
2025-06-17 00:20:00,2.3139,2.3149,2.3129,2.3135,764830.99060
2025-06-17 00:21:00,2.3136,2.3140,2.3133,2.3136,678289.88450
2025-06-17 00:22:00,2.3136,2.3136,2.3122,2.3123,854069.62910
2025-06-17 00:23:00,2.3123,2.3129,2.3092,2.3117,3633234.32354
2025-06-17 00:24:00,2.3118,2.3123,2.3092,2.3095,2440986.02303
2025-06-17 00:25:00,2.3095,2.3111,2.3095,2.3109,1185331.62369
2025-06-17 00:26:00,2.3109,2.3134,2.3108,2.3116,1354520.56691
2025-06-17 00:27:00,2.3115,2.3116,2.3108,2.3112,668559.66410
2025-06-17 00:28:00,2.3111,2.3113,2.3100,2.3100,911847.56578
2025-06-17 00:29:00,2.3100,2.3101,2.3091,2.3100,1119066.89743
2025-06-17 00:30:00,2.3100,2.3102,2.3080,2.3081,1066320.97003
2025-06-17 00:31:00,2.3082,2.3085,2.3019,2.3031,5816392.58835
