open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.1707400,0.1712000,0.1707300,0.1711400,38025.3030600
2025-06-17 00:01:00,0.1711300,0.1716300,0.1709500,0.1715000,46203.1600300
2025-06-17 00:02:00,0.1715000,0.1715000,0.1713000,0.1713000,5073.1662700
2025-06-17 00:03:00,0.1713300,0.1713900,0.1712300,0.1712700,4101.6480900
2025-06-17 00:04:00,0.1712800,0.1712800,0.1709300,0.1710200,3097.9981000
2025-06-17 00:05:00,0.1710200,0.1710600,0.1709400,0.1709700,1934.6723600
2025-06-17 00:06:00,0.1709800,0.1709800,0.1708600,0.1708600,760.7082800
2025-06-17 00:07:00,0.1708600,0.1708700,0.1708500,0.1708500,519.5781100
2025-06-17 00:08:00,0.1708300,0.1708300,0.1705500,0.1705700,4662.2390200
2025-06-17 00:09:00,0.1705700,0.1706900,0.1705700,0.1706900,142.9648400
2025-06-17 00:10:00,0.1706900,0.1707300,0.1705800,0.1705900,1956.2105300
2025-06-17 00:11:00,0.1706100,0.1706200,0.1705500,0.1705500,582.0887900
2025-06-17 00:12:00,0.1705100,0.1706800,0.1705100,0.1706700,3452.2531000
2025-06-17 00:13:00,0.1706700,0.1707300,0.1705400,0.1705500,1928.1666400
2025-06-17 00:14:00,0.1705700,0.1706500,0.1704900,0.1704900,2212.9289700
2025-06-17 00:15:00,0.1705400,0.1705400,0.1704100,0.1704300,1817.5515700
2025-06-17 00:16:00,0.1704700,0.1705500,0.1704300,0.1704300,2615.0760100
2025-06-17 00:17:00,0.1705000,0.1705700,0.1704900,0.1705500,1210.5738100
2025-06-17 00:18:00,0.1705600,0.1706100,0.1704800,0.1705800,3356.4981700
2025-06-17 00:19:00,0.1705900,0.1706500,0.1705400,0.1705900,1117.1002800
2025-06-17 00:20:00,0.1705400,0.1706100,0.1705300,0.1706100,130.3175300
2025-06-17 00:21:00,0.1706100,0.1708300,0.1706100,0.1707600,1093.8944300
2025-06-17 00:22:00,0.1707900,0.1707900,0.1707400,0.1707700,61.8218300
2025-06-17 00:23:00,0.1707700,0.1708600,0.1707500,0.1708200,1100.1859800
2025-06-17 00:24:00,0.1708400,0.1708500,0.1707500,0.1707500,241.3380900
2025-06-17 00:25:00,0.1708000,0.1708400,0.1707900,0.1708100,102.6571600
2025-06-17 00:26:00,0.1707800,0.1708200,0.1707800,0.1708200,47.6511600
2025-06-17 00:27:00,0.1708300,0.1709000,0.1708100,0.1709000,96.5336800
2025-06-17 00:28:00,0.1709400,0.1709600,0.1709200,0.1709600,215.7406500
2025-06-17 00:29:00,0.1709800,0.1709800,0.1709500,0.1709500,65.4814800
2025-06-17 00:30:00,0.1709700,0.1709800,0.1707600,0.1707600,1401.3637600
2025-06-17 00:31:00,0.1708000,0.1708000,0.1706400,0.1706500,2108.5115000
2025-06-17 00:32:00,0.1706500,0.1706500,0.1706100,0.1706500,215.3528000
2025-06-17 00:33:00,0.1706500,0.1706600,0.1704300,0.1704400,10886.4740500
2025-06-17 00:34:00,0.1704600,0.1704800,0.1703700,0.1704800,3633.6052800
2025-06-17 00:35:00,0.1705000,0.1705000,0.1702900,0.1702900,1584.7850700
2025-06-17 00:36:00,0.1702900,0.1702900,0.1701000,0.1701400,2538.7303500
2025-06-17 00:37:00,0.1701100,0.1701300,0.1700300,0.1700900,2494.9248400
2025-06-17 00:38:00,0.1701100,0.1702500,0.1700800,0.1702500,2602.2929200
2025-06-17 00:39:00,0.1702600,0.1705000,0.1702600,0.1705000,9093.0457900
2025-06-17 00:40:00,0.1705100,0.1706300,0.1703700,0.1706100,3145.8790900
2025-06-17 00:41:00,0.1706200,0.1708000,0.1706200,0.1707000,2730.1195500
2025-06-17 00:42:00,0.1706100,0.1706100,0.1704800,0.1705200,1239.1315200
2025-06-17 00:43:00,0.1705000,0.1705200,0.1704300,0.1705200,1603.8688900
2025-06-17 00:44:00,0.1705400,0.1706000,0.1705200,0.1706000,1043.4117300
2025-06-17 00:45:00,0.1706600,0.1707400,0.1706600,0.1707400,853.6607500
2025-06-17 00:46:00,0.1707600,0.1708800,0.1707500,0.1708800,275.6143900
2025-06-17 00:47:00,0.1708700,0.1710600,0.1708700,0.1710600,1390.2124200
2025-06-17 00:48:00,0.1710600,0.1710700,0.1710400,0.1710700,3098.7407300
2025-06-17 00:49:00,0.1710500,0.1710500,0.1710100,0.1710100,727.5372000
2025-06-17 00:50:00,0.1710400,0.1711300,0.1710300,0.1711300,1279.5104300
2025-06-17 00:51:00,0.1711500,0.1711500,0.1710900,0.1710900,270.7172700
2025-06-17 00:52:00,0.1710500,0.1710600,0.1709700,0.1709700,427.1626700
2025-06-17 00:53:00,0.1709500,0.1709700,0.1709300,0.1709300,574.3962400
2025-06-17 00:54:00,0.1709200,0.1709200,0.1708700,0.1708700,314.6174100
2025-06-17 00:55:00,0.1708800,0.1708800,0.1707600,0.1707600,1158.3334800
2025-06-17 00:56:00,0.1707800,0.1707900,0.1707700,0.1707900,278.2027700
2025-06-17 00:57:00,0.1707700,0.1707800,0.1707600,0.1707600,195.1928500
2025-06-17 00:58:00,0.1707700,0.1710600,0.1707600,0.1707600,24251.0850200
2025-06-17 00:59:00,0.1707200,0.1708000,0.1706200,0.1708000,3375.3263900
2025-06-17 01:00:00,0.1708000,0.1711000,0.1708000,0.1710600,5469.9226300
2025-06-17 01:01:00,0.1710700,0.1712400,0.1709700,0.1709700,2499.6649800
2025-06-17 01:02:00,0.1709700,0.1711600,0.1709500,0.1710300,6133.3147900
2025-06-17 01:03:00,0.1710700,0.1711500,0.1710300,0.1710900,860.2208900
2025-06-17 01:04:00,0.1711000,0.1711300,0.1709900,0.1710100,567.8304800
2025-06-17 01:05:00,0.1710300,0.1712200,0.1709500,0.1711900,2807.6169400
2025-06-17 01:06:00,0.1711600,0.1711600,0.1710700,0.1710900,951.1886000
2025-06-17 01:07:00,0.1710700,0.1711000,0.1710500,0.1711000,123.1811500
2025-06-17 01:08:00,0.1711000,0.1715000,0.1711000,0.1714300,4168.4276400
2025-06-17 01:09:00,0.1714300,0.1714300,0.1712300,0.1713000,1820.0571000
2025-06-17 01:10:00,0.1712900,0.1713100,0.1712400,0.1712800,1633.7972300
2025-06-17 01:11:00,0.1712800,0.1712800,0.1710800,0.1711400,1095.4497200
2025-06-17 01:12:00,0.1711400,0.1711600,0.1710100,0.1711200,1712.4997700
2025-06-17 01:13:00,0.1711100,0.1711100,0.1707200,0.1707200,3847.2322500
2025-06-17 01:14:00,0.1707400,0.1710700,0.1707000,0.1710100,885.0297400
2025-06-17 01:15:00,0.1709900,0.1709900,0.1707800,0.1708400,1135.1642100
2025-06-17 01:16:00,0.1708800,0.1709600,0.1708500,0.1708500,591.5599600
2025-06-17 01:17:00,0.1708800,0.1708900,0.1707600,0.1708300,819.7229900
2025-06-17 01:18:00,0.1707900,0.1709100,0.1707500,0.1709000,583.0859300
2025-06-17 01:19:00,0.1708400,0.1708700,0.1707100,0.1707100,1048.7392600
2025-06-17 01:20:00,0.1707000,0.1707800,0.1706400,0.1707800,483.3923900
2025-06-17 01:21:00,0.1707400,0.1707400,0.1706500,0.1706700,560.1744000
2025-06-17 01:22:00,0.1706900,0.1707200,0.1706300,0.1707200,755.6939000
2025-06-17 01:23:00,0.1707200,0.1707600,0.1706800,0.1707500,1010.7829300
2025-06-17 01:24:00,0.1707700,0.1708000,0.1706500,0.1708000,688.6045500
2025-06-17 01:25:00,0.1708100,0.1708200,0.1706600,0.1706800,262.9315300
2025-06-17 01:26:00,0.1706900,0.1708000,0.1706700,0.1706700,170.0500600
2025-06-17 01:27:00,0.1706500,0.1707500,0.1706500,0.1707500,244.4209800
2025-06-17 01:28:00,0.1707200,0.1707800,0.1706800,0.1707100,209.1310500
2025-06-17 01:29:00,0.1706400,0.1707800,0.1706100,0.1707800,706.6054800
2025-06-17 01:30:00,0.1707500,0.1708200,0.1706900,0.1706900,1730.3649100
2025-06-17 01:31:00,0.1706900,0.1706900,0.1702900,0.1702900,4299.2850600
2025-06-17 01:32:00,0.1703500,0.1703500,0.1698000,0.1699100,21409.8209900
2025-06-17 01:33:00,0.1698700,0.1699200,0.1697100,0.1698200,3560.1686600
2025-06-17 01:34:00,0.1697500,0.1699700,0.1697400,0.1699700,4568.4195600
2025-06-17 01:35:00,0.1699800,0.1700100,0.1697600,0.1698100,2319.1101000
2025-06-17 01:36:00,0.1698300,0.1699000,0.1695800,0.1695800,6479.8349500
2025-06-17 01:37:00,0.1695200,0.1695900,0.1688500,0.1690500,21680.9890000
2025-06-17 01:38:00,0.1691000,0.1691600,0.1686800,0.1687800,6164.6079200
2025-06-17 01:39:00,0.1687400,0.1688300,0.1685000,0.1685000,10981.8090600
2025-06-17 01:40:00,0.1685800,0.1686000,0.1683100,0.1683400,13280.2056400
2025-06-17 01:41:00,0.1683100,0.1683700,0.1677200,0.1679100,11522.5609300
2025-06-17 01:42:00,0.1678600,0.1678600,0.1675300,0.1677600,6167.6024400
2025-06-17 01:43:00,0.1677200,0.1678000,0.1674500,0.1678000,4843.3153500
2025-06-17 01:44:00,0.1677600,0.1677700,0.1668400,0.1668400,11167.1919200
