open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.1359700,0.1363800,0.1359700,0.1363600,7588.6232700
2025-06-17 00:01:00,0.1364100,0.1366500,0.1364000,0.1365100,7512.7231600
2025-06-17 00:02:00,0.1365600,0.1366200,0.1365000,0.1365500,869.4286500
2025-06-17 00:03:00,0.1366300,0.1368500,0.1366300,0.1367400,3725.0633400
2025-06-17 00:04:00,0.1366500,0.1366500,0.1361100,0.1362200,1167.1695100
2025-06-17 00:05:00,0.1362800,0.1363300,0.1362400,0.1363300,564.5085000
2025-06-17 00:06:00,0.1363200,0.1363200,0.1360600,0.1360600,175.7933600
2025-06-17 00:07:00,0.1360700,0.1363100,0.1360700,0.1362000,2785.5544700
2025-06-17 00:08:00,0.1361900,0.1361900,0.1355600,0.1356400,6792.9569100
2025-06-17 00:09:00,0.1356500,0.1357800,0.1356500,0.1357000,1483.7322200
2025-06-17 00:10:00,0.1357300,0.1357400,0.1356400,0.1356800,822.3658100
2025-06-17 00:11:00,0.1357300,0.1358700,0.1357300,0.1358500,805.8166300
2025-06-17 00:12:00,0.1357000,0.1358400,0.1356500,0.1357400,25820.4624400
2025-06-17 00:13:00,0.1357400,0.1357800,0.1356600,0.1356600,1921.8198300
2025-06-17 00:14:00,0.1357000,0.1357000,0.1355500,0.1355700,523.4863500
2025-06-17 00:15:00,0.1355800,0.1355800,0.1354500,0.1354500,1407.4218800
2025-06-17 00:16:00,0.1354900,0.1354900,0.1352700,0.1354200,592.6768100
2025-06-17 00:17:00,0.1355900,0.1356300,0.1354900,0.1355200,87.9952000
2025-06-17 00:18:00,0.1354500,0.1354700,0.1353700,0.1354700,344.7624000
2025-06-17 00:19:00,0.1355200,0.1355200,0.1354300,0.1354600,208.9247800
2025-06-17 00:20:00,0.1354800,0.1354800,0.1352600,0.1352600,1161.1831600
2025-06-17 00:21:00,0.1353100,0.1356600,0.1353000,0.1355800,1032.0487700
2025-06-17 00:22:00,0.1356300,0.1356300,0.1355500,0.1355800,479.2886100
2025-06-17 00:23:00,0.1356200,0.1356900,0.1355700,0.1356700,911.2580200
2025-06-17 00:24:00,0.1356900,0.1357100,0.1355300,0.1355300,704.6995100
2025-06-17 00:25:00,0.1355100,0.1357100,0.1355100,0.1357100,1015.1189700
2025-06-17 00:26:00,0.1357800,0.1358300,0.1357200,0.1358300,835.2530900
2025-06-17 00:27:00,0.1359300,0.1364200,0.1359300,0.1363500,2353.7205100
2025-06-17 00:28:00,0.1364600,0.1364900,0.1364500,0.1364900,945.6713500
2025-06-17 00:29:00,0.1365700,0.1366600,0.1364500,0.1364500,1862.4527400
2025-06-17 00:30:00,0.1365200,0.1365200,0.1361400,0.1361400,592.6253200
2025-06-17 00:31:00,0.1361000,0.1361000,0.1358600,0.1358700,93.6523900
2025-06-17 00:32:00,0.1359100,0.1361200,0.1359100,0.1360100,238.1977600
2025-06-17 00:33:00,0.1359300,0.1359600,0.1358900,0.1359600,308.2143700
2025-06-17 00:34:00,0.1358600,0.1359500,0.1357600,0.1359500,243.6194400
2025-06-17 00:35:00,0.1360500,0.1360500,0.1356000,0.1356500,2534.1214900
2025-06-17 00:36:00,0.1356500,0.1357500,0.1355000,0.1356900,986.1990800
2025-06-17 00:37:00,0.1356800,0.1370000,0.1353400,0.1369400,46634.6031400
2025-06-17 00:38:00,0.1369400,0.1369400,0.1357300,0.1364000,35046.4855400
2025-06-17 00:39:00,0.1364100,0.1366200,0.1361400,0.1365000,9545.1139000
2025-06-17 00:40:00,0.1365000,0.1365000,0.1363600,0.1365000,1695.0435900
2025-06-17 00:41:00,0.1364900,0.1366500,0.1363000,0.1363000,1020.6504000
2025-06-17 00:42:00,0.1363500,0.1364000,0.1363200,0.1363200,30.8153700
2025-06-17 00:43:00,0.1363200,0.1363200,0.1357300,0.1359900,3505.8503100
2025-06-17 00:44:00,0.1359600,0.1362000,0.1359600,0.1362000,1641.1224400
2025-06-17 00:45:00,0.1362400,0.1367400,0.1362400,0.1367300,1063.4806400
2025-06-17 00:46:00,0.1367400,0.1368000,0.1364300,0.1364300,2674.8958700
2025-06-17 00:47:00,0.1364800,0.1364900,0.1364300,0.1364300,694.3928800
2025-06-17 00:48:00,0.1364200,0.1364300,0.1364100,0.1364100,299.0379400
2025-06-17 00:49:00,0.1364300,0.1364300,0.1364000,0.1364000,81.0228300
2025-06-17 00:50:00,0.1364000,0.1364000,0.1364000,0.1364000,5.1832000
2025-06-17 00:51:00,0.1363400,0.1363400,0.1362200,0.1362200,1126.7741300
2025-06-17 00:52:00,0.1362500,0.1362500,0.1362400,0.1362400,851.7737200
2025-06-17 00:53:00,0.1361600,0.1361600,0.1361500,0.1361600,426.5853000
2025-06-17 00:54:00,0.1361500,0.1361700,0.1359200,0.1359800,1711.5176800
2025-06-17 00:55:00,0.1358700,0.1358700,0.1358100,0.1358100,1268.8840200
2025-06-17 00:56:00,0.1357800,0.1359100,0.1356900,0.1357400,3473.9495200
2025-06-17 00:57:00,0.1357100,0.1357100,0.1355200,0.1355200,2715.1504400
2025-06-17 00:58:00,0.1355400,0.1355400,0.1352600,0.1352800,1222.5890000
2025-06-17 00:59:00,0.1352500,0.1356400,0.1352500,0.1356000,1562.2384500
2025-06-17 01:00:00,0.1355700,0.1364600,0.1355400,0.1362300,10106.0740100
2025-06-17 01:01:00,0.1362200,0.1362800,0.1359600,0.1360100,1981.2376800
2025-06-17 01:02:00,0.1360000,0.1362700,0.1359900,0.1361200,2565.1427400
2025-06-17 01:03:00,0.1361200,0.1361200,0.1357700,0.1360200,1485.3925800
2025-06-17 01:04:00,0.1359900,0.1360700,0.1359200,0.1359200,53.5767500
2025-06-17 01:05:00,0.1358400,0.1360500,0.1358200,0.1358300,1213.1636800
2025-06-17 01:06:00,0.1357900,0.1358100,0.1357900,0.1357900,63.0114200
2025-06-17 01:07:00,0.1358800,0.1358900,0.1357900,0.1358400,192.5570000
2025-06-17 01:08:00,0.1357800,0.1364600,0.1357800,0.1364500,1709.9453900
2025-06-17 01:09:00,0.1364100,0.1364100,0.1361500,0.1362900,268.9722300
2025-06-17 01:10:00,0.1362300,0.1362300,0.1360000,0.1360600,523.8263700
2025-06-17 01:11:00,0.1360500,0.1360500,0.1357600,0.1358700,814.1990100
