open_time,open,high,low,close,volume
2025-06-17 00:00:00,659.330,659.330,659.260,659.260,1180.09930
2025-06-17 00:01:00,659.260,659.260,659.050,659.170,14303.17690
2025-06-17 00:02:00,659.180,659.180,659.180,659.180,19.77540
2025-06-17 00:03:00,659.200,659.230,659.040,659.040,8859.85650
2025-06-17 00:04:00,659.030,659.030,658.490,658.530,88471.10580
2025-06-17 00:05:00,658.510,658.510,658.230,658.420,77999.15480
2025-06-17 00:06:00,658.390,658.390,658.260,658.260,8531.50140
2025-06-17 00:07:00,658.250,658.410,658.250,658.280,13225.90440
2025-06-17 00:08:00,658.280,658.280,658.090,658.090,24424.73860
2025-06-17 00:09:00,658.090,658.200,658.090,658.200,5548.42900
2025-06-17 00:10:00,658.210,658.210,658.140,658.150,3527.94570
2025-06-17 00:11:00,658.160,658.160,658.120,658.120,2079.75320
2025-06-17 00:12:00,658.090,658.180,658.080,658.180,18821.25780
2025-06-17 00:13:00,658.180,658.180,658.120,658.120,1908.71760
2025-06-17 00:14:00,658.100,658.150,658.050,658.140,15208.67730
2025-06-17 00:15:00,658.140,658.170,658.140,658.140,4251.68290
2025-06-17 00:16:00,658.130,658.140,658.130,658.140,1717.73790
2025-06-17 00:17:00,658.160,658.190,658.160,658.190,131.63620
2025-06-17 00:18:00,658.170,658.200,658.110,658.200,3560.64640
2025-06-17 00:19:00,658.220,658.270,658.220,658.260,5516.20290
2025-06-17 00:20:00,658.200,658.200,658.190,658.190,32.90980
2025-06-17 00:21:00,658.160,658.270,658.160,658.260,10939.30060
2025-06-17 00:22:00,658.260,658.260,658.260,658.260,0
2025-06-17 00:23:00,658.250,658.250,658.240,658.240,1237.50990
2025-06-17 00:24:00,658.240,658.240,658.200,658.200,197.47160
2025-06-17 00:25:00,658.200,658.230,658.000,658.130,55897.65390
2025-06-17 00:26:00,658.130,658.130,658.120,658.120,2415.31880
2025-06-17 00:27:00,658.120,658.250,658.120,658.240,2994.54640
2025-06-17 00:28:00,658.250,658.320,658.250,658.320,7399.18570
2025-06-17 00:29:00,658.320,658.320,658.320,658.320,0
2025-06-17 00:30:00,658.320,658.360,658.320,658.350,4838.83390
2025-06-17 00:31:00,658.320,658.320,658.190,658.190,6688.07910
2025-06-17 00:32:00,658.170,658.170,658.170,658.170,111.88890
2025-06-17 00:33:00,658.170,658.170,658.160,658.160,987.24010
2025-06-17 00:34:00,658.150,658.150,657.970,657.980,11377.17090
2025-06-17 00:35:00,658.040,658.040,657.510,657.520,58156.23890
2025-06-17 00:36:00,657.530,657.530,657.200,657.290,59579.26630
2025-06-17 00:37:00,657.310,657.310,657.160,657.300,9109.24860
2025-06-17 00:38:00,657.280,657.520,657.280,657.520,20774.13890
2025-06-17 00:39:00,657.540,657.660,657.540,657.660,5523.90450
2025-06-17 00:40:00,657.670,657.770,657.610,657.720,14101.27360
2025-06-17 00:41:00,657.670,657.900,657.670,657.860,8334.72670
2025-06-17 00:42:00,657.860,657.860,657.730,657.730,9261.29800
2025-06-17 00:43:00,657.670,657.670,657.570,657.570,2518.69350
2025-06-17 00:44:00,657.570,657.660,657.330,657.660,12307.53100
2025-06-17 00:45:00,657.680,657.900,657.560,657.900,18356.63140
2025-06-17 00:46:00,657.900,658.050,657.690,658.000,37609.91510
2025-06-17 00:47:00,658.040,658.180,658.040,658.180,7936.46940
2025-06-17 00:48:00,658.180,658.340,658.180,658.340,26640.96720
2025-06-17 00:49:00,658.340,658.420,658.340,658.400,17842.42990
2025-06-17 00:50:00,658.430,658.430,658.370,658.410,1744.76310
2025-06-17 00:51:00,658.420,658.420,658.380,658.410,3285.51390
2025-06-17 00:52:00,658.360,658.410,658.360,658.410,4003.08710
2025-06-17 00:53:00,658.400,658.400,658.360,658.370,263.35550
2025-06-17 00:54:00,658.370,658.370,658.370,658.370,0
2025-06-17 00:55:00,658.360,658.370,658.340,658.370,4536.07860
2025-06-17 00:56:00,658.360,658.360,658.350,658.350,1533.96650
2025-06-17 00:57:00,658.380,658.380,658.350,658.350,9967.50260
2025-06-17 00:58:00,658.410,658.410,658.410,658.410,1323.40410
2025-06-17 00:59:00,658.400,658.400,658.240,658.360,9999.77050
2025-06-17 01:00:00,658.400,658.820,658.400,658.820,30981.99450
2025-06-17 01:01:00,658.820,658.820,658.580,658.580,2325.42670
2025-06-17 01:02:00,658.580,658.910,658.580,658.730,19923.27540
2025-06-17 01:03:00,658.700,658.890,658.700,658.780,4091.15270
2025-06-17 01:04:00,658.750,658.820,658.580,658.580,1607.23470
2025-06-17 01:05:00,658.580,658.770,658.510,658.510,6684.68520
2025-06-17 01:06:00,658.500,658.500,658.300,658.300,9039.63010
2025-06-17 01:07:00,658.300,658.640,658.300,658.640,5906.76660
2025-06-17 01:08:00,658.660,659.330,658.660,659.130,88052.36860
2025-06-17 01:09:00,659.120,659.120,658.790,658.910,7913.58550
2025-06-17 01:10:00,658.910,658.910,658.690,658.840,5158.12480
2025-06-17 01:11:00,658.830,658.830,658.470,658.470,8469.13110
2025-06-17 01:12:00,658.470,658.650,658.470,658.570,3121.53520
2025-06-17 01:13:00,658.570,658.570,658.360,658.360,8263.45250
2025-06-17 01:14:00,658.360,658.560,658.300,658.480,31436.39270
2025-06-17 01:15:00,658.530,658.530,658.330,658.350,2205.47060
2025-06-17 01:16:00,658.390,658.390,658.390,658.390,1534.04870
2025-06-17 01:17:00,658.330,658.350,658.290,658.350,1619.46570
2025-06-17 01:18:00,658.280,658.400,658.280,658.400,5707.42770
2025-06-17 01:19:00,658.420,658.420,658.280,658.280,1691.91250
2025-06-17 01:20:00,658.280,658.280,658.280,658.280,1026.91680
2025-06-17 01:21:00,658.280,658.280,658.150,658.260,16863.31910
2025-06-17 01:22:00,658.270,658.270,658.250,658.250,2251.24890
2025-06-17 01:23:00,658.220,658.340,658.220,658.340,4969.57390
2025-06-17 01:24:00,658.290,658.380,658.230,658.380,8458.89310
2025-06-17 01:25:00,658.390,658.390,658.390,658.390,26.33560
2025-06-17 01:26:00,658.360,658.390,658.360,658.390,276.51360
2025-06-17 01:27:00,658.390,658.390,658.390,658.390,19.75170
2025-06-17 01:28:00,658.390,658.390,658.390,658.390,118.51020
2025-06-17 01:29:00,658.360,658.390,658.330,658.390,1211.39020
2025-06-17 01:30:00,658.390,658.390,658.150,658.150,1480.93080
2025-06-17 01:31:00,658.140,658.140,657.540,657.540,88155.73510
2025-06-17 01:32:00,657.530,657.610,657.120,657.280,66820.28490
2025-06-17 01:33:00,657.240,657.320,657.140,657.250,2885.24460
2025-06-17 01:34:00,657.240,657.360,657.140,657.360,14748.04140
2025-06-17 01:35:00,657.350,657.350,657.070,657.080,7326.71750
2025-06-17 01:36:00,657.070,657.120,656.570,656.810,92302.44540
2025-06-17 01:37:00,656.820,656.990,656.070,656.280,127441.31670
2025-06-17 01:38:00,656.350,656.400,655.370,655.560,269312.04050
2025-06-17 01:39:00,655.490,655.560,655.300,655.380,95636.60600
2025-06-17 01:40:00,655.410,655.460,655.200,655.300,95871.98440
2025-06-17 01:41:00,655.320,655.360,654.930,655.200,112707.29600
2025-06-17 01:42:00,655.200,655.200,654.700,654.780,63256.99340
2025-06-17 01:43:00,654.760,654.950,654.500,654.940,54162.71790
2025-06-17 01:44:00,654.860,654.890,653.260,653.260,413383.10770
2025-06-17 01:45:00,653.350,653.780,653.010,653.500,161846.78310
2025-06-17 01:46:00,653.570,654.340,653.270,654.190,179928.93940
2025-06-17 01:47:00,654.170,654.320,653.110,653.120,154436.49090
2025-06-17 01:48:00,653.110,653.320,652.760,653.020,169823.67120
2025-06-17 01:49:00,653.030,653.030,652.030,652.190,299597.56830
2025-06-17 01:50:00,652.190,652.480,651.920,652.340,128878.15330
2025-06-17 01:51:00,652.270,652.720,652.130,652.720,52071.08230
2025-06-17 01:52:00,652.720,653.440,652.690,653.410,93353.28660
2025-06-17 01:53:00,653.410,653.840,653.410,653.820,66196.65910
2025-06-17 01:54:00,653.840,654.010,653.570,653.820,147855.18790
2025-06-17 01:55:00,653.850,653.970,653.220,653.520,82073.21050
2025-06-17 01:56:00,653.510,653.770,653.310,653.670,42365.38370
2025-06-17 01:57:00,653.640,654.250,653.640,654.150,90415.65860
2025-06-17 01:58:00,654.100,654.250,653.900,653.900,55518.40820
2025-06-17 01:59:00,653.890,654.140,653.780,653.800,20880.73450
2025-06-17 02:00:00,653.870,653.950,653.510,653.950,48816.66590
