open_time,open,high,low,close,volume
2025-06-17 00:00:00,470.45,470.48,470.23,470.23,1248.93677
2025-06-17 00:01:00,470.23,470.29,470.00,470.00,7418.12577
2025-06-17 00:02:00,470.00,470.15,469.81,469.81,6884.02213
2025-06-17 00:03:00,469.77,469.77,469.50,469.50,3965.18538
2025-06-17 00:04:00,469.45,469.45,468.66,468.83,14284.25069
2025-06-17 00:05:00,468.70,468.77,468.54,468.56,2754.04171
2025-06-17 00:06:00,468.62,468.65,468.50,468.59,635.33625
2025-06-17 00:07:00,468.58,468.76,468.36,468.36,3152.53366
2025-06-17 00:08:00,468.35,468.35,467.23,467.73,29441.79827
2025-06-17 00:09:00,467.67,468.21,467.67,468.21,6181.86319
2025-06-17 00:10:00,468.17,469.26,468.00,469.13,11296.52840
2025-06-17 00:11:00,469.18,470.22,468.99,469.64,16152.51145
2025-06-17 00:12:00,469.60,469.64,469.05,469.08,5665.71071
2025-06-17 00:13:00,469.00,469.77,469.00,469.77,1697.66182
2025-06-17 00:14:00,469.62,469.90,469.43,469.50,2153.57149
2025-06-17 00:15:00,469.45,470.00,469.31,469.73,6310.78621
2025-06-17 00:16:00,469.95,470.05,469.41,469.49,9012.41715
2025-06-17 00:17:00,469.48,469.71,468.97,468.97,3063.89492
2025-06-17 00:18:00,468.93,469.12,468.64,468.94,15303.81134
2025-06-17 00:19:00,468.98,469.48,468.98,469.35,8389.20834
2025-06-17 00:20:00,469.50,469.68,469.50,469.68,1971.92164
2025-06-17 00:21:00,469.85,470.10,469.80,469.97,15106.66962
2025-06-17 00:22:00,469.99,469.99,469.99,469.99,183.29610
2025-06-17 00:23:00,469.90,469.90,468.76,468.76,21268.58032
2025-06-17 00:24:00,469.07,469.11,468.80,468.83,1844.77975
2025-06-17 00:25:00,468.88,469.41,468.83,469.33,3522.11866
2025-06-17 00:26:00,469.05,469.47,469.05,469.31,1583.64754
2025-06-17 00:27:00,469.26,469.27,469.12,469.22,1012.99772
2025-06-17 00:28:00,469.34,469.50,469.29,469.50,868.05723
2025-06-17 00:29:00,469.64,469.64,469.47,469.47,1747.27012
2025-06-17 00:30:00,469.54,469.76,469.51,469.64,3499.92223
2025-06-17 00:31:00,469.60,469.60,469.44,469.44,1330.59977
2025-06-17 00:32:00,469.50,469.60,469.50,469.60,741.38316
2025-06-17 00:33:00,469.63,469.78,469.63,469.72,2639.10301
2025-06-17 00:34:00,469.70,469.70,469.35,469.56,792.40007
2025-06-17 00:35:00,469.74,469.74,469.51,469.51,4110.30464
2025-06-17 00:36:00,469.68,469.88,469.56,469.71,5751.38821
2025-06-17 00:37:00,469.84,469.84,469.77,469.77,2900.43751
2025-06-17 00:38:00,469.77,469.98,469.77,469.87,3235.49376
2025-06-17 00:39:00,469.95,470.12,469.95,470.12,4515.87837
2025-06-17 00:40:00,470.14,470.19,470.11,470.19,1771.04336
2025-06-17 00:41:00,470.33,471.49,470.33,471.43,6911.41054
2025-06-17 00:42:00,471.45,471.47,471.37,471.40,2010.52084
2025-06-17 00:43:00,471.40,471.59,471.40,471.59,26350.98310
2025-06-17 00:44:00,471.60,472.70,471.60,472.70,7680.40662
2025-06-17 00:45:00,472.70,473.43,472.70,472.83,4583.98292
2025-06-17 00:46:00,472.76,472.76,472.20,472.35,8047.33498
2025-06-17 00:47:00,472.25,472.25,472.06,472.11,393.75552
2025-06-17 00:48:00,472.13,472.16,472.13,472.13,367.79627
2025-06-17 00:49:00,472.23,472.33,472.07,472.07,3419.80442
2025-06-17 00:50:00,472.26,472.26,471.86,472.14,6860.64658
2025-06-17 00:51:00,472.15,472.18,471.66,471.68,2316.36144
2025-06-17 00:52:00,471.84,472.14,471.76,471.96,4392.55541
2025-06-17 00:53:00,471.98,472.10,471.89,471.96,2499.04429
2025-06-17 00:54:00,472.02,472.13,471.82,472.04,3406.82533
2025-06-17 00:55:00,471.99,471.99,471.57,471.57,1924.94813
2025-06-17 00:56:00,471.54,471.85,471.54,471.76,608.54536
2025-06-17 00:57:00,471.82,472.22,471.82,472.09,2248.10725
2025-06-17 00:58:00,472.15,472.15,471.80,471.80,236.46236
2025-06-17 00:59:00,471.77,472.15,471.76,471.85,6604.72150
2025-06-17 01:00:00,472.16,472.60,472.16,472.60,5124.05099
2025-06-17 01:01:00,472.63,473.24,472.58,473.13,21678.53834
2025-06-17 01:02:00,472.99,473.12,472.63,472.87,6929.29582
2025-06-17 01:03:00,472.92,473.57,472.90,473.34,6246.41696
2025-06-17 01:04:00,473.25,473.25,472.94,472.94,1289.29712
2025-06-17 01:05:00,473.01,473.50,473.01,473.43,894.46894
2025-06-17 01:06:00,473.45,474.13,473.45,473.96,16442.50166
2025-06-17 01:07:00,473.88,473.88,473.16,473.34,5909.07875
2025-06-17 01:08:00,473.23,473.54,472.86,473.12,4685.40025
2025-06-17 01:09:00,473.10,473.10,472.67,472.67,1959.99014
2025-06-17 01:10:00,472.73,472.90,472.19,472.19,4647.46516
2025-06-17 01:11:00,472.25,472.68,472.18,472.50,753.87243
2025-06-17 01:12:00,472.69,473.06,472.69,472.88,5124.77323
2025-06-17 01:13:00,473.03,473.29,472.85,473.18,6614.11959
2025-06-17 01:14:00,473.05,473.29,472.55,473.23,7192.90087
2025-06-17 01:15:00,473.25,473.44,472.95,473.38,13377.54971
2025-06-17 01:16:00,473.40,473.74,473.30,473.60,7469.89961
2025-06-17 01:17:00,473.51,473.82,473.31,473.74,8246.65938
2025-06-17 01:18:00,473.56,473.56,473.12,473.12,17795.30665
2025-06-17 01:19:00,473.13,473.19,472.05,472.05,11236.78150
2025-06-17 01:20:00,472.28,472.96,472.28,472.84,3796.26868
2025-06-17 01:21:00,472.79,472.81,472.29,472.53,3263.52972
2025-06-17 01:22:00,472.53,472.70,472.31,472.53,4582.30280
2025-06-17 01:23:00,472.45,472.52,471.94,472.21,20151.23445
2025-06-17 01:24:00,472.25,472.50,472.21,472.50,4261.42114
2025-06-17 01:25:00,472.56,472.84,472.26,472.45,9188.46069
2025-06-17 01:26:00,472.45,472.64,472.43,472.46,291.06745
2025-06-17 01:27:00,472.47,472.55,472.32,472.46,2111.80234
2025-06-17 01:28:00,472.42,472.42,472.16,472.16,812.78289
2025-06-17 01:29:00,472.12,472.31,472.08,472.31,3207.18569
2025-06-17 01:30:00,472.36,472.52,472.00,472.00,3594.39478
2025-06-17 01:31:00,472.01,472.09,471.71,471.88,4855.98461
2025-06-17 01:32:00,472.06,472.35,472.02,472.29,8588.68687
2025-06-17 01:33:00,472.15,472.34,471.50,471.50,10942.33929
2025-06-17 01:34:00,471.48,472.00,471.45,472.00,8024.88999
2025-06-17 01:35:00,472.07,472.07,471.21,471.21,3960.27296
2025-06-17 01:36:00,471.14,471.18,470.21,470.82,13595.47324
2025-06-17 01:37:00,470.90,471.19,470.00,470.15,19485.80190
2025-06-17 01:38:00,470.15,470.44,469.40,469.54,26021.61051
2025-06-17 01:39:00,469.72,469.72,468.83,469.08,11507.32752
2025-06-17 01:40:00,469.06,469.79,468.85,469.45,25192.44058
2025-06-17 01:41:00,469.42,469.70,468.44,468.78,8867.20990
2025-06-17 01:42:00,468.63,468.64,467.50,467.70,8706.36779
2025-06-17 01:43:00,467.67,468.00,466.87,467.74,14114.74953
2025-06-17 01:44:00,468.04,468.04,466.00,466.00,18324.19871
2025-06-17 01:45:00,466.02,467.58,464.99,467.34,37972.46088
2025-06-17 01:46:00,467.34,469.12,467.10,469.12,22385.09901
2025-06-17 01:47:00,469.15,469.61,467.82,467.85,21252.17635
2025-06-17 01:48:00,467.89,468.65,467.60,468.25,15463.22753
2025-06-17 01:49:00,468.03,468.34,467.13,467.34,36275.21676
2025-06-17 01:50:00,467.27,468.00,466.99,467.76,9219.91030
