open_time,open,high,low,close,volume
2025-06-17 00:00:00,2.257100,2.260500,2.256600,2.260500,17053.984600
2025-06-17 00:01:00,2.259900,2.262100,2.259700,2.260200,22064.416400
2025-06-17 00:02:00,2.260100,2.260600,2.259100,2.259300,29863.645700
2025-06-17 00:03:00,2.259300,2.259300,2.258500,2.259000,10978.312700
2025-06-17 00:04:00,2.258900,2.258900,2.254300,2.254500,31626.508300
2025-06-17 00:05:00,2.254500,2.254600,2.252700,2.253100,33158.588900
2025-06-17 00:06:00,2.253000,2.253600,2.252000,2.253400,49280.805100
2025-06-17 00:07:00,2.253400,2.255900,2.253300,2.255400,18003.207600
2025-06-17 00:08:00,2.255000,2.255100,2.252400,2.253200,38102.418400
2025-06-17 00:09:00,2.253300,2.255800,2.253300,2.254800,38369.582400
2025-06-17 00:10:00,2.254800,2.259500,2.254400,2.257300,71986.521800
2025-06-17 00:11:00,2.257300,2.258100,2.256300,2.257100,24530.992400
2025-06-17 00:12:00,2.257100,2.258300,2.252800,2.255100,109064.796400
2025-06-17 00:13:00,2.254600,2.256800,2.253800,2.256000,24857.491300
2025-06-17 00:14:00,2.256000,2.257500,2.252500,2.254600,23692.949900
2025-06-17 00:15:00,2.254500,2.254500,2.252600,2.253400,9670.569300
2025-06-17 00:16:00,2.253400,2.254400,2.253000,2.253100,5038.715100
2025-06-17 00:17:00,2.253400,2.254600,2.253300,2.253600,11628.336000
2025-06-17 00:18:00,2.253400,2.253400,2.249400,2.252000,54859.470800
2025-06-17 00:19:00,2.252200,2.252500,2.251100,2.251200,11018.513500
2025-06-17 00:20:00,2.251200,2.253500,2.251100,2.251600,7493.478800
2025-06-17 00:21:00,2.251400,2.254500,2.251400,2.254000,26936.228500
2025-06-17 00:22:00,2.253900,2.255600,2.253900,2.255600,10791.999700
2025-06-17 00:23:00,2.255600,2.255800,2.255400,2.255700,6954.078700
2025-06-17 00:24:00,2.255700,2.255800,2.254600,2.254600,16317.738000
2025-06-17 00:25:00,2.254600,2.258900,2.254600,2.258400,10657.261200
2025-06-17 00:26:00,2.258400,2.259800,2.258000,2.259000,20091.058200
2025-06-17 00:27:00,2.259000,2.259200,2.258000,2.259200,15229.353000
2025-06-17 00:28:00,2.259000,2.261400,2.259000,2.259900,23612.608600
