open_time,open,high,low,close,volume
2025-06-17 00:00:00,1.6388000,1.6391000,1.6350000,1.6354000,106345.9505000
2025-06-17 00:01:00,1.6353000,1.6389000,1.6319000,1.6334000,105880.2850000
2025-06-17 00:02:00,1.6336000,1.6392000,1.6336000,1.6392000,74198.2339000
2025-06-17 00:03:00,1.6390000,1.6413000,1.6383000,1.6394000,80891.1203000
2025-06-17 00:04:00,1.6393000,1.6400000,1.6315000,1.6336000,68532.6018000
2025-06-17 00:05:00,1.6339000,1.6356000,1.6323000,1.6353000,49478.1228000
2025-06-17 00:06:00,1.6353000,1.6356000,1.6306000,1.6316000,62375.1417000
2025-06-17 00:07:00,1.6315000,1.6338000,1.6308000,1.6321000,28066.6062000
2025-06-17 00:08:00,1.6321000,1.6323000,1.6235000,1.6284000,300381.5345000
2025-06-17 00:09:00,1.6281000,1.6294000,1.6254000,1.6266000,105156.8767000
2025-06-17 00:10:00,1.6264000,1.6266000,1.6225000,1.6257000,170787.3582000
2025-06-17 00:11:00,1.6255000,1.6263000,1.6206000,1.6208000,61083.7288000
2025-06-17 00:12:00,1.6208000,1.6279000,1.6205000,1.6252000,349459.3268000
2025-06-17 00:13:00,1.6254000,1.6254000,1.6177000,1.6195000,114017.9783000
2025-06-17 00:14:00,1.6198000,1.6205000,1.6181000,1.6182000,90285.1017000
2025-06-17 00:15:00,1.6181000,1.6217000,1.6170000,1.6217000,57861.6553000
2025-06-17 00:16:00,1.6215000,1.6275000,1.6214000,1.6236000,87392.9381000
2025-06-17 00:17:00,1.6235000,1.6285000,1.6213000,1.6230000,95334.1605000
2025-06-17 00:18:00,1.6231000,1.6261000,1.6222000,1.6257000,30572.8344000
2025-06-17 00:19:00,1.6259000,1.6310000,1.6259000,1.6294000,63385.9499000
2025-06-17 00:20:00,1.6295000,1.6309000,1.6281000,1.6305000,43994.6344000
2025-06-17 00:21:00,1.6304000,1.6371000,1.6304000,1.6334000,176812.6515000
2025-06-17 00:22:00,1.6334000,1.6368000,1.6334000,1.6366000,47693.2399000
2025-06-17 00:23:00,1.6363000,1.6366000,1.6334000,1.6336000,39525.5740000
2025-06-17 00:24:00,1.6335000,1.6372000,1.6322000,1.6338000,39008.4107000
2025-06-17 00:25:00,1.6342000,1.6388000,1.6342000,1.6379000,92917.7527000
2025-06-17 00:26:00,1.6377000,1.6397000,1.6369000,1.6380000,68982.1970000
2025-06-17 00:27:00,1.6380000,1.6407000,1.6376000,1.6398000,81837.4844000
2025-06-17 00:28:00,1.6401000,1.6427000,1.6391000,1.6409000,114216.8140000
2025-06-17 00:29:00,1.6415000,1.6478000,1.6409000,1.6451000,210813.6408000
2025-06-17 00:30:00,1.6452000,1.6472000,1.6403000,1.6415000,137381.9427000
2025-06-17 00:31:00,1.6410000,1.6423000,1.6358000,1.6367000,146232.0142000
2025-06-17 00:32:00,1.6368000,1.6373000,1.6324000,1.6331000,88509.3413000
2025-06-17 00:33:00,1.6332000,1.6347000,1.6325000,1.6332000,61110.7489000
2025-06-17 00:34:00,1.6332000,1.6342000,1.6294000,1.6335000,87204.9111000
2025-06-17 00:35:00,1.6336000,1.6340000,1.6264000,1.6275000,85484.8141000
2025-06-17 00:36:00,1.6273000,1.6288000,1.6232000,1.6238000,109709.6643000
2025-06-17 00:37:00,1.6239000,1.6261000,1.6201000,1.6231000,116226.2197000
2025-06-17 00:38:00,1.6228000,1.6233000,1.6064000,1.6091000,723360.7914000
2025-06-17 00:39:00,1.6093000,1.6099000,1.6031000,1.6040000,421562.1199000
2025-06-17 00:40:00,1.6040000,1.6087000,1.5992000,1.6042000,489205.8605000
2025-06-17 00:41:00,1.6039000,1.6045000,1.5924000,1.5933000,481715.8334000
2025-06-17 00:42:00,1.5935000,1.5949000,1.5853000,1.5872000,697362.1777000
2025-06-17 00:43:00,1.5875000,1.5964000,1.5847000,1.5964000,391818.8479000
2025-06-17 00:44:00,1.5963000,1.5991000,1.5943000,1.5987000,103014.4987000
2025-06-17 00:45:00,1.5989000,1.6033000,1.5977000,1.6018000,216885.0100000
2025-06-17 00:46:00,1.6019000,1.6042000,1.6010000,1.6042000,72923.4739000
2025-06-17 00:47:00,1.6039000,1.6080000,1.6034000,1.6078000,116031.5820000
2025-06-17 00:48:00,1.6079000,1.6129000,1.6047000,1.6098000,185217.3830000
2025-06-17 00:49:00,1.6101000,1.6151000,1.6064000,1.6072000,131414.1268000
2025-06-17 00:50:00,1.6074000,1.6099000,1.6074000,1.6099000,29646.8525000
2025-06-17 00:51:00,1.6099000,1.6237000,1.6095000,1.6193000,425187.8771000
2025-06-17 00:52:00,1.6194000,1.6282000,1.6175000,1.6268000,262121.8759000
2025-06-17 00:53:00,1.6268000,1.6301000,1.6247000,1.6285000,203625.4464000
2025-06-17 00:54:00,1.6285000,1.6293000,1.6116000,1.6139000,300078.7625000
2025-06-17 00:55:00,1.6140000,1.6173000,1.6135000,1.6150000,73246.6707000
2025-06-17 00:56:00,1.6151000,1.6151000,1.6128000,1.6133000,31902.9882000
2025-06-17 00:57:00,1.6137000,1.6149000,1.6123000,1.6140000,79888.4265000
2025-06-17 00:58:00,1.6140000,1.6140000,1.6043000,1.6060000,160587.4057000
