open_time,open,high,low,close,volume
2025-06-17 00:00:00,2669.43,2669.64,2668.22,2668.46,644713.24253
2025-06-17 00:01:00,2668.42,2669.19,2666.80,2668.22,656580.67945
2025-06-17 00:02:00,2668.34,2669.43,2668.03,2669.22,577584.64027
2025-06-17 00:03:00,2669.22,2671.47,2668.92,2669.55,848652.50442
2025-06-17 00:04:00,2669.55,2669.55,2664.95,2665.50,1315513.23741
2025-06-17 00:05:00,2665.51,2666.15,2664.72,2666.15,1670832.13390
2025-06-17 00:06:00,2666.19,2666.39,2663.34,2663.99,1702799.10077
2025-06-17 00:07:00,2663.99,2664.65,2662.84,2664.00,448717.07270
2025-06-17 00:08:00,2664.00,2664.00,2659.51,2660.39,2946132.21728
2025-06-17 00:09:00,2660.39,2661.19,2660.10,2660.24,1035619.87543
2025-06-17 00:10:00,2660.23,2660.23,2658.38,2658.98,1701835.58923
2025-06-17 00:11:00,2658.99,2659.88,2657.23,2657.23,1224420.78628
2025-06-17 00:12:00,2657.23,2659.09,2657.23,2659.09,969289.40495
2025-06-17 00:13:00,2659.09,2659.63,2657.73,2657.81,715929.48567
2025-06-17 00:14:00,2657.80,2657.80,2655.05,2655.30,2111546.17113
2025-06-17 00:15:00,2655.29,2655.66,2651.87,2653.90,3554207.69208
2025-06-17 00:16:00,2653.89,2655.23,2653.20,2654.21,1535299.31096
2025-06-17 00:17:00,2654.21,2655.99,2653.90,2653.99,1041577.22466
2025-06-17 00:18:00,2653.99,2654.59,2652.56,2653.33,1181665.98918
2025-06-17 00:19:00,2653.33,2657.20,2653.33,2655.52,2420574.78825
2025-06-17 00:20:00,2655.51,2655.68,2654.35,2655.39,642492.21356
2025-06-17 00:21:00,2655.39,2659.11,2655.39,2658.96,1623777.91214
2025-06-17 00:22:00,2658.97,2658.97,2657.44,2657.44,384263.62016
2025-06-17 00:23:00,2657.44,2658.77,2657.44,2658.50,433975.83560
2025-06-17 00:24:00,2658.50,2658.50,2654.62,2654.85,1091949.14829
2025-06-17 00:25:00,2654.86,2656.75,2654.86,2655.74,794787.69465
2025-06-17 00:26:00,2655.70,2656.00,2654.81,2655.38,260507.47766
2025-06-17 00:27:00,2655.39,2657.10,2655.38,2657.10,279692.98105
2025-06-17 00:28:00,2657.10,2660.11,2657.10,2658.41,1092368.11513
2025-06-17 00:29:00,2658.41,2658.48,2657.83,2657.84,139061.94282
2025-06-17 00:30:00,2657.84,2658.00,2655.70,2655.70,765666.17888
2025-06-17 00:31:00,2655.70,2655.70,2651.63,2652.61,1287125.59219
