open_time,open,high,low,close,volume
2025-06-17 00:00:00,0.0745000,0.0746000,0.0744000,0.0744000,2667.4942000
2025-06-17 00:01:00,0.0744000,0.0745000,0.0744000,0.0745000,2489.0427000
2025-06-17 00:02:00,0.0745000,0.0745000,0.0744000,0.0744000,379.8008000
2025-06-17 00:03:00,0.0744000,0.0745000,0.0744000,0.0745000,1912.4435000
2025-06-17 00:04:00,0.0744000,0.0744000,0.0743000,0.0743000,718.2395000
2025-06-17 00:05:00,0.0743000,0.0744000,0.0743000,0.0744000,1776.1374000
2025-06-17 00:06:00,0.0744000,0.0744000,0.0743000,0.0744000,3116.7358000
2025-06-17 00:07:00,0.0744000,0.0744000,0.0743000,0.0743000,358.9138000
2025-06-17 00:08:00,0.0743000,0.0743000,0.0743000,0.0743000,3829.4963000
2025-06-17 00:09:00,0.0743000,0.0743000,0.0743000,0.0743000,1789.9613000
2025-06-17 00:10:00,0.0744000,0.0744000,0.0744000,0.0744000,11.4576000
2025-06-17 00:11:00,0.0743000,0.0744000,0.0743000,0.0744000,41.2091000
2025-06-17 00:12:00,0.0743000,0.0744000,0.0743000,0.0744000,97.2754000
2025-06-17 00:13:00,0.0744000,0.0744000,0.0743000,0.0743000,44.2355000
2025-06-17 00:14:00,0.0744000,0.0744000,0.0744000,0.0744000,30.4296000
2025-06-17 00:15:00,0.0744000,0.0744000,0.0742000,0.0742000,6702.7595000
2025-06-17 00:16:00,0.0743000,0.0743000,0.0742000,0.0742000,409.8223000
2025-06-17 00:17:00,0.0742000,0.0743000,0.0742000,0.0742000,979.1722000
2025-06-17 00:18:00,0.0742000,0.0742000,0.0741000,0.0742000,155.1648000
2025-06-17 00:19:00,0.0742000,0.0742000,0.0742000,0.0742000,3114.3224000
2025-06-17 00:20:00,0.0743000,0.0743000,0.0743000,0.0743000,227.3580000
2025-06-17 00:21:00,0.0743000,0.0743000,0.0743000,0.0743000,4276.8566000
2025-06-17 00:22:00,0.0744000,0.0744000,0.0743000,0.0744000,133.2406000
2025-06-17 00:23:00,0.0744000,0.0744000,0.0743000,0.0743000,59.8199000
