open_time,open,high,low,close,volume
2025-06-17 00:00:00,1.2564000,1.2622000,1.2558800,1.2590600,378903.0282200
2025-06-17 00:01:00,1.2591000,1.2621700,1.2591000,1.2603500,61448.7849300
2025-06-17 00:02:00,1.2605700,1.2614200,1.2588200,1.2588300,32136.2902000
2025-06-17 00:03:00,1.2588600,1.2601000,1.2583300,1.2594700,40175.8873300
2025-06-17 00:04:00,1.2594700,1.2600500,1.2575400,1.2584800,54941.4599200
2025-06-17 00:05:00,1.2584900,1.2592300,1.2578700,1.2592300,26214.4801000
2025-06-17 00:06:00,1.2592700,1.2595300,1.2583300,1.2583600,38139.8802900
2025-06-17 00:07:00,1.2585300,1.2592700,1.2577600,1.2589300,20157.7773500
2025-06-17 00:08:00,1.2589300,1.2590000,1.2575000,1.2575500,41861.4772000
2025-06-17 00:09:00,1.2575600,1.2589100,1.2565000,1.2584000,46285.3451300
2025-06-17 00:10:00,1.2584300,1.2588200,1.2571600,1.2586300,22236.5460200
2025-06-17 00:11:00,1.2586200,1.2598000,1.2577400,1.2577400,43843.3840200
2025-06-17 00:12:00,1.2577300,1.2597900,1.2570800,1.2595200,48209.3882000
2025-06-17 00:13:00,1.2595900,1.2595900,1.2578300,1.2580500,42526.6731500
2025-06-17 00:14:00,1.2580900,1.2616000,1.2580900,1.2613600,125796.3055200
2025-06-17 00:15:00,1.2615700,1.2615900,1.2573700,1.2574800,27517.7864800
2025-06-17 00:16:00,1.2574700,1.2581300,1.2565700,1.2576300,43705.4633100
2025-06-17 00:17:00,1.2575700,1.2583000,1.2564600,1.2566500,16012.2048800
2025-06-17 00:18:00,1.2566500,1.2570400,1.2543500,1.2569400,51075.6157000
2025-06-17 00:19:00,1.2566400,1.2574200,1.2563800,1.2566600,17471.9178100
2025-06-17 00:20:00,1.2566600,1.2566800,1.2551800,1.2557700,22568.3992900
2025-06-17 00:21:00,1.2556900,1.2563100,1.2543300,1.2551000,32566.9920400
2025-06-17 00:22:00,1.2551200,1.2552600,1.2488900,1.2499000,185150.7538900
2025-06-17 00:23:00,1.2499400,1.2512100,1.2492900,1.2512100,97079.9971600
2025-06-17 00:24:00,1.2509500,1.2510500,1.2491000,1.2491200,25204.4302600
2025-06-17 00:25:00,1.2493100,1.2502800,1.2493100,1.2500300,24805.7179000
2025-06-17 00:26:00,1.2500100,1.2516100,1.2495100,1.2516000,38348.9109100
2025-06-17 00:27:00,1.2516200,1.2553100,1.2507600,1.2541200,104619.8526200
2025-06-17 00:28:00,1.2540300,1.2563100,1.2527400,1.2552300,63114.4815400
2025-06-17 00:29:00,1.2552300,1.2552400,1.2539000,1.2539000,6780.8198600
2025-06-17 00:30:00,1.2539100,1.2539100,1.2506000,1.2508800,43641.9416500
2025-06-17 00:31:00,1.2509100,1.2509100,1.2494000,1.2494400,45840.4990700
2025-06-17 00:32:00,1.2494700,1.2500700,1.2485200,1.2486000,26566.5775000
2025-06-17 00:33:00,1.2486000,1.2486000,1.2477600,1.2477700,20377.7590700
2025-06-17 00:34:00,1.2477600,1.2483500,1.2472400,1.2481400,47238.8241100
2025-06-17 00:35:00,1.2481300,1.2485700,1.2470700,1.2481400,22497.8474200
2025-06-17 00:36:00,1.2481500,1.2485500,1.2473000,1.2485500,31283.9596800
2025-06-17 00:37:00,1.2485400,1.2491400,1.2478400,1.2480900,15628.6524100
2025-06-17 00:38:00,1.2480600,1.2483500,1.2474500,1.2483500,14497.5840900
2025-06-17 00:39:00,1.2483300,1.2483400,1.2478300,1.2478600,13224.4612900
2025-06-17 00:40:00,1.2478600,1.2479300,1.2460400,1.2475000,31622.0971400
2025-06-17 00:41:00,1.2474600,1.2478500,1.2468900,1.2471200,15939.6151600
2025-06-17 00:42:00,1.2471300,1.2471400,1.2437400,1.2445000,72705.1107500
2025-06-17 00:43:00,1.2445000,1.2446300,1.2443400,1.2443800,7422.3971800
