open_time,open,high,low,close,volume
2025-06-17 00:00:00,1.465800,1.466400,1.465400,1.466400,29729.9859400
2025-06-17 00:01:00,1.466200,1.467600,1.465700,1.465700,16813.5249800
2025-06-17 00:02:00,1.465700,1.466400,1.465600,1.465700,20344.1663400
2025-06-17 00:03:00,1.465700,1.468900,1.465700,1.467100,15755.7209200
2025-06-17 00:04:00,1.467000,1.467000,1.464600,1.465300,17217.0470000
2025-06-17 00:05:00,1.465300,1.467100,1.465300,1.466800,7209.5779900
2025-06-17 00:06:00,1.466800,1.466900,1.465400,1.466700,11111.1713500
2025-06-17 00:07:00,1.466700,1.467400,1.465900,1.466200,11730.5123300
2025-06-17 00:08:00,1.466100,1.466100,1.464000,1.464200,19414.9925000
2025-06-17 00:09:00,1.464300,1.466300,1.464300,1.465400,19171.0161300
2025-06-17 00:10:00,1.465300,1.467300,1.465000,1.466900,78787.7841600
2025-06-17 00:11:00,1.466800,1.468700,1.466000,1.466000,16542.0415100
2025-06-17 00:12:00,1.466000,1.467700,1.465800,1.467600,12542.3461000
2025-06-17 00:13:00,1.467600,1.467600,1.466300,1.466300,3795.1138300
2025-06-17 00:14:00,1.466400,1.468600,1.465600,1.467500,21961.6430900
2025-06-17 00:15:00,1.467600,1.468100,1.464400,1.465100,25759.1543500
2025-06-17 00:16:00,1.465100,1.465800,1.463800,1.464700,10604.7268600
2025-06-17 00:17:00,1.465000,1.467100,1.464800,1.465400,10338.7001200
2025-06-17 00:18:00,1.465400,1.465900,1.463900,1.465300,20459.1846100
2025-06-17 00:19:00,1.465200,1.465400,1.464200,1.464400,2849.5125000
2025-06-17 00:20:00,1.464600,1.465300,1.464200,1.464400,5698.9273700
2025-06-17 00:21:00,1.464400,1.467500,1.464400,1.466700,3028.8566800
2025-06-17 00:22:00,1.466800,1.468000,1.466500,1.467100,7247.7402100
2025-06-17 00:23:00,1.467100,1.469500,1.467100,1.469000,13407.8421600
2025-06-17 00:24:00,1.469000,1.469800,1.466900,1.467200,10809.6910100
2025-06-17 00:25:00,1.467300,1.468800,1.466700,1.467500,40676.0117000
2025-06-17 00:26:00,1.467500,1.470900,1.467500,1.470200,20565.5101600
2025-06-17 00:27:00,1.470300,1.472700,1.470100,1.471800,14056.7431900
2025-06-17 00:28:00,1.471800,1.472800,1.471500,1.472700,21936.0806800
2025-06-17 00:29:00,1.472700,1.473000,1.471600,1.471600,12135.0827600
