open_time,open,high,low,close,volume
2025-06-17 00:00:00,108748.60,108760.70,108748.60,108748.60,6305080.67060
2025-06-17 00:01:00,108748.70,108748.70,108721.50,108727.00,5738240.13970
2025-06-17 00:02:00,108727.20,108754.50,108727.20,108752.50,3004744.71380
2025-06-17 00:03:00,108752.50,108780.00,108733.90,108738.40,9343813.79400
2025-06-17 00:04:00,108738.40,108738.40,108639.10,108651.80,9943250.48400
2025-06-17 00:05:00,108651.80,108661.20,108644.80,108661.20,5764948.10330
2025-06-17 00:06:00,108661.10,108661.20,108639.10,108639.10,2729069.98320
2025-06-17 00:07:00,108639.10,108650.00,108633.00,108650.00,5793172.69160
2025-06-17 00:08:00,108649.90,108650.00,108543.00,108545.00,18120860.02870
2025-06-17 00:09:00,108545.10,108563.10,108542.90,108563.00,3624897.85920
2025-06-17 00:10:00,108563.00,108577.30,108563.00,108571.10,3431032.02210
2025-06-17 00:11:00,108571.20,108571.20,108517.80,108517.80,3831764.82350
2025-06-17 00:12:00,108517.90,108567.40,108517.80,108551.70,19128644.84560
2025-06-17 00:13:00,108551.80,108560.80,108533.40,108551.90,3239960.28910
2025-06-17 00:14:00,108551.90,108552.00,108502.20,108502.20,3958530.06170
2025-06-17 00:15:00,108502.20,108502.30,108491.30,108492.30,5790383.75600
2025-06-17 00:16:00,108492.20,108523.10,108492.20,108523.10,5241306.31490
2025-06-17 00:17:00,108523.00,108547.60,108520.00,108520.10,3150818.52390
2025-06-17 00:18:00,108520.00,108542.10,108510.00,108542.00,3067031.26580
2025-06-17 00:19:00,108542.10,108549.20,108541.90,108542.00,2681563.49870
2025-06-17 00:20:00,108542.00,108542.00,108541.90,108541.90,1553669.79490
2025-06-17 00:21:00,108542.00,108665.40,108542.00,108596.70,15664906.26990
2025-06-17 00:22:00,108596.80,108596.80,108596.70,108596.70,2631298.86350
2025-06-17 00:23:00,108596.70,108596.80,108531.30,108548.60,8113644.12580
2025-06-17 00:24:00,108548.60,108548.60,108538.50,108538.70,1665526.56920
2025-06-17 00:25:00,108538.60,108550.40,108522.30,108522.30,7549339.20040
2025-06-17 00:26:00,108522.30,108522.40,108494.50,108494.50,4871264.89610
2025-06-17 00:27:00,108494.50,108550.30,108494.50,108550.20,3870809.02760
2025-06-17 00:28:00,108550.20,108595.50,108550.20,108595.50,3047625.26840
2025-06-17 00:29:00,108595.50,108595.50,108595.40,108595.50,1058262.38350
2025-06-17 00:30:00,108595.40,108603.10,108519.80,108519.80,5836606.98990
2025-06-17 00:31:00,108519.80,108519.90,108493.10,108493.20,4486912.03280
2025-06-17 00:32:00,108493.20,108527.70,108493.20,108495.40,7324368.67160
2025-06-17 00:33:00,108495.40,108500.40,108481.00,108481.40,7286607.68560
2025-06-17 00:34:00,108481.40,108481.50,108420.00,108480.30,9190098.74630
2025-06-17 00:35:00,108480.20,108480.30,108400.00,108400.00,6831687.47470
2025-06-17 00:36:00,108400.00,108400.00,108273.40,108357.00,41533100.95300
2025-06-17 00:37:00,108356.90,108357.00,108345.00,108353.00,5869538.49710
2025-06-17 00:38:00,108353.00,108391.00,108352.90,108376.60,6157184.10380
2025-06-17 00:39:00,108376.60,108459.10,108376.50,108433.50,7359673.05410
2025-06-17 00:40:00,108433.50,108433.60,108364.00,108419.30,12257078.35520
2025-06-17 00:41:00,108419.30,108478.70,108387.80,108387.80,5400685.96460
2025-06-17 00:42:00,108387.90,108400.00,108356.00,108382.20,4782907.85170
2025-06-17 00:43:00,108382.20,108399.80,108382.20,108399.70,3086504.24680
2025-06-17 00:44:00,108399.70,108486.80,108389.90,108486.80,4670239.95410
2025-06-17 00:45:00,108486.90,108533.40,108478.90,108493.30,6444328.18350
2025-06-17 00:46:00,108493.40,108548.30,108493.30,108533.20,6456303.07010
2025-06-17 00:47:00,108533.30,108562.10,108520.20,108562.10,4722448.58550
2025-06-17 00:48:00,108562.10,108579.00,108562.00,108565.70,2140770.08070
2025-06-17 00:49:00,108565.60,108569.90,108486.00,108518.40,8164207.16110
2025-06-17 00:50:00,108518.40,108531.30,108518.40,108531.30,2032503.36480
2025-06-17 00:51:00,108531.20,108531.30,108485.70,108496.30,2820714.70790
2025-06-17 00:52:00,108496.20,108496.30,108494.40,108494.40,1294142.58560
2025-06-17 00:53:00,108494.50,108494.50,108488.50,108488.60,2221482.80780
2025-06-17 00:54:00,108488.60,108496.30,108488.50,108490.90,4372138.88340
2025-06-17 00:55:00,108490.80,108507.60,108490.80,108503.20,5048758.22450
2025-06-17 00:56:00,108503.10,108503.20,108496.80,108496.80,1048444.61010
2025-06-17 00:57:00,108496.80,108496.90,108496.80,108496.80,909420.60770
2025-06-17 00:58:00,108496.80,108496.90,108468.00,108468.00,6188223.44200
2025-06-17 00:59:00,108468.00,108471.00,108461.00,108470.90,4207415.13010
2025-06-17 01:00:00,108470.90,108635.10,108470.90,108598.00,23779912.25990
2025-06-17 01:01:00,108598.00,108639.30,108598.00,108602.60,6018149.09870
2025-06-17 01:02:00,108602.70,108665.10,108600.00,108625.10,9744166.40890
2025-06-17 01:03:00,108625.00,108653.50,108622.70,108631.60,7604958.94650
2025-06-17 01:04:00,108631.50,108675.70,108631.50,108654.60,9401263.55760
2025-06-17 01:05:00,108654.60,108669.90,108628.00,108628.00,6378724.62920
2025-06-17 01:06:00,108628.10,108628.10,108600.40,108600.40,2529175.23720
2025-06-17 01:07:00,108600.40,108622.00,108600.40,108621.90,2321989.34190
2025-06-17 01:08:00,108622.00,108900.00,108621.90,108818.80,142165665.94580
2025-06-17 01:09:00,108818.70,108818.80,108700.00,108749.20,14039524.87430
2025-06-17 01:10:00,108749.20,108749.20,108656.20,108695.50,15837683.88070
2025-06-17 01:11:00,108695.50,108695.50,108625.80,108658.80,10336606.97890
2025-06-17 01:12:00,108658.90,108665.70,108625.00,108664.20,12169895.76020
2025-06-17 01:13:00,108664.10,108664.20,108625.00,108650.10,2820150.14800
2025-06-17 01:14:00,108650.10,108759.50,108650.10,108733.70,6765000.60610
2025-06-17 01:15:00,108733.60,108733.60,108660.40,108660.70,6387544.18000
2025-06-17 01:16:00,108660.70,108674.90,108640.30,108650.00,8491859.25570
2025-06-17 01:17:00,108650.00,108650.00,108605.60,108616.60,8900025.21870
2025-06-17 01:18:00,108616.60,108673.30,108616.60,108673.30,8547988.11200
2025-06-17 01:19:00,108673.20,108673.30,108579.90,108579.90,6620859.04930
2025-06-17 01:20:00,108579.90,108609.40,108568.80,108589.80,7557028.03930
2025-06-17 01:21:00,108589.80,108589.80,108548.30,108559.90,12772822.63120
2025-06-17 01:22:00,108560.00,108578.60,108551.60,108560.00,21387168.75440
2025-06-17 01:23:00,108560.00,108589.80,108546.00,108589.80,16266579.62750
2025-06-17 01:24:00,108589.80,108609.60,108565.80,108609.60,3357345.82520
2025-06-17 01:25:00,108609.90,108609.90,108576.30,108580.90,3700182.27930
2025-06-17 01:26:00,108580.80,108609.90,108580.80,108595.30,10346815.21570
2025-06-17 01:27:00,108595.30,108603.10,108584.20,108603.00,1152718.35480
2025-06-17 01:28:00,108603.00,108603.10,108577.00,108577.10,2788858.80720
2025-06-17 01:29:00,108577.10,108609.00,108577.00,108609.00,2077705.90160
2025-06-17 01:30:00,108608.90,108617.00,108568.50,108568.50,5424958.51670
2025-06-17 01:31:00,108568.50,108568.60,108475.80,108475.90,9685252.63340
2025-06-17 01:32:00,108475.90,108481.70,108412.70,108448.60,7883141.60700
2025-06-17 01:33:00,108448.60,108448.60,108409.50,108436.90,5728451.27570
2025-06-17 01:34:00,108436.90,108512.70,108425.00,108512.70,11861764.51050
2025-06-17 01:35:00,108512.70,108512.70,108407.80,108407.80,10657533.15940
2025-06-17 01:36:00,108407.80,108407.90,108276.50,108292.90,42786768.40630
2025-06-17 01:37:00,108292.80,108310.80,108099.00,108150.90,68263660.60900
2025-06-17 01:38:00,108150.90,108199.80,108099.00,108109.80,46820825.46900
2025-06-17 01:39:00,108109.80,108109.80,107903.20,107943.30,80968055.84670
2025-06-17 01:40:00,107943.20,108000.00,107909.20,107949.80,38495978.83960
2025-06-17 01:41:00,107949.80,107984.40,107868.00,107882.00,34613605.31740
2025-06-17 01:42:00,107882.10,107882.10,107707.00,107759.50,67143916.63440
2025-06-17 01:43:00,107759.60,107827.20,107688.00,107809.60,37054872.92940
2025-06-17 01:44:00,107809.60,107809.60,107384.00,107396.60,117407313.26640
2025-06-17 01:45:00,107396.60,107656.40,107396.60,107552.00,112744282.52360
2025-06-17 01:46:00,107552.00,107789.90,107464.20,107733.40,99417436.07960
2025-06-17 01:47:00,107733.30,107762.40,107474.00,107539.90,101004298.96470
2025-06-17 01:48:00,107539.80,107610.00,107501.70,107548.60,36279370.51090
2025-06-17 01:49:00,107548.70,107551.60,107337.20,107380.10,42277278.39920
2025-06-17 01:50:00,107380.10,107525.00,107370.80,107441.70,59845603.40520
2025-06-17 01:51:00,107441.80,107615.30,107402.70,107591.30,62512107.97040
2025-06-17 01:52:00,107591.30,107664.00,107538.40,107656.70,27522500.05920
2025-06-17 01:53:00,107656.80,107761.40,107652.70,107692.20,40640663.42280
2025-06-17 01:54:00,107692.20,107774.00,107663.70,107714.50,25146588.65690
2025-06-17 01:55:00,107714.50,107761.20,107590.70,107639.30,32424117.40850
2025-06-17 01:56:00,107639.20,107673.50,107552.80,107633.80,17996363.28280
2025-06-17 01:57:00,107634.00,107714.80,107633.90,107672.30,8274219.23630
2025-06-17 01:58:00,107672.40,107700.60,107667.60,107667.60,7739372.38930
2025-06-17 01:59:00,107667.70,107671.30,107635.70,107645.60,7842211.73930
2025-06-17 02:00:00,107645.50,107695.30,107609.10,107678.20,24535031.36370
2025-06-17 02:01:00,107678.30,107678.30,107571.10,107571.10,22111832.76840
2025-06-17 02:02:00,107570.70,107629.20,107470.00,107525.20,36645947.52490
2025-06-17 02:03:00,107525.20,107583.60,107469.00,107550.00,26520475.15050
2025-06-17 02:04:00,107550.00,107650.00,107531.60,107535.80,19350829.86200
